Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
469	twenty	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kealaku	nan	#NAME?	"('twenty', 'kaer1234', ""'xar 'raxo"")"	nan		
470	twenty one	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kealaku wali ye	nan	k e a l a - - - - k u _ w a - l i - _ - - - y - e	"('twenty one', 'abui1241-fuime', 'kar_ajoku_wal_nuku')"	nan		
475	thirty	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	keatiga	nan	k e a t i g a	"('thirty', 'lamm1241', 'keatiga')"	nan		
482	one hundred	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ratu	nan	r a t u - - - - -	"('one hundred', 'lamm1241', 'ratu')"	nan		
483	one hundred and twenty three	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ratu kealaku wali atiga	nan	r a t - - u _ - - - - k e - - - a l a k u _ w a l - i - _ a t i g a	"('one hundred and twenty three', 'adan1251', 'ratnu eralo faliŋ tou')"	nan		
484	two hundred	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ratu alaku	nan	r a t u _ a l a k u	"('two hundred', 'lamm1241', 'ratu_alaku')"	nan		
485	thousand	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	ribu ye	nan	r i b u _ - y - e	"('thousand', 'lamm1241', 'ribu_ye')"	nan		
486	one hundred thousand	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	sanlak	nan	s a n l a k	"('one hundred thousand', 'lamm1241', 'sanlak')"	nan		
487	grandmother	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kuba	The kinship task also asks for this term	k u b a	"('grandmother', 'lamm1241', 'kuba')"	nan		
488	grandfather	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	wenaŋ	The kinship task also asks for this term	w e n a n g	"('grandfather', 'lamm1241', 'wenaŋ')"	nan		
489	grandchild	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	nammis	The kinship task also asks for this term	n a mm i s	"('grandchild', 'lamm1241', 'nammis')"	nan		
587	oven/cooking place	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tuttu	nan	t u tt u -	"('oven/cooking place', 'lamm1241', 'tuttu')"	nan		
588	flower (in e.g. mangga tree)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	kawaŋ	nan	k a w a n g	"('flower (in e.g. mangga tree)', 'lamm1241', 'kawaŋ')"	nan		
589	vein	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	har	nan	h a - r - - -	"('vein', 'lamm1241', 'har')"	nan		
590	long (stick)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tiana	nan	t i a n a	"('long (stick)', 'lamm1241', 'tiana')"	nan		
591	tall (person)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	butaŋ	nan	b u t a n g	"('tall (person)', 'lamm1241', 'butaŋ')"	nan		
592	short (stick)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tukka	nan	- - - t u kk a -	"('short (stick)', 'lamm1241', 'tukka')"	nan		
593	narrow (road)	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	tapugi	"Not: rumah sempit (crowded/small house), or pakaian sempit (clothes that are too tight)."	t a p u g i	"('narrow (road)', 'kaer1234', ""'kiki"")"	nan		
598	to chase away; to expel	lamm1241	Western Pantar-Tubbe	Timor-Alor-Pantar	"1Pantar, 1West"	gabuttir	nan	g a b u - tt i r	"('to chase away; to expel', 'lamm1241', 'gabuttir')"	nan		
