Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
401.0	to cut down	rett1240	Reta	Timor-Alor-Pantar	2Reta	haba	nan	nan	"('to cut down', 'kelo1247-hopte', ""ha'ban"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
402.0	to split	rett1240	Reta	Timor-Alor-Pantar	2Reta	kahi	nan	nan	('to split', 'rett1240', 'kahi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
403.0	to divide	rett1240	Reta	Timor-Alor-Pantar	2Reta	paul	nan	nan	('to divide', 'blag1240-bama', 'pagul')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
404.0	to stab	rett1240	Reta	Timor-Alor-Pantar	2Reta	te:i	nan	nan	('to stab', 'rett1240', 'te:i')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
404.0	to stab	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʤavak	nan	nan	('to stab', 'blag1240-kulij', 'jawa')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
405.0	to skewer	rett1240	Reta	Timor-Alor-Pantar	2Reta	sui	nan	nan	('to skewer', 'rett1240', 'sui')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
406.0	to fight	rett1240	Reta	Timor-Alor-Pantar	2Reta	putaŋ	nan	nan	('to fight', 'rett1240', 'putaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
407.0	to guard	rett1240	Reta	Timor-Alor-Pantar	2Reta	we:liŋ	nan	nan	('to guard', 'rett1240', 'we:liŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
408.0	to throw	rett1240	Reta	Timor-Alor-Pantar	2Reta	ha:ʤɔŋ	nan	nan	('to throw', 'abui1241-takal', 'hu.ɔl')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
409.0	to hunt	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔli	nan	nan	"('to hunt', 'alor1247-baran', ""'tut:ɛ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
410.0	to kill	rett1240	Reta	Timor-Alor-Pantar	2Reta	tamina	nan	nan	('to kill', 'rett1240', 'tamina')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
411.0	to chase away; to run after	rett1240	Reta	Timor-Alor-Pantar	2Reta	tiari	nan	nan	"('to chase away; to run after', 'kaer1234', ""gɛ'tɛro"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
412.0	to shoo; to chase away; to send away	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɔdɔ	nan	nan	('to shoo; to chase away; to send away', 'rett1240', 'lɔdɔ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
412.0	to shoo; to chase away; to send away	rett1240	Reta	Timor-Alor-Pantar	2Reta	tiari	nan	nan	('to shoo; to chase away; to send away', 'rett1240', 'tiari')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
413.0	to search for; to hunt for	rett1240	Reta	Timor-Alor-Pantar	2Reta	gɔla	inflected for third person, root = ɔla	nan	"('to search for; to hunt for', 'alor1247-baran', ""'gɛna"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
414.0	to dig	rett1240	Reta	Timor-Alor-Pantar	2Reta	alu	nan	nan	('to dig', 'rett1240', 'alu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
415.0	to bury	rett1240	Reta	Timor-Alor-Pantar	2Reta	pɔtuŋ	nan	nan	"('to bury', 'alor1247-munas', ""'tɔnɔŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
415.0	to bury	rett1240	Reta	Timor-Alor-Pantar	2Reta	tɔnɔŋ	nan	nan	"('to bury', 'alor1247-munas', ""'tɔnɔŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
416.0	to flow	rett1240	Reta	Timor-Alor-Pantar	2Reta	to:tu	nan	nan	('to flow', 'rett1240', 'to:tu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
417.0	to float	rett1240	Reta	Timor-Alor-Pantar	2Reta	tiadaŋ	nan	nan	('to float', 'rett1240', 'tiadaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
418.0	to freeze	rett1240	Reta	Timor-Alor-Pantar	2Reta	paʔɔta	nan	nan	"('to freeze', 'alor1247-baran', ""'fatɔ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
419.0	to hold	rett1240	Reta	Timor-Alor-Pantar	2Reta	puni	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
420.0	to tie	rett1240	Reta	Timor-Alor-Pantar	2Reta	pata	nan	nan	('to tie', 'rett1240', 'pata')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
421.0	to play	rett1240	Reta	Timor-Alor-Pantar	2Reta	mamulal	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
422.0	to pull	rett1240	Reta	Timor-Alor-Pantar	2Reta	biri	nan	nan	('to pull', 'rett1240', 'biri')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
422.0	to pull	rett1240	Reta	Timor-Alor-Pantar	2Reta	ubo:ga	nan	nan	('to pull', 'rett1240', 'ubo:ga')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
423.0	to push	rett1240	Reta	Timor-Alor-Pantar	2Reta	tɔmba	nan	nan	('to push', 'lamm1241-westp', 'tumbu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
423.0	to push	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɔrɔk	nan	nan	('to push', 'kola1287', 'gbok')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
424.0	to turn	rett1240	Reta	Timor-Alor-Pantar	2Reta	gabuala	root = buala	nan	('to turn', 'rett1240', 'gabuala')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
425.0	to dream	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʤal	is a noun, 'to dream' = ʤal gɛnɛ 'make a dream' - we might want to change question word to 'bermimpi'	nan	('to dream', 'rett1240', 'ʤal')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
426.0	to crouch; to bend over	rett1240	Reta	Timor-Alor-Pantar	2Reta	bɔkɔŋ	nan	nan	"('to crouch; to bend over', 'alor1247-besar', ""'tɔbɔ 'tae"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
427.0	to live; to stay	rett1240	Reta	Timor-Alor-Pantar	2Reta	miha	nan	nan	"('to live; to stay', 'kaer1234', ""mi'so"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
428.0	to choose	rett1240	Reta	Timor-Alor-Pantar	2Reta	uʔɔlu	u = applicative, root = ʔɔlu meaning 'to pick'	nan	('to choose', 'rett1240', 'uʔɔlu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
429.0	to grow	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓiliŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
430.0	to squeeze	rett1240	Reta	Timor-Alor-Pantar	2Reta	paha	nan	nan	('to squeeze', 'baka1276', 'páha')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
430.0	to squeeze	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔadi	nan	nan	('to squeeze', 'rett1240', 'ʔadi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
431.0	to buy	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɛli	Malay loan	nan	('to buy', 'abui1241-fuime', 'bele')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
432.0	to sell	rett1240	Reta	Timor-Alor-Pantar	2Reta	aɓali	might be connected to 430 'to buy'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
433.0	to steal	rett1240	Reta	Timor-Alor-Pantar	2Reta	gaɓuniŋ	inflected for third person, root = ɓuniŋ 'hide'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
434.0	to open	rett1240	Reta	Timor-Alor-Pantar	2Reta	gabale:laŋ	inflected for third person, root = bale:laŋ 'be open'	nan	('to open', 'blag1240-bama', '(tuni) medi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
435.0	to close	rett1240	Reta	Timor-Alor-Pantar	2Reta	utiali	u = applicative, root = tiali	nan	"('to close', 'kelo1247-hopte', ""ʔu'tɛ:r"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
436.0	to climb	rett1240	Reta	Timor-Alor-Pantar	2Reta	mida	nan	nan	('to climb', 'abui1241-ulaga', 'mira')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
437.0	to hide	rett1240	Reta	Timor-Alor-Pantar	2Reta	taɓuniŋ	inflected for reflexive, root = ɓuniŋ 'hide'	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
438.0	to wait	rett1240	Reta	Timor-Alor-Pantar	2Reta	apil	nan	nan	('to wait', 'rett1240', 'apil')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
439.0	to fold	rett1240	Reta	Timor-Alor-Pantar	2Reta	palikul	nan	nan	('to fold', 'adan1251-otvai', 'pa’liʔ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
440.0	to help	rett1240	Reta	Timor-Alor-Pantar	2Reta	mo:liŋ	nan	nan	('to help', 'alor1249-sar-a', 'molah')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
441.0	to bark	rett1240	Reta	Timor-Alor-Pantar	2Reta	lo:	nan	nan	('to bark', 'rett1240', 'lo:')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
442.0	to shoot	rett1240	Reta	Timor-Alor-Pantar	2Reta	masaŋ	nan	nan	('to shoot', 'adan1251-otvai', '’masaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
443.0	to shoot with slingshot	rett1240	Reta	Timor-Alor-Pantar	2Reta	pɛtɛ	nan	nan	('to shoot with slingshot', 'rett1240', 'pɛtɛ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
444.0	to pound; to beat	rett1240	Reta	Timor-Alor-Pantar	2Reta	ta	nan	nan	('to pound; to beat', 'rett1240', 'ta')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
445.0	to hit (drum)	rett1240	Reta	Timor-Alor-Pantar	2Reta	ta:mbur go:du	nan	nan	"('to hit (drum)', 'kelo1247-hopte', ""pə'dɛŋ 'gu:d"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
446.0	to call out	rett1240	Reta	Timor-Alor-Pantar	2Reta	mo:riŋ	nan	nan	('to call out', 'baka1276', 'gáreŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
447.0	to lie (tell untruth)	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɛko	nan	nan	"('to lie (tell untruth)', 'alor1247-munas', ""'lɛkɔ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
448.0	to ask (question)	rett1240	Reta	Timor-Alor-Pantar	2Reta	taganiŋ	nan	nan	('to ask (question)', 'rett1240', 'taganiŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
449.0	to count	rett1240	Reta	Timor-Alor-Pantar	2Reta	taganaŋ	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
450.0	one	rett1240	Reta	Timor-Alor-Pantar	2Reta	anu	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
451.0	two	rett1240	Reta	Timor-Alor-Pantar	2Reta	alɔ	nan	nan	('two', 'rett1240', 'alɔ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
452.0	three	rett1240	Reta	Timor-Alor-Pantar	2Reta	atɔga	nan	nan	('three', 'rett1240', 'atɔga')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
453.0	four	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓuta	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
454.0	five	rett1240	Reta	Timor-Alor-Pantar	2Reta	avɛhaŋ	nan	nan	('five', 'adan1251-otvai', 'ifi’hiŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
455.0	six	rett1240	Reta	Timor-Alor-Pantar	2Reta	talauŋ	nan	nan	('six', 'adan1251-otvai', 'ta’la:ŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
456.0	seven	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓititɔga	nan	nan	('seven', 'adan1251-otvai', 'i’tito')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
457.0	eight	rett1240	Reta	Timor-Alor-Pantar	2Reta	tulalɔ	nan	nan	('eight', 'adan1251-lawah', 'turloʔ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
458.0	nine	rett1240	Reta	Timor-Alor-Pantar	2Reta	tukanu	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
459.0	ten	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
460.0	eleven	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu valuŋ anu	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
461.0	twelve	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu valuŋ alɔ	nan	nan	('twelve', 'abui1241-fuime', 'wal ajoku')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
462.0	thirteen	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu valuŋ atoga	nan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
463.0	fourteen	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu valuŋ ɓuta	nan	nan	"('fourteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'bu.ti"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
464.0	fifteen	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu valuŋ avɛhaŋ	nan	nan	"('fifteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'je̞̞.tiŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
465.0	sixteen	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu valuŋ talauŋ	nan	nan	"('sixteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'tä.lä.mä"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
466.0	seventeen	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu valuŋ ɓititoga	nan	nan	"('seventeen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.tiŋ ä.jo.'qu"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
467.0	eighteen	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu valuŋ tulalɔ	nan	nan	"('eighteen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.ti 'su.ä"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
468.0	nineteen	rett1240	Reta	Timor-Alor-Pantar	2Reta	karanu valuŋ tukanu	nan	nan	"('nineteen', 'abui1241-takal', ""kär.'nu.qu. wäl je̞̞.tiŋ bu.'ti"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
469.0	twenty	rett1240	Reta	Timor-Alor-Pantar	2Reta	karalɔ	nan	nan	('twenty', 'abui1241-fuime', 'kar ajoku')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
470.0	twenty one	rett1240	Reta	Timor-Alor-Pantar	2Reta	karalɔ valuŋ anu	nan	nan	('twenty one', 'abui1241-fuime', 'kar ajoku wal nuku')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
471.0	twenty two	rett1240	Reta	Timor-Alor-Pantar	2Reta	karalɔ valuŋ alɔ	nan	nan	"('twenty two', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'ä.jo.qu"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
472.0	twenty three	rett1240	Reta	Timor-Alor-Pantar	2Reta	karalɔ valuŋ atoga	nan	nan	"('twenty three', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'su.ä"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
473.0	twenty four	rett1240	Reta	Timor-Alor-Pantar	2Reta	karalɔ valuŋ ɓuta	nan	nan	"('twenty four', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'bu.ti"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
474.0	twenty five	rett1240	Reta	Timor-Alor-Pantar	2Reta	karalɔ valuŋ avɛhaŋ	nan	nan	"('twenty five', 'abui1241-takal', ""kär.'ä.jo.qu wäl 'je̞̞.tiŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
475.0	thirty	rett1240	Reta	Timor-Alor-Pantar	2Reta	karatɔga	nan	nan	('thirty', 'abui1241-fuime', 'kar sua')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
476.0	forty	rett1240	Reta	Timor-Alor-Pantar	2Reta	karɓuta	nan	nan	"('forty', 'abui1241-takal', ""kär.'bu.ti"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
477.0	fifty	rett1240	Reta	Timor-Alor-Pantar	2Reta	karavɛhaŋ	nan	nan	"('fifty', 'abui1241-takal', ""kär.'je̞̞.tiŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
478.0	sixty	rett1240	Reta	Timor-Alor-Pantar	2Reta	kartalauŋ	nan	nan	"('sixty', 'abui1241-takal', ""kär.'tä.lä.mä"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
479.0	seventy	rett1240	Reta	Timor-Alor-Pantar	2Reta	karɓititɔga	nan	nan	('seventy', 'abui1241-ulaga', 'kar ɟɪtiŋ a:ki')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
480.0	eighty	rett1240	Reta	Timor-Alor-Pantar	2Reta	kartulalɔ	nan	nan	('eighty', 'rett1240', 'kartulalɔ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
481.0	ninety	rett1240	Reta	Timor-Alor-Pantar	2Reta	kartukanu	nan	nan	"('ninety', 'abui1241-takal', ""kär.je̞̞.tiŋ bu.'ti"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
482.0	one hundred	rett1240	Reta	Timor-Alor-Pantar	2Reta	ratu anu	ratu = Malay loan	nan	nan	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
483.0	one hundred and twenty three	rett1240	Reta	Timor-Alor-Pantar	2Reta	ratu anu karalɔ valuŋ atɔga	nan	nan	('one hundred and twenty three', 'abui1241-fuime', 'aisaha nuku kar aijoku wal sua')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
484.0	two hundred	rett1240	Reta	Timor-Alor-Pantar	2Reta	ratu alɔ	nan	nan	('two hundred', 'adan1251-lawah', 'ratalu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
485.0	thousand	rett1240	Reta	Timor-Alor-Pantar	2Reta	ribu anu	ribu = Malay loan	nan	('thousand', 'abui1241-fuime', 'rifi nuku')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
486.0	one hundred thousand	rett1240	Reta	Timor-Alor-Pantar	2Reta	ribu ratu anu	nan	nan	('one hundred thousand', 'abui1241-fuime', 'rifi asaha nuku')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
487.0	grandmother	rett1240	Reta	Timor-Alor-Pantar	2Reta	data matul	nan	nan	('grandmother', 'abui1241-ulaga', 'nekuta mayuol')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
488.0	grandfather	rett1240	Reta	Timor-Alor-Pantar	2Reta	data bɔma	nan	nan	('grandfather', 'rett1240', 'data bɔma')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
489.0	grandchild	rett1240	Reta	Timor-Alor-Pantar	2Reta	va:l ida:t	nan	nan	('grandchild', 'baka1276', 'oal idat')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
490.0	mother's brother	rett1240	Reta	Timor-Alor-Pantar	2Reta	ma:ŋ ɛʤɛl	nan	nan	"(""mother's brother"", 'abui1241-ulaga', 'gema ijer')"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
491.0	nephew; niece	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓilaŋ	nan	nan	('nephew; niece', 'blag1240-kulij', 'ebilaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
492.0	older brother	rett1240	Reta	Timor-Alor-Pantar	2Reta	kaku ɓa:l	nan	nan	('older brother', 'rett1240', 'kaku ɓa:l')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
493.0	older sister	rett1240	Reta	Timor-Alor-Pantar	2Reta	kaku hial ɓa:l	nan	nan	('older sister', 'rett1240', 'kaku hial ɓa:l')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
494.0	sister	rett1240	Reta	Timor-Alor-Pantar	2Reta	kaku hial	nan	nan	('sister', 'rett1240', 'kaku hial')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
495.0	woman's cross-cousin	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓiana	nan	nan	"(""woman's cross-cousin"", 'rett1240', 'ɓiana')"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
496.0	woman's younger sister	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓiana hial	nan	nan	"(""woman's younger sister"", 'rett1240', 'ɓiana hial')"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
497.0	younger brother	rett1240	Reta	Timor-Alor-Pantar	2Reta	kuna amu ʔɔl	nan	nan	('younger brother', 'rett1240', 'kuna amu ʔɔl')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
498.0	brother	rett1240	Reta	Timor-Alor-Pantar	2Reta	kuna amu	nan	nan	('brother', 'rett1240', 'kuna amu')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
499.0	brother-in-law	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓiana	nan	nan	('brother-in-law', 'rett1240', 'ɓiana')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
500.0	cross-cousin	rett1240	Reta	Timor-Alor-Pantar	2Reta	balɔmuŋ	nan	nan	('cross-cousin', 'rett1240', 'balɔmuŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
501.0	father's sister	rett1240	Reta	Timor-Alor-Pantar	2Reta	va: ɛʤɛl	nan	nan	"(""father's sister"", 'abui1241-takal', ""'mä:mä he̞.'u.rä"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
502.0	ridge(pole); peak; tip	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔe: kado:k	nan	nan	('ridge(pole); peak; tip', 'lamm1241-westp', 'bla gaʔuŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
503.0	rack(above hearth/for storing food)	rett1240	Reta	Timor-Alor-Pantar	2Reta	ba:ŋba:ŋ	nan	nan	('rack(above hearth/for storing food)', 'adan1251-otvai', '’huruŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
503.0	rack(above hearth/for storing food)	rett1240	Reta	Timor-Alor-Pantar	2Reta	hɛrɛ	nan	nan	"('rack(above hearth/for storing food)', 'alor1247-munas', ""'hɛrɛʔ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
503.0	rack(above hearth/for storing food)	rett1240	Reta	Timor-Alor-Pantar	2Reta	tala:	nan	nan	('rack(above hearth/for storing food)', 'rett1240', 'tala:')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
504.0	broom; sweep	rett1240	Reta	Timor-Alor-Pantar	2Reta	hababulaŋ	nan	nan	"('broom; sweep', 'kaer1234', ""subu'raŋ"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
505.0	ground for ritual activities and public meetings	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔkɔr	nan	nan	('ground for ritual activities and public meetings', 'buna1278-bobon', 'phɔgɔl')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
505.0	ground for ritual activities and public meetings	rett1240	Reta	Timor-Alor-Pantar	2Reta	lɛlaŋ	nan	nan	('ground for ritual activities and public meetings', 'buna1278-bobon', 'phɔgɔl')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
505.0	ground for ritual activities and public meetings	rett1240	Reta	Timor-Alor-Pantar	2Reta	naʤɔŋ	nan	nan	('ground for ritual activities and public meetings', 'buna1278-bobon', 'phɔgɔl')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
506.0	mound of stones for ritual activities	rett1240	Reta	Timor-Alor-Pantar	2Reta	dɔru	nan	nan	('mound of stones for ritual activities', 'adan1251-otvai', '’dɔr')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
507.0	meeting house	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔkɔr	nan	nan	"('meeting house', 'alor1247-pandai', ""'kɔkɔr"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
507.0	meeting house	rett1240	Reta	Timor-Alor-Pantar	2Reta	naʤɔŋ	nan	nan	('meeting house', 'rett1240', 'naʤɔŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
508.0	floor	rett1240	Reta	Timor-Alor-Pantar	2Reta	pali	nan	nan	('floor', 'rett1240', 'pali')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
509.0	wall	rett1240	Reta	Timor-Alor-Pantar	2Reta	ganɛbɛ	nan	nan	('wall', 'adan1251-otvai', 'ka’bɛʔ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
510.0	window	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʤanɛla	Malay	nan	('window', 'abui1241-ulaga', 'ɟendela')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
511.0	cookhouse; kitchen	rett1240	Reta	Timor-Alor-Pantar	2Reta	adɔmaŋ	dampur = Malay	nan	('cookhouse; kitchen', 'rett1240', 'adɔmaŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
511.0	cookhouse; kitchen	rett1240	Reta	Timor-Alor-Pantar	2Reta	dampur	dampur = Malay	nan	('cookhouse; kitchen', 'abui1241-ulaga', 'dapur')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
512.0	bed	rett1240	Reta	Timor-Alor-Pantar	2Reta	dɛki	nan	nan	('bed', 'rett1240', 'dɛki')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
513.0	chair	rett1240	Reta	Timor-Alor-Pantar	2Reta	kadɛra	Portguese	nan	('chair', 'adan1251-otvai', 'ka’dere')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
514.0	lamp	rett1240	Reta	Timor-Alor-Pantar	2Reta	pa:duŋ	nan	nan	('lamp', 'rett1240', 'pa:duŋ')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
515.0	candle	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔud	nan	nan	('candle', 'rett1240', 'ʔud')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
516.0	to weave	rett1240	Reta	Timor-Alor-Pantar	2Reta	ʔil dɛgi	'thing touch'	nan	('to weave', 'rett1240', 'ʔil dɛgi')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
517.0	shirt	rett1240	Reta	Timor-Alor-Pantar	2Reta	kɔndɔ	nan	nan	"('shirt', 'abui1241-takal', ""kɔn.'re̞q"")"	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
518.0	necklace	rett1240	Reta	Timor-Alor-Pantar	2Reta	ɓɛna	ba:b	nan	('necklace', 'rett1240', 'ɓɛna')	datasets/retajw2016wordlist2016checkedbyjiang.tsv		
