Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
391	to spit	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	puruŋ	nan	p u r u ŋ -	"('to spit', 'alor1247-besar', ""'uli"")"	datasets/beupuramk20160511wordlist.tsv		
392	to vomit	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	boal	nan	b oa l	('to vomit', 'pura1258', 'boal')	datasets/beupuramk20160511wordlist.tsv		
392	to vomit	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ida	nan	- - - i d a -	('to vomit', 'adan1251-lawah', 'wudi')	datasets/beupuramk20160511wordlist.tsv		
393	to rub	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	osoŋ	nan	- - - o s o ŋ - -	"('to rub', 'alor1247-baran', ""dɔ'h:ɔ"")"	datasets/beupuramk20160511wordlist.tsv		
394	to scratch	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'rabi	nan	- k a - 'r a b i -	('to scratch', 'alor1249-sar-a', 'kəra:b')	datasets/beupuramk20160511wordlist.tsv		
395	itchy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kaka	nan	- - - k a k a -	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/beupuramk20160511wordlist.tsv		
396	to swell	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ba'baraŋ	nan	b a 'b a r a ŋ	('to swell', 'lamm1241-westp', 'halua')	datasets/beupuramk20160511wordlist.tsv		
396	to swell	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	va'varaŋ	nan	- v a - 'v a r - - a ŋ -	"('to swell', 'alor1249-sar-a', ""wa'ra"")"	datasets/beupuramk20160511wordlist.tsv		
397	to hit	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bue	nan	- - b ue - - - -	"('to hit', 'alor1247-besar', ""'bɛhɛ"")"	datasets/beupuramk20160511wordlist.tsv		
398	to slap	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	paru	nan	p a r u	('to slap', 'pura1258', 'paru')	datasets/beupuramk20160511wordlist.tsv		
399	to bite	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ɟabar iŋ 'adaŋ	adaŋ=bite	ɟ a b a r _ i ŋ _ 'a d a ŋ	"('to bite', 'pura1258', ""ɟabar iŋ 'adaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
400	to cut	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	boi	nan	- - b - - oi - - - -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/beupuramk20160511wordlist.tsv		
401	to cut down	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'baŋ	nan	a 'b a ŋ	"('to cut down', 'pura1258', ""a'baŋ"")"	datasets/beupuramk20160511wordlist.tsv		
402	to split	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'kahi	nan	- a 'k - - a h i -	('to split', 'abui1241-fuime', 'kadel')	datasets/beupuramk20160511wordlist.tsv		
403	to divide	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	paul	nan	p au l	('to divide', 'pura1258', 'paul')	datasets/beupuramk20160511wordlist.tsv		
404	to stab	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	taŋi	nan	t a ŋ i	('to stab', 'baka1276', 'taŋi')	datasets/beupuramk20160511wordlist.tsv		
405	to skewer	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	zabak	nan	z a b a k	('to skewer', 'pura1258', 'zabak')	datasets/beupuramk20160511wordlist.tsv		
405	to skewer	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ɟabak	nan	ɟ a b a k	('to skewer', 'pura1258', 'ɟabak')	datasets/beupuramk20160511wordlist.tsv		
406	to fight	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	oraŋ	nan	o r a ŋ	('to fight', 'pura1258', 'oraŋ')	datasets/beupuramk20160511wordlist.tsv		
407	to guard	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	veŋ 'buaŋ	nan	v e ŋ _ 'b ua - - - ŋ -	"('to guard', 'abui1241-takal', ""ho:.'fi.kä:ng"")"	datasets/beupuramk20160511wordlist.tsv		
407	to guard	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	weŋ 'buaŋ	nan	w e ŋ _ 'b ua - - - ŋ -	"('to guard', 'abui1241-takal', ""ho:.'fi.kä:ng"")"	datasets/beupuramk20160511wordlist.tsv		
408	to throw	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'oda	nan	'o d - - - - a - -	"('to throw', 'alor1247-besar', ""'deiŋ"")"	datasets/beupuramk20160511wordlist.tsv		
409	to hunt	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'teri	nan	- a 't e r i	('to hunt', 'abui1241-fuime', 'hetiei')	datasets/beupuramk20160511wordlist.tsv		
410	to kill	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'meaŋ	nan	- a - - - - - - - - - 'm ea ŋ - -	('to kill', 'abui1241-petle', 'bol moŋ')	datasets/beupuramk20160511wordlist.tsv		
411	to chase away; to run after	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'teri	nan	- - - - - a 't e r i -	"('to chase away; to run after', 'abui1241-takal', ""tä.'pä:.tiŋ"")"	datasets/beupuramk20160511wordlist.tsv		
413	to search for; to hunt for	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ala'piŋ	nan	- a - - l a 'p i ŋ	('to search for; to hunt for', 'adan1251-lawah', 'la:p')	datasets/beupuramk20160511wordlist.tsv		
414	to dig	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'anaŋ	nan	- - 'a n a ŋ	('to dig', 'alor1249-sar-a', 'han')	datasets/beupuramk20160511wordlist.tsv		
415	to bury	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ta'rou	nan	t a 'r ou - - -	('to bury', 'baka1276', 'tow')	datasets/beupuramk20160511wordlist.tsv		
416	to flow	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	totu	nan	t o t u -	('to flow', 'alor1249-sar-a', 'totis')	datasets/beupuramk20160511wordlist.tsv		
417	to float	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tediŋ	nan	- - t - - e - - - - d - i ŋ -	('to float', 'abui1241-fuime', 'ije fauiti')	datasets/beupuramk20160511wordlist.tsv		
418	to freeze	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'namaŋ	nan	a 'n a m a ŋ	"('to freeze', 'pura1258', ""a'namaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
419	to hold	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	pina	nan	- - - - - - p - - - - i - n a	('to hold', 'abui1241-fuime', 'ho-puna')	datasets/beupuramk20160511wordlist.tsv		
420	to tie	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kaboŋ	nan	k a b o ŋ	('to tie', 'pura1258', 'kaboŋ')	datasets/beupuramk20160511wordlist.tsv		
421	to play	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'mulal	nan	m - - - a - 'm u - l a l -	('to play', 'abui1241-fuime', 'muila')	datasets/beupuramk20160511wordlist.tsv		
422	to pull	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ma'siriŋ	nan	m a 's i r i ŋ	"('to pull', 'pura1258', ""ma'siriŋ"")"	datasets/beupuramk20160511wordlist.tsv		
423	to push	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'tobaŋ	nan	- a 't o - b a ŋ	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
424	to turn	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ta'leleŋ	nan	- - t a - 'l e l e ŋ - - -	('to turn', 'blag1240-tuntu', 'gogóleŋ')	datasets/beupuramk20160511wordlist.tsv		
425	to dream	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	hi'parna	nan	- - h - i 'p a r - - n a -	('to dream', 'adan1251-lawah', 'pei')	datasets/beupuramk20160511wordlist.tsv		
426	to crouch; to bend over	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tou	nan	- t - ou - - -	('to crouch; to bend over', 'blag1240-bama', 'utukuŋ')	datasets/beupuramk20160511wordlist.tsv		
427	to live; to stay	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	mihi	nan	- m i h i -	"('to live; to stay', 'abui1241-takal', ""ɔ.mi.'ti"")"	datasets/beupuramk20160511wordlist.tsv		
428	to choose	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	veŋ talai	nan	v e ŋ _ t a l ai	('to choose', 'pura1258', 'veŋ talai')	datasets/beupuramk20160511wordlist.tsv		
429	to grow	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bilaŋ	nan	b i l a ŋ	"('to grow', 'alor1249-sar-a', ""I'la"")"	datasets/beupuramk20160511wordlist.tsv		
430	to squeeze	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'omi	nan	k a 'o m i	"('to squeeze', 'pura1258', ""ka'omi"")"	datasets/beupuramk20160511wordlist.tsv		
431	to buy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'beli	nan	- - 'b e l i -	('to buy', 'abui1241-fuime', 'bele')	datasets/beupuramk20160511wordlist.tsv		
432	to sell	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'bali	nan	- a 'b a l i -	('to sell', 'abui1241-fuime', 'balik')	datasets/beupuramk20160511wordlist.tsv		
433	to steal	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	taɁavi	nan	- - t - a Ɂ a v i -	('to steal', 'abui1241-fuime', 'takau')	datasets/beupuramk20160511wordlist.tsv		
433	to steal	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	taɁabi	nan	- - t - a Ɂ a b i -	('to steal', 'abui1241-fuime', 'takau')	datasets/beupuramk20160511wordlist.tsv		
434	to open	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ava'lɛlɛŋ	nan	- a v a 'l - ɛ l ɛ ŋ	('to open', 'abui1241-fuime', 'haliel')	datasets/beupuramk20160511wordlist.tsv		
434	to open	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	aba'lɛlɛŋ	nan	a b a 'l ɛ l ɛ ŋ	"('to open', 'pura1258', ""aba'lɛlɛŋ"")"	datasets/beupuramk20160511wordlist.tsv		
435	to close	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	veŋ'teriŋ	nan	- - - - - - - v - e ŋ 't e r i - ŋ -	('to close', 'adan1251-lawah', 'watɛlɛ')	datasets/beupuramk20160511wordlist.tsv		
436	to climb	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'mida	nan	- - - - - - 'm i d a - -	('to climb', 'abui1241-fuime', 'hoŋ mira')	datasets/beupuramk20160511wordlist.tsv		
437	to hide	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'miŋa	nan	- - - a 'm - - i ŋ a	"('to hide', 'alor1249-sar-a', ""pi-'maj"")"	datasets/beupuramk20160511wordlist.tsv		
438	to wait	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'adiŋ	nan	- - 'a d i ŋ -	('to wait', 'adan1251-lawah', 'ʔadana')	datasets/beupuramk20160511wordlist.tsv		
439	to fold	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	kondo pa'lilu	palilu=fold	k o n d o _ p a 'l i l u -	('to fold', 'adan1251-lawah', 'paliʔi')	datasets/beupuramk20160511wordlist.tsv		
440	to help	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'moliŋ	nan	- - - - 'm o l i ŋ -	('to help', 'alor1249-sar-a', 'molah')	datasets/beupuramk20160511wordlist.tsv		
441	to bark	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ɟabar a'rou	nan	- ɟ a - - b a - r _ a 'r ou -	('to bark', 'abui1241-takal', 'lɔi')	datasets/beupuramk20160511wordlist.tsv		
442	to shoot	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'masaŋ	nan	'm a s a ŋ	"('to shoot', 'alor1247-baran', ""'pasa"")"	datasets/beupuramk20160511wordlist.tsv		
443	to shoot with slingshot	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	gata me 'masaŋ	nan	g a t a _ m e _ 'm a s a ŋ	"('to shoot with slingshot', 'pura1258', ""gata me 'masaŋ"")"	datasets/beupuramk20160511wordlist.tsv		
444	to pound; to beat	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	mod 'tapa	taba=pound, mod = rice	m o d _ 't a p a - - -	('to pound; to beat', 'abui1241-fuime', 'tape')	datasets/beupuramk20160511wordlist.tsv		
445	to hit (drum)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	paiŋ 'oda	nan	- p - - ai - - ŋ - - _ - 'o d a -	('to hit (drum)', 'adan1251-lawah', 'ød')	datasets/beupuramk20160511wordlist.tsv		
446	to call out	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'moriŋ	nan	'm o r i ŋ	"('to call out', 'pura1258', ""'moriŋ"")"	datasets/beupuramk20160511wordlist.tsv		
447	to lie (tell untruth)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ka'bule	nan	k a 'b u l e	"('to lie (tell untruth)', 'pura1258', ""ka'bule"")"	datasets/beupuramk20160511wordlist.tsv		
448	to ask (question)	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	adaŋ'taɁaniŋ	nan	- a - d a ŋ - 't a Ɂ a n i ŋ	('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')	datasets/beupuramk20160511wordlist.tsv		
449	to count	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	rɛkɛŋ	nan	- - r ɛ k - ɛ ŋ	"('to count', 'abui1241-takal', ""hä.läq.'dä"")"	datasets/beupuramk20160511wordlist.tsv		
449	to count	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ta'anaŋ	nan	t - a - 'a n a ŋ	('to count', 'adan1251-lawah', 'taʔana')	datasets/beupuramk20160511wordlist.tsv		
450	one	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nu	nan	- - - n u - -	('one', 'abui1241-fuime', 'nuku')	datasets/beupuramk20160511wordlist.tsv		
451	two	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	aru	nan	a r u	('two', 'pura1258', 'aru')	datasets/beupuramk20160511wordlist.tsv		
452	three	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tue	nan	t ue - -	('three', 'abui1241-fuime', 'sua')	datasets/beupuramk20160511wordlist.tsv		
453	four	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	buta	slightly implosive b	- - b u t a -	('four', 'abui1241-fuime', 'buti')	datasets/beupuramk20160511wordlist.tsv		
454	five	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	isiŋ	nan	- - i - - - - s i ŋ -	('five', 'abui1241-fuime', 'jetiŋ')	datasets/beupuramk20160511wordlist.tsv		
455	six	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'taliŋ	nan	- 't a l i ŋ - -	('six', 'abui1241-fuime', 'tala:ma')	datasets/beupuramk20160511wordlist.tsv		
456	seven	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	bi'titu	nan	- b i 't i t u - -	('seven', 'adan1251-lawah', 'wuitoʔ')	datasets/beupuramk20160511wordlist.tsv		
457	eight	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tu'aru	nan	- t u - 'a r u -	('eight', 'baka1276', 'tuaru')	datasets/beupuramk20160511wordlist.tsv		
458	nine	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	tu'rinu	nan	- t - u - - 'r - i n u - -	('nine', 'adan1251-lawah', 'tiʔinu')	datasets/beupuramk20160511wordlist.tsv		
459	ten	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu	nan	- - a 'r - i n u - -	('ten', 'abui1241-fuime', 'kar nuku')	datasets/beupuramk20160511wordlist.tsv		
460	eleven	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu bɛl'tanu	nan	a 'r i n u _ b ɛ l 't a n u	"('eleven', 'pura1258', ""a'rinu bɛl'tanu"")"	datasets/beupuramk20160511wordlist.tsv		
461	twelve	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu bɛl'ta:ru	nan	a 'r i n u _ b ɛ l 't a: r u	"('twelve', 'pura1258', ""a'rinu bɛl'ta:ru"")"	datasets/beupuramk20160511wordlist.tsv		
462	thirteen	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu bɛlta 'tue	nan	a 'r i n u _ b ɛ l t a _ 't ue	"('thirteen', 'pura1258', ""a'rinu bɛlta 'tue"")"	datasets/beupuramk20160511wordlist.tsv		
463	fourteen	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu bɛlta'buta	slightly implosive b	a 'r i - - n u - _ b ɛ l - t a 'b u t a	('fourteen', 'kama1365', 'ata:k nok wa:l biat')	datasets/beupuramk20160511wordlist.tsv		
464	fifteen	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu bɛlta 'isIŋ	nan	- a 'r i - - n u - _ b ɛ l - t a _ 'i - - s I ŋ	"('fifteen', 'alor1247-besar', ""'kartou 'ilaka 'lɛma"")"	datasets/beupuramk20160511wordlist.tsv		
465	sixteen	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu bɛlta 'taliŋ	nan	- a 'r i - - n u - _ b ɛ l - t a _ 't a l i - ŋ - -	"('sixteen', 'alor1247-besar', ""'kartou 'ilaka 'namuŋ"")"	datasets/beupuramk20160511wordlist.tsv		
466	seventeen	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu bɛlta bi'titu	nan	- a 'r i - - n u - _ b ɛ l - t a _ b i 't i t u -	"('seventeen', 'alor1247-besar', ""'kartou 'ilaka 'pito"")"	datasets/beupuramk20160511wordlist.tsv		
467	eighteen	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu bɛlta tu'aru	nan	- a 'r i - - n u - _ b ɛ l - t a _ - - t u - 'a r u	"('eighteen', 'alor1247-besar', ""'kartou 'ilaka 'buto"")"	datasets/beupuramk20160511wordlist.tsv		
468	nineteen	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	a'rinu bɛlta tu'rinu	nan	- - - - a 'r - - - i n u - _ b ɛ l t a _ t u 'r i n - - u -	"('nineteen', 'alor1247-besar', ""'kartou 'ilaka 'hifa"")"	datasets/beupuramk20160511wordlist.tsv		
469	twenty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'a ru	nan	- a r i 'a _ - - r - - u -	('twenty', 'abui1241-fuime', 'kar ajoku')	datasets/beupuramk20160511wordlist.tsv		
470	twenty one	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'aru bɛl'tanu	nan	a r - i 'a r u _ b ɛ l 't a - - n u	"('twenty one', 'pura1258', ""ari'aru bɛl'tanu"")"	datasets/beupuramk20160511wordlist.tsv		
471	twenty two	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'aru bɛl'ta:ru	nan	- a r i - - 'a r u _ b ɛ l 't a: - - r u -	('twenty two', 'kama1365', 'ata:k ok gewa:l ok')	datasets/beupuramk20160511wordlist.tsv		
472	twenty three	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'aru bɛlta 'tue	nan	a r i 'a r - - u - _ - - b ɛ l - t a _ 't - - ue	"('twenty three', 'alor1247-besar', ""'karua 'ilaka 'talːɔ"")"	datasets/beupuramk20160511wordlist.tsv		
473	twenty four	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'aru bɛlta 'buta	nan	a r i 'a r - - u - _ - - b ɛ l - t a _ 'b u t a	"('twenty four', 'alor1247-besar', ""'karua 'ilaka 'pa"")"	datasets/beupuramk20160511wordlist.tsv		
474	twenty five	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'aru bɛlta 'isiŋ	nan	a r i 'a r - - u - _ - - b ɛ l - t a _ - - 'i s i ŋ	"('twenty five', 'alor1247-besar', ""'karua 'ilaka 'lɛma"")"	datasets/beupuramk20160511wordlist.tsv		
475	thirty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'tue	nan	- a r - i 't - - ue -	"('thirty', 'pura1258', ""ari'tue"")"	datasets/beupuramk20160511wordlist.tsv		
476	forty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'buta	slightly implosive b	a r i - - 'b u t a	('forty', 'kama1365', 'ataːk biat')	datasets/beupuramk20160511wordlist.tsv		
477	fifty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'isIŋ	nan	- - a r - - i - 'i s I ŋ	"('fifty', 'alor1247-besar', ""kar'lɛma"")"	datasets/beupuramk20160511wordlist.tsv		
478	sixty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ari'talIŋ	nan	- - a r - - i 't a l I ŋ - -	"('sixty', 'alor1247-besar', ""kar'namuŋ"")"	datasets/beupuramk20160511wordlist.tsv		
479	seventy	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	aribi'titu	nan	- a r i b i - - - 't i t u -	"('seventy', 'alor1247-besar', ""kar'pito"")"	datasets/beupuramk20160511wordlist.tsv		
480	eighty	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	aritu'aru	nan	- - - - - - - a r - i t u 'a r u	"('eighty', 'alor1247-besar', ""kar'buto"")"	datasets/beupuramk20160511wordlist.tsv		
481	ninety	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	aritu'rinu	nan	- a r i t u - - - 'r i n - u -	"('ninety', 'alor1247-besar', ""kar'hifa"")"	datasets/beupuramk20160511wordlist.tsv		
482	one hundred	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ratu'nu	nan	- r a t u - - 'n u - -	('one hundred', 'adan1251-lawah', 'ratnu')	datasets/beupuramk20160511wordlist.tsv		
483	one hundred and twenty three	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ratu'nu ari'aru 'bɛlta 'tue	nan	r a t u 'n - u - _ a r i 'a r u _ 'b ɛ l - t a - - _ 't - - ue	"('one hundred and twenty three', 'pura1258', ""ratu'nu ari'aru 'bɛlta 'tue"")"	datasets/beupuramk20160511wordlist.tsv		
484	two hundred	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ratu'aru	nan	- r a t u - - - - 'a r - - u -	('two hundred', 'adan1251-lawah', 'ratalu')	datasets/beupuramk20160511wordlist.tsv		
485	thousand	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ri'bunu	nan	- r i 'b u - - - n u - -	('thousand', 'abui1241-fuime', 'rifi nuku')	datasets/beupuramk20160511wordlist.tsv		
486	one hundred thousand	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	ribu ra'tunu	nan	r i b u _ r a 't - - u - n u -	('one hundred thousand', 'kama1365', 'libu asaka nok')	datasets/beupuramk20160511wordlist.tsv		
487	grandmother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'nidat 'memet	nan	'n i d a t _ 'm e m e t	"('grandmother', 'pura1258', ""'nidat 'memet"")"	datasets/beupuramk20160511wordlist.tsv		
488	grandfather	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	'nidat 'boma	nan	'n i d a t _ 'b o m a	('grandfather', 'alor1249-sar-n', 'natapis')	datasets/beupuramk20160511wordlist.tsv		
489	grandchild	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	noal 'nidat	nan	n oa l _ 'n i d a t	"('grandchild', 'pura1258', ""noal 'nidat"")"	datasets/beupuramk20160511wordlist.tsv		
490	mother's brother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nima'ɛla	nan	n i - - m a 'ɛ l a	"(""mother's brother"", 'pura1258', ""nima'ɛla"")"	datasets/beupuramk20160511wordlist.tsv		
491	nephew; niece	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nebilaŋ	nan	n e b i l a ŋ	('nephew; niece', 'blag1240-kulij', 'ebilaŋ')	datasets/beupuramk20160511wordlist.tsv		
492	older brother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'ale	ale=big, 	n e k - a k u 'a l e	('older brother', 'buna1278-bobon', 'khaɁa')	datasets/beupuramk20160511wordlist.tsv		
493	older sister	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nedi'ɟaŋu	ɟaŋu=female	n e d i 'ɟ a ŋ u	"('older sister', 'pura1258', ""nedi'ɟaŋu"")"	datasets/beupuramk20160511wordlist.tsv		
494	sister	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'ɟaŋu	nan	n e k a k u 'ɟ a ŋ u	"('sister', 'pura1258', ""nekaku'ɟaŋu"")"	datasets/beupuramk20160511wordlist.tsv		
494	sister	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nedi'ɟaŋu	nan	n e d i 'ɟ a ŋ - - u	('sister', 'abui1241-takal', 'ne̞.muk.ne̞.hi')	datasets/beupuramk20160511wordlist.tsv		
495	woman's cross-cousin	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'ɟaŋu e'kiki	nan	n e k a k u 'ɟ a ŋ u _ e 'k i k i	"(""woman's cross-cousin"", 'pura1258', ""nekaku'ɟaŋu e'kiki"")"	datasets/beupuramk20160511wordlist.tsv		
496	woman's younger sister	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'ɟaŋu e'kiki	ekiki=under, younger	n e k a k u 'ɟ a ŋ u _ e 'k i k i	"(""woman's younger sister"", 'alor1247-besar', ""'ariŋ ka'fae"")"	datasets/beupuramk20160511wordlist.tsv		
497	younger brother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'mehal e'kiki	mehal=male	n e k a k u 'm e h a l _ - e 'k i k i	('younger brother', 'fata1247', 'nɔkɔ nami')	datasets/beupuramk20160511wordlist.tsv		
498	brother	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nekaku'mehal	ia'mutu=all the siblings in the family	n e k - a - k u 'm e h a l	('brother', 'buna1278-bobon', 'khau mone')	datasets/beupuramk20160511wordlist.tsv		
499	brother-in-law	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	na'biaŋ	nan	n a 'b ia ŋ - - - - -	('brother-in-law', 'adan1251-lawah', 'nawiŋ')	datasets/beupuramk20160511wordlist.tsv		
500	cross-cousin	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	nima'ɛla 'oal nabisa 'medi	my paman's child that I can marry; medi=marry	n i m a 'ɛ l a _ 'oa l _ n a b i s a _ 'm e d i	"('cross-cousin', 'pura1258', ""nima'ɛla 'oal nabisa 'medi"")"	datasets/beupuramk20160511wordlist.tsv		
501	father's sister	pura1258	Blagar-Pura	Timor-Alor-Pantar	2Pura	niman e'kaku 'ɟaŋu	nan	n i m a n _ e 'k a k u _ 'ɟ a ŋ u	"(""father's sister"", 'pura1258', ""niman e'kaku 'ɟaŋu"")"	datasets/beupuramk20160511wordlist.tsv		
