Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
336	shy; ashamed	pmpacd	proto-MP-ACD 2	Austronesian		*ma-heyaq	*Seyaq 'shyness, embarrassment; shame'	* m a - hey - a	"('shy; ashamed', 'alor1247-besar', ""'maniaŋ"")"	datasets/ACD/pmpacd.tsv		
337	thirsty	pmpacd	proto-MP-ACD 2	Austronesian		*ma-quSaw	*quSaw 'thirst' 	* m a - q u S a - -	('thirsty', 'pmpacd', '*ma-quSaw')	datasets/ACD/pmpacd.tsv		
337	thirsty	pmpacd	proto-MP-ACD 2	Austronesian		*quSaw-an	*quSaw 'thirst' 	- - * q u S a w - a	('thirsty', 'pmpacd', '*ma-quSaw')	datasets/ACD/pmpacd.tsv		
338	hungry	pmpacd	proto-MP-ACD 2	Austronesian		*bitil	nan	- * b i - t i l	('hungry', 'blag1240-bama', 'toboŋal')	datasets/ACD/pmpacd.tsv		
338	hungry	pmpacd	proto-MP-ACD 2	Austronesian		*lapaR	nan	- - - - - - - * l a p a R	('hungry', 'baka1276', 'manápal')	datasets/ACD/pmpacd.tsv		
339	blind	pmpacd	proto-MP-ACD 2	Austronesian		*buta	nan	- * - - - b u t a -	('blind', 'abui1241-fuime', 'akuta')	datasets/ACD/pmpacd.tsv		
340	deaf	pmpacd	proto-MP-ACD 2	Austronesian		*beŋel	nan	* b e ŋ e l - - -	('deaf', 'adan1251-lawah', 'palaʔa')	datasets/ACD/pmpacd.tsv		
340	deaf	pmpacd	proto-MP-ACD 2	Austronesian		*tuli	nan	* t u l i	('deaf', 'pmpacd', '*tuli')	datasets/ACD/pmpacd.tsv		
341	scared	pmpacd	proto-MP-ACD 2	Austronesian		*takut	nan	- - - * t - - a k u t - -	"('scared', 'alor1247-baran', ""'taku"")"	datasets/ACD/pmpacd.tsv		
342	angry	pmpacd	proto-MP-ACD 2	Austronesian		*beŋis	also *quSeŋeC, *reŋeC 	* b e ŋ i s	('angry', 'lama1277-lewoi', 'məˈŋɛʔ')	datasets/ACD/pmpacd.tsv		
342	angry	pmpacd	proto-MP-ACD 2	Austronesian		*biraŋ	also *quSeŋeC, *reŋeC 	- * b i r a - - ŋ	('angry', 'adan1251-lawah', 'ariʔiŋ')	datasets/ACD/pmpacd.tsv		
342	angry	pmpacd	proto-MP-ACD 2	Austronesian		*qiŋet	also *quSeŋeC, *reŋeC 	* q i ŋ e t	('angry', 'pmpacd', '*qiŋet')	datasets/ACD/pmpacd.tsv		
343	to see	pmpacd	proto-MP-ACD 2	Austronesian		*kita	nan	* k i t - - a -	('to see', 'adan1251-lawah', 'dunuʔ')	datasets/ACD/pmpacd.tsv		
344	to hear	pmpacd	proto-MP-ACD 2	Austronesian		*deŋeR	nan	* d e ŋ e R - - - - -	"('to hear', 'alor1247-baran', ""'daŋ:a"")"	datasets/ACD/pmpacd.tsv		
344	to hear	pmpacd	proto-MP-ACD 2	Austronesian		*diŋa	nan	* d i ŋ a - - - - - -	"('to hear', 'alor1247-baran', ""'daŋ:a"")"	datasets/ACD/pmpacd.tsv		
344	to hear	pmpacd	proto-MP-ACD 2	Austronesian		*diŋeR	nan	* d i ŋ e R - - - - -	"('to hear', 'alor1247-baran', ""'daŋ:a"")"	datasets/ACD/pmpacd.tsv		
344	to hear	pmpacd	proto-MP-ACD 2	Austronesian		*kiŋeR	nan	* k i ŋ e R - - - - -	('ear', 'lama1277-kalik', 'kiˈŋa')	datasets/ACD/pmpacd.tsv		
345	to smell	pmpacd	proto-MP-ACD 2	Austronesian		*Sajek-en	nan	* S a j e k - e	('to smell', 'pmpacd', '*Sajek-en')	datasets/ACD/pmpacd.tsv		
345	to smell	pmpacd	proto-MP-ACD 2	Austronesian		*hajek	nan	* h a j e k - -	('to smell', 'pmpacd', '*Sajek-en')	datasets/ACD/pmpacd.tsv		
346	to think	pmpacd	proto-MP-ACD 2	Austronesian		*handem	nan	* h a - n d e m - - - -	"('to think', 'abui1241-takal', ""tɔm.'pã"")"	datasets/ACD/pmpacd.tsv		
346	to think	pmpacd	proto-MP-ACD 2	Austronesian		*nemnem	nan	* n e m n - e m - - - -	"('to think', 'abui1241-takal', ""tɔm.'pã"")"	datasets/ACD/pmpacd.tsv		
347	to know	pmpacd	proto-MP-ACD 2	Austronesian		*kilala	also *taqu-an	- * k i l - a l a -	"('to know', 'alor1249-sar-a', ""ka'lal"")"	datasets/ACD/pmpacd.tsv		
347	to know	pmpacd	proto-MP-ACD 2	Austronesian		*taqu	also *taqu-an	* t a q u	('to know', 'lama1277-lewoi', 'nɔi')	datasets/ACD/pmpacd.tsv		
348	to say	pmpacd	proto-MP-ACD 2	Austronesian		*baqbaq	nan	* b a q b a q	('to say', 'pmpacd', '*baqbaq')	datasets/ACD/pmpacd.tsv		
349	to speak	pmpacd	proto-MP-ACD 2	Austronesian		*baqbaq	nan	- - - * b a q b a q	('to speak', 'pmpacd', '*baqbaq')	datasets/ACD/pmpacd.tsv		
351	language	pmpacd	proto-MP-ACD 2	Austronesian		*kaRi	*kaRi 'word, speech, language'; *sau 'word; talk; conversation; language'	* k a R i	('language', 'buna1278-bobon', 'giɔl')	datasets/ACD/pmpacd.tsv		
351	language	pmpacd	proto-MP-ACD 2	Austronesian		*sau	*kaRi 'word, speech, language'; *sau 'word; talk; conversation; language'	* s au	('language', 'pmpacd', '*sau')	datasets/ACD/pmpacd.tsv		
352	to lie down	pmpacd	proto-MP-ACD 2	Austronesian			*qinep 'lie down to sleep'	nan	nan	datasets/ACD/pmpacd.tsv		
353	to sleep	pmpacd	proto-MP-ACD 2	Austronesian		*tiduR	nan	* t i d u R - - - -	('to lie down', 'lama1277-lewoi', 'ˈturu')	datasets/ACD/pmpacd.tsv		
353	to sleep	pmpacd	proto-MP-ACD 2	Austronesian		*tuduR	nan	* t u d u R - - - -	('to lie down', 'lama1277-lewoi', 'ˈturu')	datasets/ACD/pmpacd.tsv		
355	to wake someone up	pmpacd	proto-MP-ACD 2	Austronesian		*baŋun	*baŋun 'wake someone, rouse someone from sleep; erect something, put something in an upright position'	- * b a ŋ u n	('to wake someone up', 'pmpacd', '*baŋun')	datasets/ACD/pmpacd.tsv		
356	to bathe	pmpacd	proto-MP-ACD 2	Austronesian		*diRus	nan	* d i R u s	"('to bathe', 'idat1237', ""'arius"")"	datasets/ACD/pmpacd.tsv		
356	to bathe	pmpacd	proto-MP-ACD 2	Austronesian		*ziuq	nan	* z iu q	('to bathe', 'pmpacd', '*ziuq')	datasets/ACD/pmpacd.tsv		
358	to sit	pmpacd	proto-MP-ACD 2	Austronesian		*iŋkud	nan	* i ŋ k u d	('to sit', 'pmpacd', '*iŋkud')	datasets/ACD/pmpacd.tsv		
358	to sit	pmpacd	proto-MP-ACD 2	Austronesian		*tu(n)daŋ	nan	* t u ( n ) d a ŋ	('to sit', 'p-cent2245-abvd', '*todan')	datasets/ACD/pmpacd.tsv		
359	to stand	pmpacd	proto-MP-ACD 2	Austronesian		*diRi	nan	- - *d i R i - - - - - - -	"('to stand', 'alor1247-baran', ""'tid:ɛ"")"	datasets/ACD/pmpacd.tsv		
359	to stand	pmpacd	proto-MP-ACD 2	Austronesian		*kedeŋ	nan	*k e d e ŋ - -	('to stand', 'pmpacd', '*kedeŋ')	datasets/ACD/pmpacd.tsv		
359	to stand	pmpacd	proto-MP-ACD 2	Austronesian		*tuquD	nan	* t u q u D	('to stand', 'p-mala1545-abvd', '*tuqud')	datasets/ACD/pmpacd.tsv		
359	to stand	pmpacd	proto-MP-ACD 2	Austronesian		*kezeŋ	nan	*k e z e ŋ	('to stand', 'pmpacd', '*kedeŋ')	datasets/ACD/pmpacd.tsv		
360	to walk	pmpacd	proto-MP-ACD 2	Austronesian		*lakaw	nan	* l - - - - - a k a - w	('to walk', 'abui1241-fuime', 'lak')	datasets/ACD/pmpacd.tsv		
360	to walk	pmpacd	proto-MP-ACD 2	Austronesian		*lampaq	nan	* l a m - - p a q - - -	('to walk', 'abui1241-fuime', 'lak')	datasets/ACD/pmpacd.tsv		
360	to walk	pmpacd	proto-MP-ACD 2	Austronesian		*rakat	nan	* r - - - - - a k a - t	('to walk', 'abui1241-fuime', 'lak')	datasets/ACD/pmpacd.tsv		
361	to run	pmpacd	proto-MP-ACD 2	Austronesian		*laRiw	nan	* - l a R i w	"('to run', 'alor1247-baran', ""pa'laɛ"")"	datasets/ACD/pmpacd.tsv		
362	to go	pmpacd	proto-MP-ACD 2	Austronesian		*lakaw	also *l<um>akaw, *panaw	* l a k a w	('to go', 'abui1241-petle', 'la:k')	datasets/ACD/pmpacd.tsv		
362	to go	pmpacd	proto-MP-ACD 2	Austronesian		*lampaŋ	also *l<um>akaw, *panaw	* l a m p a ŋ - -	('to go', 'lama1277-lerek', 'paˈnav')	datasets/ACD/pmpacd.tsv		
362	to go	pmpacd	proto-MP-ACD 2	Austronesian		*lampaŋ	also *l<um>akaw, *panaw	* l a m p a ŋ - -	('to go', 'lama1277-lerek', 'paˈnav')	datasets/ACD/pmpacd.tsv		
363	to swim	pmpacd	proto-MP-ACD 2	Austronesian		*naŋuy	nan	* n a ŋ - - - - uy -	"('to swim', 'alor1247-baran', ""'naŋgɛ"")"	datasets/ACD/pmpacd.tsv		
364	to fly	pmpacd	proto-MP-ACD 2	Austronesian		*Rebek	nan	* R e - b e - - - k - -	"('to fly', 'alor1247-baran', ""'bak:aŋ"")"	datasets/ACD/pmpacd.tsv		
364	to fly	pmpacd	proto-MP-ACD 2	Austronesian		*layap	nan	* l aya - - - p -	('to fly', 'abui1241-fuime', 'li')	datasets/ACD/pmpacd.tsv		
365	to fall (from above)	pmpacd	proto-MP-ACD 2	Austronesian		*nabuq	nan	* n - a b u q	('to fall (from above)', 'amar1273-kotos', 'n-mofu')	datasets/ACD/pmpacd.tsv		
368	to drink	pmpacd	proto-MP-ACD 2	Austronesian		*maŋ-inum	*maŋ-inum 'to drink (trans.)'; *um-inum 'to drink'; *inum 'act of drinking'; *ñepñep 'drink, slurp, suck'	- - * - - - m a ŋ - - i n u	('to drink', 'adan1251-lawah', 'naʔ')	datasets/ACD/pmpacd.tsv		
368	to drink	pmpacd	proto-MP-ACD 2	Austronesian		*um-inum	*maŋ-inum 'to drink (trans.)'; *um-inum 'to drink'; *inum 'act of drinking'; *ñepñep 'drink, slurp, suck'	- * u - - - m - i - n - - u	('to drink', 'adan1251-lawah', 'naʔ')	datasets/ACD/pmpacd.tsv		
368	to drink	pmpacd	proto-MP-ACD 2	Austronesian		*ñepñep	*maŋ-inum 'to drink (trans.)'; *um-inum 'to drink'; *inum 'act of drinking'; *ñepñep 'drink, slurp, suck'	* ñ e p ñ e p	('to drink', 'pmpacd', '*ñepñep')	datasets/ACD/pmpacd.tsv		
369	to eat	pmpacd	proto-MP-ACD 2	Austronesian		*kaen	also *ma-kaen 'will eat (?)'	* k ae n	('to eat', 'pmpacd', '*kaen')	datasets/ACD/pmpacd.tsv		
369	to eat	pmpacd	proto-MP-ACD 2	Austronesian		*k<um>aen 	also *ma-kaen 'will eat (?)'	* k < u m - > ae n _	('to eat', 'fata1247', 'macɛ')	datasets/ACD/pmpacd.tsv		
369	to eat	pmpacd	proto-MP-ACD 2	Austronesian		*maŋan	also *ma-kaen 'will eat (?)'	- - - * m a ŋ a n -	('to eat', 'fata1247', 'macɛ')	datasets/ACD/pmpacd.tsv		
370	to cook	pmpacd	proto-MP-ACD 2	Austronesian		*tanek	nan	- * t a n e k -	('to cook', 'abui1241-petle', 'sen')	datasets/ACD/pmpacd.tsv		
371	to wash	pmpacd	proto-MP-ACD 2	Austronesian		*Siñaw	also *hawhaw 'wash, rinse'; *ñawñaw 'rinse, wash '	* S i ñ a w	('to wash', 'pmpacd', '*Siñaw')	datasets/ACD/pmpacd.tsv		
371	to wash	pmpacd	proto-MP-ACD 2	Austronesian		*basuq	also *hawhaw 'wash, rinse'; *ñawñaw 'rinse, wash '	* b a - - - - s u q	('to wash', 'alor1247-baran', 'bɛmɛ')	datasets/ACD/pmpacd.tsv		
371	to wash	pmpacd	proto-MP-ACD 2	Austronesian		*heñaw	also *hawhaw 'wash, rinse'; *ñawñaw 'rinse, wash '	* h e ñ a w	('to wash', 'pmpacd', '*Siñaw')	datasets/ACD/pmpacd.tsv		
372	to sew	pmpacd	proto-MP-ACD 2	Austronesian		*tahiq	nan	* t a h i q	('to sew', 'alor1249-sar-n', 'tap')	datasets/ACD/pmpacd.tsv		
372	to sew	pmpacd	proto-MP-ACD 2	Austronesian		*zaqit	nan	- - - * z a q i t - -	('to sew', 'adan1251-lawah', 'narotoʔ')	datasets/ACD/pmpacd.tsv		
373	to live; be alive; living	pmpacd	proto-MP-ACD 2	Austronesian		*qudip	nan	* - - q u d - i p - - -	"('to live; be alive; living', 'alor1247-baran', ""'mɔri"")"	datasets/ACD/pmpacd.tsv		
374	to breathe	pmpacd	proto-MP-ACD 2	Austronesian		*ma-ñawa	nan	* m a - - - ñ a w	('to breathe', 'pmpacd', '*ma-ñawa')	datasets/ACD/pmpacd.tsv		
374	to breathe	pmpacd	proto-MP-ACD 2	Austronesian		*nihawa	nan	- - * n i h a w a	('to breathe', 'pmpacd', '*ma-ñawa')	datasets/ACD/pmpacd.tsv		
375	to work	pmpacd	proto-MP-ACD 2	Austronesian		*buhat	nan	* b u h a t	('to work', 'pmpacd', '*buhat')	datasets/ACD/pmpacd.tsv		
376	to die	pmpacd	proto-MP-ACD 2	Austronesian		*m-atay	nan	* m - a ta -	"('to die', 'alor1247-baran', ""'matɛ"")"	datasets/ACD/pmpacd.tsv		
377	to give	pmpacd	proto-MP-ACD 2	Austronesian		*beRay	nan	- - * b e R ay	('to give', 'pmpacd', '*beRay')	datasets/ACD/pmpacd.tsv		
377	to give	pmpacd	proto-MP-ACD 2	Austronesian		*pa-beRay	nan	* p a - b e Ra	('to give', 'pmpacd', '*beRay')	datasets/ACD/pmpacd.tsv		
378	to wipe	pmpacd	proto-MP-ACD 2	Austronesian		*punas	*usuq 'rub, wipe'; *sapu 'to wipe off or brush on; broom'; *punas 'wipe off, wipe out'	* p u n a s	('to wipe', 'pmpacd', '*punas')	datasets/ACD/pmpacd.tsv		
378	to wipe	pmpacd	proto-MP-ACD 2	Austronesian		*sapu	*usuq 'rub, wipe'; *sapu 'to wipe off or brush on; broom'; *punas 'wipe off, wipe out'	* s a p u	('to wipe', 'pmpacd', '*sapu')	datasets/ACD/pmpacd.tsv		
378	to wipe	pmpacd	proto-MP-ACD 2	Austronesian		*usuq	*usuq 'rub, wipe'; *sapu 'to wipe off or brush on; broom'; *punas 'wipe off, wipe out'	- - - - * u s u q	"('to wipe', 'alor1247-pandai', ""'dɔhɔ"")"	datasets/ACD/pmpacd.tsv		
379	to come	pmpacd	proto-MP-ACD 2	Austronesian		*aRi	also *um-ai, um-aRi	- - * a R i - -	('to come', 'abui1241-fuime', 'me')	datasets/ACD/pmpacd.tsv		
379	to come	pmpacd	proto-MP-ACD 2	Austronesian		*ai	also *um-ai, um-aRi	- - * a R i - -	('to come', 'abui1241-fuime', 'me')	datasets/ACD/pmpacd.tsv		
379	to come	pmpacd	proto-MP-ACD 2	Austronesian		*teka	also *um-ai, um-aRi	* t e k a -	('to come', 'lama1277-lewoi', 'ˈhəwɔ')	datasets/ACD/pmpacd.tsv		
380	to laugh	pmpacd	proto-MP-ACD 2	Austronesian		*tawa	nan	- - * t a w a - - - - -	('to laugh', 'pmpacd', '*ma-tawa')	datasets/ACD/pmpacd.tsv		
380	to laugh	pmpacd	proto-MP-ACD 2	Austronesian		*ta-tawa	nan	* t a - t a w - - - - -	('to laugh', 'pmpacd', '*ma-tawa')	datasets/ACD/pmpacd.tsv		
380	to laugh	pmpacd	proto-MP-ACD 2	Austronesian		*ma-tawa	nan	* m a - t a w - - - - -	('to laugh', 'pmpacd', '*ma-tawa')	datasets/ACD/pmpacd.tsv		
381	to cry	pmpacd	proto-MP-ACD 2	Austronesian		*taŋis	nan	- - - - - * t a ŋ i s	"('to cry', 'alor1247-baran', ""'tanĩ"")"	datasets/ACD/pmpacd.tsv		
381	to cry	pmpacd	proto-MP-ACD 2	Austronesian		*C<um>aŋis	nan	* C < u m - > a ŋ i s	"('to cry', 'alor1247-baran', ""'tanĩ"")"	datasets/ACD/pmpacd.tsv		
381	to cry	pmpacd	proto-MP-ACD 2	Austronesian		*ma-naŋis	nan	- - - * m a - n a ŋ i	"('to cry', 'alor1247-baran', ""'tanĩ"")"	datasets/ACD/pmpacd.tsv		
384	to burn (clear land)	pmpacd	proto-MP-ACD 2	Austronesian		*zeket	*zeket 'to burn (fields, etc.)'	* z e k e t	('to burn (clear land)', 'pmpacd', '*zeket')	datasets/ACD/pmpacd.tsv		
385	to burn; to shine	pmpacd	proto-MP-ACD 2	Austronesian		*bilak	*bilak, *gilak 'shine, glitter'; *dilap, *dilep 'sparkle, shine'; also *kelap, *kerap, *keR(lap) 'shine, sparkle, twinkle'	* b i l a k -	('to burn; to shine', 'kula1280-lanto', 'wakka')	datasets/ACD/pmpacd.tsv		
385	to burn; to shine	pmpacd	proto-MP-ACD 2	Austronesian		*dilap	*bilak, *gilak 'shine, glitter'; *dilap, *dilep 'sparkle, shine'; also *kelap, *kerap, *keR(lap) 'shine, sparkle, twinkle'	* d i l a p	('to burn; to shine', 'pmpacd', '*dilap')	datasets/ACD/pmpacd.tsv		
386	to shine	pmpacd	proto-MP-ACD 2	Austronesian		*bilak	*bilak, *gilak 'shine, glitter'; *dilap, *dilep 'sparkle, shine'; also *kelap, *kerap, *keR(lap) 'shine, sparkle, twinkle'	* b i l a k	('to shine', 'pmpacd', '*bilak')	datasets/ACD/pmpacd.tsv		
386	to shine	pmpacd	proto-MP-ACD 2	Austronesian		*dilap	*bilak, *gilak 'shine, glitter'; *dilap, *dilep 'sparkle, shine'; also *kelap, *kerap, *keR(lap) 'shine, sparkle, twinkle'	* d i l a p	('to shine', 'lamm1241-westp', 'diala')	datasets/ACD/pmpacd.tsv		
387	to chew	pmpacd	proto-MP-ACD 2	Austronesian		*paqpaq	nan	* p a q p a q	('to chew', 'pmpacd', '*paqpaq')	datasets/ACD/pmpacd.tsv		
387	to chew	pmpacd	proto-MP-ACD 2	Austronesian		*ŋalŋal	nan	* ŋ a l ŋ a l	('to chew', 'pmpacd', '*ŋalŋal')	datasets/ACD/pmpacd.tsv		
388	to yawn	pmpacd	proto-MP-ACD 2	Austronesian		*huab	nan	- - * h ua b	('to yawn', 'pmpacd', '*huab')	datasets/ACD/pmpacd.tsv		
388	to yawn	pmpacd	proto-MP-ACD 2	Austronesian		*huyeʔab	nan	* h uye ʔ a b	('to yawn', 'pmpacd', '*huab')	datasets/ACD/pmpacd.tsv		
388	to yawn	pmpacd	proto-MP-ACD 2	Austronesian		*ma-huab	nan	* m a - hu a	('to yawn', 'pmpacd', '*huab')	datasets/ACD/pmpacd.tsv		
389	to suck	pmpacd	proto-MP-ACD 2	Austronesian		*hisep	also *q<um>esep, *sipsip, *supsup, *sepsep-i, *s<um>epsep, *cupcup	* h i - s e p	('to suck', 'pmpacd', '*hisep')	datasets/ACD/pmpacd.tsv		
389	to suck	pmpacd	proto-MP-ACD 2	Austronesian		*qisep	also *q<um>esep, *sipsip, *supsup, *sepsep-i, *s<um>epsep, *cupcup	* q i - s e p	('to suck', 'pmpacd', '*hisep')	datasets/ACD/pmpacd.tsv		
389	to suck	pmpacd	proto-MP-ACD 2	Austronesian		*sepsep	also *q<um>esep, *sipsip, *supsup, *sepsep-i, *s<um>epsep, *cupcup	* s e p s e p	('to suck', 'pmpacd', '*hisep')	datasets/ACD/pmpacd.tsv		
390	to blow	pmpacd	proto-MP-ACD 2	Austronesian		*h<um>eyup	nan	* h < u m > eyu p	('to blow', 'pmpacd', '*h<um>eyup')	datasets/ACD/pmpacd.tsv		
391	to spit	pmpacd	proto-MP-ACD 2	Austronesian		*ludaq	nan	* l u d a q	('to spit', 'p-cent2245-abvd', '*zulaq')	datasets/ACD/pmpacd.tsv		
391	to spit	pmpacd	proto-MP-ACD 2	Austronesian		*lupaS	nan	* l u p a S	('to spit', 'p-cent2245-abvd', '*zulaq')	datasets/ACD/pmpacd.tsv		
391	to spit	pmpacd	proto-MP-ACD 2	Austronesian		*supaq	nan	* s u p a q	('to spit', 'p-cent2245-abvd', '*zulaq')	datasets/ACD/pmpacd.tsv		
391	to spit	pmpacd	proto-MP-ACD 2	Austronesian		*dulaq	nan	* d u l a q	('to spit', 'p-cent2245-abvd', '*zulaq')	datasets/ACD/pmpacd.tsv		
392	to vomit	pmpacd	proto-MP-ACD 2	Austronesian		*utaq	nan	- - * u t a q	('to vomit', 'adan1251-lawah', 'wudi')	datasets/ACD/pmpacd.tsv		
392	to vomit	pmpacd	proto-MP-ACD 2	Austronesian		*um-utaq	nan	* u m - u t a	('to vomit', 'adan1251-lawah', 'wudi')	datasets/ACD/pmpacd.tsv		
393	to rub	pmpacd	proto-MP-ACD 2	Austronesian		*usuq	*usuq 'rub, wipe'	* u s u q	('to rub', 'pmpacd', '*usuq')	datasets/ACD/pmpacd.tsv		
394	to scratch	pmpacd	proto-MP-ACD 2	Austronesian		*garus	*garut 'rub against, scrape, scratch'	* g - - - - a r u - - s -	('to scratch', 'abui1241-fuime', 'kafie')	datasets/ACD/pmpacd.tsv		
394	to scratch	pmpacd	proto-MP-ACD 2	Austronesian		*garut	*garut 'rub against, scrape, scratch' 	* g - - - - a r u - - t -	('to scratch', 'abui1241-fuime', 'kafie')	datasets/ACD/pmpacd.tsv		
394	to scratch	pmpacd	proto-MP-ACD 2	Austronesian		*g<um>arut	*garut 'rub against, scrape, scratch' 	* g < u m > a r u - - t -	('to scratch', 'abui1241-fuime', 'kafie')	datasets/ACD/pmpacd.tsv		
395	itchy	pmpacd	proto-MP-ACD 2	Austronesian		*atel	nan	- - - * a t e l	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/ACD/pmpacd.tsv		
395	itchy	pmpacd	proto-MP-ACD 2	Austronesian		*gatel	nan	- - * g a t e l	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/ACD/pmpacd.tsv		
395	itchy	pmpacd	proto-MP-ACD 2	Austronesian		*ma-gatel	nan	* m a - g a t e	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/ACD/pmpacd.tsv		
396	to swell	pmpacd	proto-MP-ACD 2	Austronesian		*beŋkak	nan	- * b e ŋ k a k	"('to swell', 'alor1247-baran', ""'baɔ"")"	datasets/ACD/pmpacd.tsv		
397	to hit	pmpacd	proto-MP-ACD 2	Austronesian		*basbas	nan	- * b a s b a s	('to hit', 'abui1241-fuime', 'tebol')	datasets/ACD/pmpacd.tsv		
397	to hit	pmpacd	proto-MP-ACD 2	Austronesian		*bukbuk	nan	- * b u k b u k	('to hit', 'abui1241-fuime', 'tebol')	datasets/ACD/pmpacd.tsv		
397	to hit	pmpacd	proto-MP-ACD 2	Austronesian		*pekpek	nan	- * p e k p e k	('to hit', 'abui1241-fuime', 'tebol')	datasets/ACD/pmpacd.tsv		
398	to slap	pmpacd	proto-MP-ACD 2	Austronesian		*bebak	E.g. to slap someone on the cheek; NOT to clap hands.	* b e b a k	('to slap', 'pmpacd', '*bebak')	datasets/ACD/pmpacd.tsv		
398	to slap	pmpacd	proto-MP-ACD 2	Austronesian		*tampek	E.g. to slap someone on the cheek; NOT to clap hands.	* t a m p e - k - - - -	"('to slap', 'abui1241-takal', ""to:.'bɔl"")"	datasets/ACD/pmpacd.tsv		
398	to slap	pmpacd	proto-MP-ACD 2	Austronesian		*tepak	E.g. to slap someone on the cheek; NOT to clap hands.	* t e - p a - k - - - -	"('to slap', 'abui1241-takal', ""to:.'bɔl"")"	datasets/ACD/pmpacd.tsv		
399	to bite	pmpacd	proto-MP-ACD 2	Austronesian		*a(ŋ)kit	also *ketep, *k<um>aRat, *um-a(ŋ)kit	* a ( ŋ ) k - - i t	('to bite', 'pmpacd', '*a(ŋ)kit')	datasets/ACD/pmpacd.tsv		
399	to bite	pmpacd	proto-MP-ACD 2	Austronesian		*kaRat	also *ketep, *k<um>aRat, *um-a(ŋ)kit	- - - - * k a R a t	('to bite', 'pmpacd', '*a(ŋ)kit')	datasets/ACD/pmpacd.tsv		
399	to bite	pmpacd	proto-MP-ACD 2	Austronesian		*keteb	also *ketep, *k<um>aRat, *um-a(ŋ)kit	* k e t e b	('to bite', 'blag1240-bama', 'qadaŋ')	datasets/ACD/pmpacd.tsv		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*Risi	*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'	* R i s i	('to cut', 'maka1316', 'sei')	datasets/ACD/pmpacd.tsv		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*hetek	*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'	- * h e t e k - - -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/ACD/pmpacd.tsv		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*qiris	*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'	* q i - r i s	('to cut', 'buna1278-bobon', 'gɔrɔk')	datasets/ACD/pmpacd.tsv		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*Risiq	*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'	* R i s - i q	('to cut', 'buna1278-bobon', 'gɔrɔk')	datasets/ACD/pmpacd.tsv		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*disdis	*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'	* d i s d i s	('to cut', 'buna1278-bobon', 'gɔrɔk')	datasets/ACD/pmpacd.tsv		
402	to split	pmpacd	proto-MP-ACD 2	Austronesian		*bakaq	*bakaq 'spread apart, split';  *beka(q) 'split, crack open'; *beriq 'split, tear open'; (n.b. many words have similar meanings; e.g. *betaq/*betak, *besiq, *biqak/bikaq, *biseqak, *bitak, *kakaq, *kelaq, *tebiq; PMP forms related to belah in Indonesian are *belaq 'part of something split'; *ma-belaq 'be split, in two'	* b a k a q -	('to split', 'lamm1241-westp', 'bak:aŋ')	datasets/ACD/pmpacd.tsv		
402	to split	pmpacd	proto-MP-ACD 2	Austronesian		*beka	*bakaq 'spread apart, split';  *beka(q) 'split, crack open'; *beriq 'split, tear open'; (n.b. many words have similar meanings; e.g. *betaq/*betak, *besiq, *biqak/bikaq, *biseqak, *bitak, *kakaq, *kelaq, *tebiq; PMP forms related to belah in Indonesian are *belaq 'part of something split'; *ma-belaq 'be split, in two'	* b e k a - -	('to split', 'lamm1241-westp', 'bak:aŋ')	datasets/ACD/pmpacd.tsv		
402	to split	pmpacd	proto-MP-ACD 2	Austronesian		*beriq	*bakaq 'spread apart, split';  *beka(q) 'split, crack open'; *beriq 'split, tear open'; (n.b. many words have similar meanings; e.g. *betaq/*betak, *besiq, *biqak/bikaq, *biseqak, *bitak, *kakaq, *kelaq, *tebiq; PMP forms related to belah in Indonesian are *belaq 'part of something split'; *ma-belaq 'be split, in two'	* b e r i q	('to split', 'pmpacd', '*beriq')	datasets/ACD/pmpacd.tsv		
403	to divide	pmpacd	proto-MP-ACD 2	Austronesian		*baqagi	*baqagi 'share, portion, inheritance; to allot, divide property'	- * b a q a g i	('to divide', 'adan1251-lawah', 'ʔabaʔaŋ')	datasets/ACD/pmpacd.tsv		
