Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
457	eight	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tuaʔaru	nan	t u a ʔ a r u -	('eight', 'baka1276', 'tuaru')	datasets/Blagar-Nule.tsv		
458	nine	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tornu	nan	t - o r - - - n u -	('nine', 'adan1251-lawah', 'tiʔinu')	datasets/Blagar-Nule.tsv		
459	ten	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	arnu	nan	- a - r - n u - -	('ten', 'adan1251-lawah', 'airnu')	datasets/Blagar-Nule.tsv		
460	eleven	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ar nu betal nu	nan	nan	('eleven', 'alor1249-sar-a', 'qar nuk unuk')	datasets/Blagar-Nule.tsv		
461	twelve	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ar nu betal aru	nan	- a r _ n u - - _ b e t - a l _ - a - - r u -	('twelve', 'alor1249-sar-a', 'qar nuk unraq')	datasets/Blagar-Nule.tsv		
462	thirteen	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ar nu betal tue	nan	- a r _ n u - - _ b e t a l _ - - - t u - e	('thirteen', 'adan1251-lawah', 'airnu waliŋ towo')	datasets/Blagar-Nule.tsv		
469	twenty	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ariaru	nan	- a - r i a r u	('twenty', 'adan1251-lawah', 'airialu')	datasets/Blagar-Nule.tsv		
470	twenty one	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ariaru betal nu	nan	- - - a r i a r u _ b e - t a l - _ n u	('twenty one', 'baka1276', 'ar iaru betal nu')	datasets/Blagar-Nule.tsv		
475	thirty	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ar tue	nan	- a r - _ t u - e -	('thirty', 'alor1249-sar-a', 'qar tig')	datasets/Blagar-Nule.tsv		
482	one hundred	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ratu nu	nan	- r a t u _ - n u - -	('one hundred', 'adan1251-lawah', 'ratnu')	datasets/Blagar-Nule.tsv		
483	one hundred and twenty three	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ratu ariaru betal tue	nan	r a t - - u _ - - - - - a - r i a r u - - _ b e - t a l _ - t u - e	('one hundred and twenty three', 'adan1251-lawah', 'ratnu airalu waliŋ towo')	datasets/Blagar-Nule.tsv		
484	two hundred	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ratu aru	nan	- r a t u - _ - a r u -	('two hundred', 'adan1251-lawah', 'ratalu')	datasets/Blagar-Nule.tsv		
485	thousand	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	ribu nu	nan	- r i b u _ - - n u	('thousand', 'adan1251-lawah', 'ribnu')	datasets/Blagar-Nule.tsv		
486	one hundred thousand	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	sa'lak	‘one million’	s a l á k - - - - - -	('one hundred thousand', 'blag1240-nule', 'salák')	datasets/Blagar-Nule.tsv		
487	grandmother	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	nidat	The kinship task also asks for this term	n i d a t -	('grandmother', 'baka1276', 'nidat')	datasets/Blagar-Nule.tsv		
488	grandfather	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	nidat	The kinship task also asks for this term	n i d a t - -	('grandfather', 'alor1249-sar-n', 'natapis')	datasets/Blagar-Nule.tsv		
489	grandchild	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	toal tidat	The kinship task also asks for this term	t o - a l _ t i d a t	('grandchild', 'baka1276', 'oal idat')	datasets/Blagar-Nule.tsv		
587	oven/cooking place	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tutu	nan	t u t u - - - - - - - -	"('oven/cooking place', 'alor1249-sar-a', ""tu'tuh"")"	datasets/Blagar-Nule.tsv		
588	flower (in e.g. mangga tree)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	te 'buma	nan	#NAME?	('flower (in e.g. mangga tree)', 'baka1276', 'buma')	datasets/Blagar-Nule.tsv		
589	vein	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	u'rat	nan	- - - u r á - t	"('vein', 'alor1249-sar-a', ""ta̯'raw"")"	datasets/Blagar-Nule.tsv		
590	long (stick)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	'veniŋ	nan	- - - - - v é n i ŋ -	('long (stick)', 'baka1276', 'veniŋ')	datasets/Blagar-Nule.tsv		
591	tall (person)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	məlolu	nan	m ə l o l u -	('tall (person)', 'baka1276', 'blolu')	datasets/Blagar-Nule.tsv		
592	short (stick)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	tukaŋ	nan	t u - - k a ŋ - -	('short (stick)', 'alor1249-sar-a', 'tuk')	datasets/Blagar-Nule.tsv		
593	narrow (road)	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	kə'rubo	Not: rumah sempit (crowded/small house), or pakaian sempit (clothes that are too tight).	k ə r ú b o	('narrow (road)', 'baka1276', 'krobok')	datasets/Blagar-Nule.tsv		
598	to chase away; to expel	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	bura	sika ‘sound to shoo a dog’, bura ‘sound to shoo a chicken’, sambe ‘sound to shoo a goat’	b u r a -	"('to chase away; to expel', 'alor1249-sar-a', ""bu'rah"")"	datasets/Blagar-Nule.tsv		
598	to chase away; to expel	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	sambe	sika ‘sound to shoo a dog’, bura ‘sound to shoo a chicken’, sambe ‘sound to shoo a goat’	s a m b e	('to chase away; to expel', 'blag1240-nule', 'sambe')	datasets/Blagar-Nule.tsv		
598	to chase away; to expel	blag1240-nule	Blagar-Nule	Timor-Alor-Pantar	1Pantar,2East	sika	sika ‘sound to shoo a dog’, bura ‘sound to shoo a chicken’, sambe ‘sound to shoo a goat’	s i k a -	"('to chase away; to expel', 'alor1249-sar-a', ""si'kah"")"	datasets/Blagar-Nule.tsv		
