Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
384	to burn (clear land)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tub	daŋ ‘grill fish’	t u b	('to burn (clear land)', 'adan1251-otvai', 'tub')	datasets/adnhc20150923wordlist.tsv		
385	to burn; to shine	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	apeu	apeu 'burn paper'	- a p eu -	('to burn; to shine', 'adan1251-otvai', 'apeu')	datasets/adnhc20150923wordlist.tsv		
386	to shine	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fail	nan	- f ai l - -	('to shine', 'adan1251-otvai', 'fail')	datasets/adnhc20150923wordlist.tsv		
387	to chew	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	haŋ	nan	- - - h a ŋ	('to chew', 'adan1251-lawah', 'ʔoʔoŋ')	datasets/adnhc20150923wordlist.tsv		
388	to yawn	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	halafoh	nan	h a l a f - - - - - o - - - h -	('to yawn', 'adan1251-lawah', 'alowo alawuhu')	datasets/adnhc20150923wordlist.tsv		
389	to suck	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dutʃ	dutʃ ‘suck bottle’	d u t - - - ʃ -	('to suck', 'adan1251-lawah', 'dutuʔ')	datasets/adnhc20150923wordlist.tsv		
390	to blow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	apuʔ	nan	- - - a - - p u ʔ -	('to blow', 'abui1241-fuime', 'furuŋra')	datasets/adnhc20150923wordlist.tsv		
391	to spit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	malɛi	nan	m a l ɛi	('to spit', 'adan1251-otvai', 'malɛi')	datasets/adnhc20150923wordlist.tsv		
392	to vomit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	wuɟ	nan	- - w u ɟ - -	('to vomit', 'adan1251-lawah', 'wudi')	datasets/adnhc20150923wordlist.tsv		
393	to rub	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	luh	nan	- - l u h - -	('to rub', 'abui1241-fuime', 'we-lu:ke')	datasets/adnhc20150923wordlist.tsv		
394	to scratch	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tu	nan	t u - - -	('to scratch', 'adan1251-lawah', 'tuʔuʔ')	datasets/adnhc20150923wordlist.tsv		
395	itchy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ka:k	nan	- - - k a: k - -	('itchy', 'adan1251-lawah', 'kakaʔ')	datasets/adnhc20150923wordlist.tsv		
396	to swell	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	haʔ ɔbe	nan	h a ʔ _ ɔ b e -	('to swell', 'adan1251-otvai', 'haʔ ɔbe')	datasets/adnhc20150923wordlist.tsv		
397	to hit	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bɛh	nan	- - b ɛ h - - -	('to hit', 'adan1251-otvai', 'bɛh')	datasets/adnhc20150923wordlist.tsv		
398	to slap	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	baʔ	nan	- - - b a ʔ	('to slap', 'adan1251-otvai', 'baʔ')	datasets/adnhc20150923wordlist.tsv		
399	to bite	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eh	nan	- - - - - - - e h -	('to bite', 'adan1251-lawah', '(bɛl) ʔihi')	datasets/adnhc20150923wordlist.tsv		
400	to cut	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tatɔ	nan	- - - - t a t ɔ - -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/adnhc20150923wordlist.tsv		
401	to cut down	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	abɔʔɔi	nan	- a b ɔ ʔ ɔi	('to cut down', 'adan1251-lawah', 'ʔaboʔoi')	datasets/adnhc20150923wordlist.tsv		
402	to split	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	adid	nan	- - - a d i - - d	('to split', 'abui1241-fuime', 'kadel')	datasets/adnhc20150923wordlist.tsv		
403	to divide	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	dala:m	nan	d a l a: m	('to divide', 'adan1251-otvai', 'dala:m')	datasets/adnhc20150923wordlist.tsv		
404	to stab	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	teʔ	nan	t e ʔ - - - - - - - -	('to stab', 'adan1251-lawah', 'tɛʔɛ')	datasets/adnhc20150923wordlist.tsv		
405	to skewer	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	teʔ	nan	- t e ʔ - -	('to skewer', 'adan1251-lawah', 'tɛʔɛ')	datasets/adnhc20150923wordlist.tsv		
406	to fight	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	saribeh	nan	s a r i - - b e h -	('to fight', 'adan1251-lawah', 'sariŋ bini')	datasets/adnhc20150923wordlist.tsv		
407	to guard	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bu ʔaŋ	nan	- - - - b u _ ʔ a ŋ -	"('to guard', 'abui1241-takal', ""ho:.'fi.kä:ng"")"	datasets/adnhc20150923wordlist.tsv		
408	to throw	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	od	nan	o d	('to throw', 'adan1251-otvai', 'od')	datasets/adnhc20150923wordlist.tsv		
409	to hunt	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	naluh	nan	n a l u h	('to hunt', 'adan1251-otvai', 'naluh')	datasets/adnhc20150923wordlist.tsv		
410	to kill	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	amine	nan	- a - - - - - - - - - m i n e -	('to kill', 'abui1241-petle', 'bol moŋ')	datasets/adnhc20150923wordlist.tsv		
411	to chase away; to run after	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aralil	nan	- - - a r a l i l - -	"('to chase away; to run after', 'abui1241-takal', ""tä.'pä:.tiŋ"")"	datasets/adnhc20150923wordlist.tsv		
414	to dig	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aruŋ	tafi ʔiŋ ‘dig with hand’	- a r u ŋ	('to dig', 'adan1251-otvai', 'aruŋ')	datasets/adnhc20150923wordlist.tsv		
415	to bury	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	apot	apot 'to bury', dere 'grave'	- a p o t - -	('to bury', 'adan1251-lawah', 'ʔapat')	datasets/adnhc20150923wordlist.tsv		
416	to flow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tafoil	nan	- - - - - t a f oi l - -	('to flow', 'abui1241-fuime', 'ije tawele')	datasets/adnhc20150923wordlist.tsv		
417	to float	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ted	nan	- - t - - e - - - - d - - - -	('to float', 'abui1241-fuime', 'ije fauiti')	datasets/adnhc20150923wordlist.tsv		
418	to freeze	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	adobe	adobe ‘to harden’	- a d o b e	('to freeze', 'adan1251-otvai', 'adobe')	datasets/adnhc20150923wordlist.tsv		
419	to hold	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	apuɲ	nan	- - a - - - p - - - - u - ɲ -	('to hold', 'abui1241-fuime', 'ho-puna')	datasets/adnhc20150923wordlist.tsv		
420	to tie	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	apetʃ	nan	- - a p e - - t - ʃ	('to tie', 'adan1251-lawah', 'ʔapeceʔ')	datasets/adnhc20150923wordlist.tsv		
421	to play	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	haʔor	nan	h a ʔ o r	('to play', 'adan1251-lawah', 'haʔor')	datasets/adnhc20150923wordlist.tsv		
422	to pull	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bariŋ	nan	b a r i ŋ	('to pull', 'adan1251-otvai', 'bariŋ')	datasets/adnhc20150923wordlist.tsv		
423	to push	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	adodo	adodo ‘push’	- - - a - d o d o - -	('to push', 'adan1251-lawah', 'adoʔo')	datasets/adnhc20150923wordlist.tsv		
424	to turn	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ladimaŋ	nan	l a d i - - m a ŋ -	('to turn', 'adan1251-lawah', 'ʔdimiŋ')	datasets/adnhc20150923wordlist.tsv		
425	to dream	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	apai	nan	- - - - a p - - - - - ai -	('to dream', 'adan1251-lawah', 'pei')	datasets/adnhc20150923wordlist.tsv		
427	to live; to stay	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mi	nan	- m i - - -	"('to live; to stay', 'abui1241-takal', ""ɔ.mi.'ti"")"	datasets/adnhc20150923wordlist.tsv		
428	to choose	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	taraʔ	nan	- - - t a r - a ʔ -	('to choose', 'adan1251-otvai', 'taraʔ')	datasets/adnhc20150923wordlist.tsv		
429	to grow	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	abɔu	nan	- a b ɔu - - -	('to grow', 'adan1251-lawah', 'abowoʔ')	datasets/adnhc20150923wordlist.tsv		
430	to squeeze	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	apap	nan	a p a p - -	('to squeeze', 'adan1251-otvai', 'apap')	datasets/adnhc20150923wordlist.tsv		
431	to buy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fel	nan	- - f e l - -	('to buy', 'abui1241-fuime', 'bele')	datasets/adnhc20150923wordlist.tsv		
432	to sell	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	fail	nan	- - f ai l - -	('to sell', 'abui1241-fuime', 'balik')	datasets/adnhc20150923wordlist.tsv		
433	to steal	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	taʔu	nan	- - t - a ʔ - - u -	('to steal', 'abui1241-fuime', 'takau')	datasets/adnhc20150923wordlist.tsv		
434	to open	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	duriŋ	nan	d u r i ŋ	('to open', 'adan1251-lawah', 'duliŋ')	datasets/adnhc20150923wordlist.tsv		
435	to close	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	utel	nan	- - - - - - - - - u - t e l - - - -	('to close', 'adan1251-lawah', 'watɛlɛ')	datasets/adnhc20150923wordlist.tsv		
436	to climb	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	mid	nan	- - - - - - m i d - - -	('to climb', 'abui1241-fuime', 'hoŋ mira')	datasets/adnhc20150923wordlist.tsv		
437	to hide	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tafuniŋ	nan	t a f u n i ŋ	('to hide', 'abui1241-fuime', 'tabuŋ')	datasets/adnhc20150923wordlist.tsv		
438	to wait	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	adanaŋ	nan	a d a n a ŋ -	('to wait', 'adan1251-otvai', 'adanaŋ')	datasets/adnhc20150923wordlist.tsv		
439	to fold	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	pali	nan	- - - - - - p a l i - - -	('to fold', 'adan1251-lawah', 'paliʔi')	datasets/adnhc20150923wordlist.tsv		
441	to bark	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lɔu	nan	- - - - - - - - l - - - ɔu -	('to bark', 'abui1241-takal', 'lɔi')	datasets/adnhc20150923wordlist.tsv		
442	to shoot	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	masaŋ	nan	m a s a ŋ	('to shoot', 'adan1251-otvai', 'masaŋ')	datasets/adnhc20150923wordlist.tsv		
444	to pound; to beat	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tapaŋ	nan	- - - - t a p a - - ŋ	('to pound; to beat', 'abui1241-fuime', 'tape')	datasets/adnhc20150923wordlist.tsv		
445	to hit (drum)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	od	nan	- - - - - - - - - - - - o d - -	('to hit (drum)', 'adan1251-lawah', 'ød')	datasets/adnhc20150923wordlist.tsv		
446	to call out	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	beat	nan	- b ea - - t	('to call out', 'adan1251-otvai', 'beat')	datasets/adnhc20150923wordlist.tsv		
447	to lie (tell untruth)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	aba	nan	- a b a -	('to lie (tell untruth)', 'adan1251-otvai', 'aba')	datasets/adnhc20150923wordlist.tsv		
448	to ask (question)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	utaʔaɲ	nan	- - - - u - - t a ʔ a - - ɲ	('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')	datasets/adnhc20150923wordlist.tsv		
449	to count	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	taʔan	nan	t - a ʔ a n - -	('to count', 'adan1251-lawah', 'taʔana')	datasets/adnhc20150923wordlist.tsv		
450	one	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	nu	nan	- - - n u - -	('one', 'abui1241-fuime', 'nuku')	datasets/adnhc20150923wordlist.tsv		
451	two	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	alo	nan	a l o	('two', 'adan1251-otvai', 'alo')	datasets/adnhc20150923wordlist.tsv		
452	three	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tɔu	nan	t ɔu - -	('three', 'abui1241-fuime', 'sua')	datasets/adnhc20150923wordlist.tsv		
453	four	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ut	nan	- - - u t - -	('four', 'abui1241-fuime', 'buti')	datasets/adnhc20150923wordlist.tsv		
454	five	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ifihiŋ	nan	- - i - - f i h i ŋ -	('five', 'abui1241-fuime', 'jetiŋ')	datasets/adnhc20150923wordlist.tsv		
455	six	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	tala:ŋ	nan	- t a l a: ŋ - -	('six', 'abui1241-fuime', 'tala:ma')	datasets/adnhc20150923wordlist.tsv		
456	seven	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	itito	nan	- - i t i t o - -	('seven', 'adan1251-lawah', 'wuitoʔ')	datasets/adnhc20150923wordlist.tsv		
457	eight	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	turlo	nan	t u - - - r - l o -	('eight', 'adan1251-lawah', 'turloʔ')	datasets/adnhc20150923wordlist.tsv		
458	nine	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ti enu	nan	- t - i - - - _ e n u - -	('nine', 'adan1251-lawah', 'tiʔinu')	datasets/adnhc20150923wordlist.tsv		
459	ten	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu	nan	- - e r - - n u - -	('ten', 'abui1241-fuime', 'kar nuku')	datasets/adnhc20150923wordlist.tsv		
460	eleven	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu faliŋ nu	faliŋ ‘more’	- e r - n u - - _ f - - a l i ŋ _ n u - - - -	('eleven', 'abui1241-fuime', 'wal nuku')	datasets/adnhc20150923wordlist.tsv		
461	twelve	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu faliŋ alɔ	nan	- e r - - n u - - _ - f - - a l i ŋ _ a l ɔ - - -	('twelve', 'abui1241-fuime', 'wal ajoku')	datasets/adnhc20150923wordlist.tsv		
462	thirteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu faliŋ tɔu	nan	- e r - - n u - - _ f a l i ŋ _ - - t - - ɔu	"('thirteen', 'abui1241-takal', ""kär.'nu.qu. wäl 'su.ä"")"	datasets/adnhc20150923wordlist.tsv		
463	fourteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu faliŋ ut	nan	e r n u _ f a l i - - ŋ - _ - u t	('fourteen', 'adan1251-otvai', 'ernu faliŋ ut')	datasets/adnhc20150923wordlist.tsv		
464	fifteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu faliŋ ifihiŋ	nan	e r n u _ f a l i - ŋ - _ i f i h i ŋ	('fifteen', 'adan1251-otvai', 'ernu faliŋ ifihiŋ')	datasets/adnhc20150923wordlist.tsv		
465	sixteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu faliŋ tala:ŋ	nan	- - e r n u - _ f a l i ŋ - _ t a l a: ŋ - -	('sixteen', 'adan1251-otvai', 'ernu faliŋ tala:ŋ')	datasets/adnhc20150923wordlist.tsv		
466	seventeen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu faliŋ itito	nan	e r n u _ f a l i - ŋ - _ i t i t o	('seventeen', 'adan1251-otvai', 'ernu faliŋ itito')	datasets/adnhc20150923wordlist.tsv		
467	eighteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu faliŋ turlɔ	nan	e r n u _ f a l i - ŋ - _ - - t u - r l ɔ	('eighteen', 'adan1251-otvai', 'ernu faliŋ turlɔ')	datasets/adnhc20150923wordlist.tsv		
468	nineteen	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ernu faliŋ tieinu	nan	- - e r n u - _ f a l i ŋ - _ t iei n u -	('nineteen', 'adan1251-otvai', 'ernu faliŋ tieinu')	datasets/adnhc20150923wordlist.tsv		
469	twenty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eralɔ	nan	- e r - - - - a l - - ɔ -	('twenty', 'abui1241-fuime', 'kar ajoku')	datasets/adnhc20150923wordlist.tsv		
470	twenty one	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eralɔ faliŋ nu	nan	e r a l ɔ _ f a l i ŋ _ n u	('twenty one', 'adan1251-otvai', 'eralɔ faliŋ nu')	datasets/adnhc20150923wordlist.tsv		
471	twenty two	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eralɔ faliŋ alɔ	nan	e r a l ɔ - _ - - f - - a l i ŋ _ - a l ɔ	('twenty two', 'adan1251-otvai', 'eralɔ faliŋ alɔ')	datasets/adnhc20150923wordlist.tsv		
472	twenty three	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eralɔ faliŋ tɔu	nan	e r a l ɔ - _ - - f - - a l i ŋ _ t - - ɔu	('twenty three', 'adan1251-otvai', 'eralɔ faliŋ tɔu')	datasets/adnhc20150923wordlist.tsv		
473	twenty four	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eralɔ faliŋ ut	nan	e r a l ɔ - _ - - f - - a l i ŋ _ - - u t	('twenty four', 'adan1251-otvai', 'eralɔ faliŋ ut')	datasets/adnhc20150923wordlist.tsv		
474	twenty five	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	eralɔ faliŋ ifihiŋ	nan	e r a l ɔ - _ f a l i ŋ _ i f i h - - i ŋ -	('twenty five', 'adan1251-otvai', 'eralɔ faliŋ ifihiŋ')	datasets/adnhc20150923wordlist.tsv		
475	thirty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	er to	nan	- e r _ - t - - o -	('thirty', 'adan1251-lawah', 'air towoʔ')	datasets/adnhc20150923wordlist.tsv		
476	forty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	er ut	nan	- e r - - _ - - u t	('forty', 'adan1251-otvai', 'er ut')	datasets/adnhc20150923wordlist.tsv		
477	fifty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	er ifihiŋ	nan	- e r - - _ i f i h i ŋ	('fifty', 'adan1251-otvai', 'er ifihiŋ')	datasets/adnhc20150923wordlist.tsv		
478	sixty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	er tala:ŋ	nan	- e r - - _ t a l a: ŋ	('sixty', 'adan1251-otvai', 'er tala:ŋ')	datasets/adnhc20150923wordlist.tsv		
479	seventy	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	er itito	nan	- e r - - _ - i t - i t o	('seventy', 'adan1251-otvai', 'er itito')	datasets/adnhc20150923wordlist.tsv		
480	eighty	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	er turlo	nan	- - e r - _ - - - - - t u r l o -	('eighty', 'adan1251-lawah', 'air turloʔ')	datasets/adnhc20150923wordlist.tsv		
481	ninety	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	er ti’ einu	nan	- e r _ t i ’ _ ei n u -	('ninety', 'adan1251-otvai', 'er ti’ einu')	datasets/adnhc20150923wordlist.tsv		
482	one hundred	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ratnu	nan	- r a t - - - n u - -	('one hundred', 'adan1251-lawah', 'ratnu')	datasets/adnhc20150923wordlist.tsv		
483	one hundred and twenty three	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ratnu eralo faliŋ tou	nan	r a t - - - n u _ - e r - a l o _ f - - a l i ŋ _ - t - - ou	('one hundred and twenty three', 'adan1251-lawah', 'ratnu airalu waliŋ towo')	datasets/adnhc20150923wordlist.tsv		
484	two hundred	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	rat alo	nan	- r a t - - - _ - a l - - o -	('two hundred', 'adan1251-lawah', 'ratalu')	datasets/adnhc20150923wordlist.tsv		
485	thousand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ribnu	nan	- r i b - - - - n u - -	('thousand', 'abui1241-fuime', 'rifi nuku')	datasets/adnhc20150923wordlist.tsv		
486	one hundred thousand	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	lib rat nu	nan	l i b _ r a t _ n u	('one hundred thousand', 'adan1251-otvai', 'lib rat nu')	datasets/adnhc20150923wordlist.tsv		
487	grandmother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bab ‘ob	nan	- - b a b - _ - ‘ o b - - -	('grandmother', 'adan1251-lawah', 'bapa')	datasets/adnhc20150923wordlist.tsv		
488	grandfather	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	bab ‘lote	nan	- - b a b - _ ‘ l o t e - -	('grandfather', 'adan1251-lawah', 'bapa')	datasets/adnhc20150923wordlist.tsv		
489	grandchild	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	di’iŋ bab	nan	d i ’ i ŋ _ b a b	('grandchild', 'adan1251-otvai', 'di’iŋ bab')	datasets/adnhc20150923wordlist.tsv		
490	mother's brother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	omaŋsel	nan	o m a ŋ s e l	"(""mother's brother"", 'adan1251-otvai', 'omaŋsel')"	datasets/adnhc20150923wordlist.tsv		
491	nephew; niece	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ai	nan	ai	('nephew; niece', 'adan1251-otvai', 'ai')	datasets/adnhc20150923wordlist.tsv		
492	older brother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	udiŋ lote	matu lote (older)	u d i ŋ _ l o t e	('older brother', 'adan1251-otvai', 'udiŋ lote')	datasets/adnhc20150923wordlist.tsv		
493	older sister	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	matu ob	nan	m a t u _ o b	('older sister', 'adan1251-otvai', 'matu ob')	datasets/adnhc20150923wordlist.tsv		
494	sister	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	udiŋ ob	nan	u d i ŋ _ o b	('sister', 'adan1251-otvai', 'udiŋ ob')	datasets/adnhc20150923wordlist.tsv		
495	woman's cross-cousin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	udiŋ ob	nan	u d i ŋ _ o b	"(""woman's cross-cousin"", 'adan1251-otvai', 'udiŋ ob')"	datasets/adnhc20150923wordlist.tsv		
496	woman's younger sister	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	nivesel	nan	n i v e s e l	"(""woman's younger sister"", 'adan1251-otvai', 'nivesel')"	datasets/adnhc20150923wordlist.tsv		
497	younger brother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	di lote	nan	- d i _ - l o t e	('younger brother', 'adan1251-otvai', 'di lote')	datasets/adnhc20150923wordlist.tsv		
498	brother	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	udiŋ lote	nan	u d i ŋ _ l o t e -	('brother', 'adan1251-otvai', 'udiŋ lote')	datasets/adnhc20150923wordlist.tsv		
499	brother-in-law	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	nafeŋ	nan	n a f e ŋ - - - - -	('brother-in-law', 'adan1251-lawah', 'nawiŋ')	datasets/adnhc20150923wordlist.tsv		
500	cross-cousin	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ob ai	nan	o b _ ai	('cross-cousin', 'adan1251-otvai', 'ob ai')	datasets/adnhc20150923wordlist.tsv		
501	father's sister	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	nivesel	nan	n i v e s e l	"(""father's sister"", 'adan1251-otvai', 'nivesel')"	datasets/adnhc20150923wordlist.tsv		
502	ridge(pole); peak; tip	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	ape	nan	- - a p e - - -	('ridge(pole); peak; tip', 'adan1251-otvai', 'ape')	datasets/adnhc20150923wordlist.tsv		
503	rack(above hearth/for storing food)	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	huruŋ	nan	- - h u r u ŋ	('rack(above hearth/for storing food)', 'adan1251-otvai', 'huruŋ')	datasets/adnhc20150923wordlist.tsv		
504	broom; sweep	adan1251-otvai	Adang-Otvai	Timor-Alor-Pantar	3Alor, 1West	parin	parin 'to sweep'; sapu 'broom'	- - p a r i n	('broom; sweep', 'adan1251-otvai', 'parin')	datasets/adnhc20150923wordlist.tsv		
