Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
400	to cut	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	paʤ	'to slice'.	p a - j -	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	datasets/Blagar-Warsalelang.tsv		
401	to cut down	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	siba	nan	s i b a -	"('to cut down', 'baka1276', 'híba')"	datasets/Blagar-Warsalelang.tsv		
402	to split	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gaxasi	nan	g a x a s i	"('to split', 'abui1241-fuime', 'kadel')"	datasets/Blagar-Warsalelang.tsv		
402	to split	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	soli	nan	s o l i	"('to split', 'blag1240-warsa', 'soli')"	datasets/Blagar-Warsalelang.tsv		
403	to divide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pagul	nan	p a g u l -	"('to divide', 'blag1240-bama', 'pagul')"	datasets/Blagar-Warsalelang.tsv		
404	to stab	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxi	nan	t a x i -	"('to stab', 'blag1240-bama', 'taqiŋ')"	datasets/Blagar-Warsalelang.tsv		
405	to skewer	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxi	nan	t a - x - - i -	"('to skewer', 'blag1240-warsa', 'taxi')"	datasets/Blagar-Warsalelang.tsv		
406	to fight	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tabaluŋ	nan	t a b a l u n g	"('to fight', 'blag1240-bama', 'tabaluŋ')"	datasets/Blagar-Warsalelang.tsv		
407	to guard	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	vem-bukaŋ	nan	v e m b u k a n g	"('to guard', 'abui1241-takal', ""ho:.'fi.kä:ng"")"	datasets/Blagar-Warsalelang.tsv		
408	to throw	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	goda	nan	g o d a	"('to throw', 'adan1251-lawah', 'ød')"	datasets/Blagar-Warsalelang.tsv		
409	to hunt	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ʤavar gat	nan	j a v a r _ g a t	"('to hunt', 'blag1240-warsa', 'javar gat')"	datasets/Blagar-Warsalelang.tsv		
410	to kill	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gemea	nan	nan	"('to kill', 'adan1251-lawah', 'aminiʔ')"	datasets/Blagar-Warsalelang.tsv		
413	to search for; to hunt for	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	arapiŋ	nan	a r a p i n g	"('to search for; to hunt for', 'baka1276', 'rápiŋ')"	datasets/Blagar-Warsalelang.tsv		
414	to dig	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ana	nan	- a n a - -	"('to dig', 'alor1249-sar-a', 'han')"	datasets/Blagar-Warsalelang.tsv		
415	to bury	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	təroku	nan	t ə r o k u	"('to bury', 'baka1276', 'tow')"	datasets/Blagar-Warsalelang.tsv		
416	to flow	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	totu	nan	t o - t u -	"('to flow', 'alor1249-sar-a', 'totis')"	datasets/Blagar-Warsalelang.tsv		
417	to float	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tediŋ	nan	t e - d i n g	"('to float', 'adan1251-lawah', 'tɛdɛʔ')"	datasets/Blagar-Warsalelang.tsv		
419	to hold	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pina	nan	#NAME?	"('to hold', 'abui1241-fuime', 'ho-puna')"	datasets/Blagar-Warsalelang.tsv		
420	to tie	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pərata	nan	p ə r a t a	"('to tie', 'adan1251-lawah', 'ʔapeʧeʔ')"	datasets/Blagar-Warsalelang.tsv		
421	to play	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mulal	nan	#NAME?	"('to play', 'abui1241-fuime', 'muila')"	datasets/Blagar-Warsalelang.tsv		
422	to pull	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tedo	nan	- t e d o -	"('to pull', 'blag1240-bama', 'tedo')"	datasets/Blagar-Warsalelang.tsv		
423	to push	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gotobaŋ	nan	g o t o b a n g	"('to push', 'alor1247-baran', ""'tɔbaŋ"")"	datasets/Blagar-Warsalelang.tsv		
424	to turn	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kepelok	nan	k e p e l o k -	"('to turn', 'blag1240-warsa', 'kepelok')"	datasets/Blagar-Warsalelang.tsv		
425	to dream	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ipar	nan	- i - p a r	"('to dream', 'adan1251-lawah', 'pei')"	datasets/Blagar-Warsalelang.tsv		
425	to dream	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sabul	nan	s a b u l	"('to dream', 'blag1240-warsa', 'sabul')"	datasets/Blagar-Warsalelang.tsv		
426	to crouch; to bend over	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	otokol	"To crouch as on an Indonesian toilet, NOT: to kneel"	o t o k o l	"('to crouch; to bend over', 'blag1240-bama', 'utukuŋ')"	datasets/Blagar-Warsalelang.tsv		
427	to live; to stay	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	misi	nan	- m i s i - -	"('to live; to stay', 'abui1241-takal', ""ɔ.mi.'ti"")"	datasets/Blagar-Warsalelang.tsv		
428	to choose	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	agi	nan	a g i	"('to choose', 'blag1240-bama', 'agi')"	datasets/Blagar-Warsalelang.tsv		
429	to grow	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ilaŋ	nan	i l a n g	"('to grow', 'blag1240-warsa', 'ilaŋ')"	datasets/Blagar-Warsalelang.tsv		
430	to squeeze	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xumi	nan	x u - m - - i	"('to squeeze', 'alor1249-sar-a', 'qamaj')"	datasets/Blagar-Warsalelang.tsv		
431	to buy	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	eli	nan	#NAME?	"('to buy', 'abui1241-fuime', 'bele')"	datasets/Blagar-Warsalelang.tsv		
433	to steal	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taxavi	nan	t a x a v i -	"('to steal', 'abui1241-fuime', 'takau')"	datasets/Blagar-Warsalelang.tsv		
434	to open	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	legi	nan	l e g i	"('to open', 'blag1240-warsa', 'legi')"	datasets/Blagar-Warsalelang.tsv		
436	to climb	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	(tei) goa	'climb (a tree)'.	g o a -	"('to climb', 'blag1240-bama', 'gua')"	datasets/Blagar-Warsalelang.tsv		
436	to climb	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	mida	"'climb, as a mountain','climb directly up'."	m i - - d a -	"('to climb', 'adan1251-lawah', 'midiʔ')"	datasets/Blagar-Warsalelang.tsv		
437	to hide	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	emeʤaŋ	nan	#NAME?	"('to hide', 'alor1249-sar-a', ""pi-'maj"")"	datasets/Blagar-Warsalelang.tsv		
438	to wait	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gadiŋ	nan	g a d i n g -	"('to wait', 'adan1251-lawah', 'ʔadana')"	datasets/Blagar-Warsalelang.tsv		
439	to fold	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	piliku	NOT: lipat tikar	p i l i k u -	"('to fold', 'adan1251-lawah', 'paliʔi')"	datasets/Blagar-Warsalelang.tsv		
440	to help	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taiŋ moliŋ	nan	t a i n g _ m o l i n g	"('to help', 'alor1249-sar-a', 'molah')"	datasets/Blagar-Warsalelang.tsv		
441	to bark	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ogaŋ	nan	o g a n g	"('to bark', 'blag1240-bama', 'ogaŋ')"	datasets/Blagar-Warsalelang.tsv		
441	to bark	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	olovi	'to howl'.	o l o v i -	"('to bark', 'abui1241-takal', 'lɔi')"	datasets/Blagar-Warsalelang.tsv		
442	to shoot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gali	'shoot with bow & arrow'	g a l i -	"('to shoot', 'blag1240-tuntu', 'gali')"	datasets/Blagar-Warsalelang.tsv		
442	to shoot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	masaŋ	nan	m a s a n g	"('to shoot', 'alor1247-baran', ""'pasa"")"	datasets/Blagar-Warsalelang.tsv		
443	to shoot with slingshot	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	sinipil	nan	s i n i - p i l	"('to shoot with slingshot', 'blag1240-kulij', 'tenimpil')"	datasets/Blagar-Warsalelang.tsv		
444	to pound; to beat	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tunumbuk	nan	t u n u m b u k	"('to pound; to beat', 'baka1276', 'tunumuk')"	datasets/Blagar-Warsalelang.tsv		
445	to hit (drum)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	(paŋ) goda	"paŋ = short drum, bu = long drum, goda = to drum"	g o d a	"('to hit (drum)', 'adan1251-lawah', 'ød')"	datasets/Blagar-Warsalelang.tsv		
446	to call out	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	gə-mʊriŋ	'shout at someone far away'	g ə m ʊ r i n g	"('to call out', 'baka1276', 'gáreŋ')"	datasets/Blagar-Warsalelang.tsv		
446	to call out	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	uwaŋ xaru	'shout at someone far away'	u w a n g _ x a r u	"('to call out', 'blag1240-warsa', 'uwaŋ xaru')"	datasets/Blagar-Warsalelang.tsv		
447	to lie (tell untruth)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	akal	nan	- a k a l - - -	"('to lie (tell untruth)', 'adan1251-lawah', 'kaluwi')"	datasets/Blagar-Warsalelang.tsv		
448	to ask (question)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	takaniŋ	nan	nan	"('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')"	datasets/Blagar-Warsalelang.tsv		
449	to count	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	takanaŋ	nan	nan	"('to count', 'adan1251-lawah', 'taʔana')"	datasets/Blagar-Warsalelang.tsv		
450	one	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	nuk	nan	- n u k -	"('one', 'abui1241-fuime', 'nuku')"	datasets/Blagar-Warsalelang.tsv		
451	two	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	aku	nan	- - a k u -	"('two', 'abui1241-petle', ""'o.ki"")"	datasets/Blagar-Warsalelang.tsv		
452	three	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tuge	nan	#NAME?	"('three', 'alor1249-sar-a', 'tig')"	datasets/Blagar-Warsalelang.tsv		
453	four	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	u:t	nan	- uu t - -	"('four', 'abui1241-fuime', 'buti')"	datasets/Blagar-Warsalelang.tsv		
454	five	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	isiŋ	nan	#NAME?	"('five', 'abui1241-fuime', 'jetiŋ')"	datasets/Blagar-Warsalelang.tsv		
455	six	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	taʤaŋ	nan	t a j a n g	"('six', 'abui1241-fuime', 'tala:ma')"	datasets/Blagar-Warsalelang.tsv		
456	seven	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	ititu	nan	#NAME?	"('seven', 'adan1251-lawah', 'wuitoʔ')"	datasets/Blagar-Warsalelang.tsv		
457	eight	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tuakur	nan	- t u a k u r	"('eight', 'baka1276', 'tuaru')"	datasets/Blagar-Warsalelang.tsv		
458	nine	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	trukinuk	nan	t r u k - - i n u k	"('nine', 'adan1251-lawah', 'tiʔinu')"	datasets/Blagar-Warsalelang.tsv		
458	nine	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tukurinuk	nan	t - u k u r i n u k	"('nine', 'adan1251-lawah', 'tiʔinu')"	datasets/Blagar-Warsalelang.tsv		
459	ten	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xar nuk	nan	x a r _ n u k -	"('ten', 'adan1251-lawah', 'airnu')"	datasets/Blagar-Warsalelang.tsv		
460	eleven	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xar nuk vali nuk	nan	nan	"('eleven', 'alor1249-sar-a', 'qar nuk unuk')"	datasets/Blagar-Warsalelang.tsv		
461	twelve	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xar nuk vali akur	nan	x a r _ n u k - _ v a - l i - _ - a - - k u r	"('twelve', 'alor1249-sar-a', 'qar nuk unraq')"	datasets/Blagar-Warsalelang.tsv		
462	thirteen	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xar nuk vali tuge	nan	x a r _ n u k - _ v a l i - _ - - - t u g e	"('thirteen', 'adan1251-lawah', 'airnu waliŋ towo')"	datasets/Blagar-Warsalelang.tsv		
469	twenty	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	xar akur	nan	x a r _ - - a k u r	"('twenty', 'adan1251-lawah', 'airialu')"	datasets/Blagar-Warsalelang.tsv		
470	twenty one	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	na xar akur vali nuk	nan	nan	"('twenty one', 'adan1251-lawah', 'airalu waliŋ nu')"	datasets/Blagar-Warsalelang.tsv		
482	one hundred	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	aratu	nan	a r a t - - u	"('one hundred', 'adan1251-lawah', 'ratnu')"	datasets/Blagar-Warsalelang.tsv		
483	one hundred and twenty three	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	aratu xar akur vali tuge	nan	a r a t u _ - - - - - x a r - - _ - a - k u r _ v a l i - _ - - - t u g e	"('one hundred and twenty three', 'alor1249-sar-a', 'ratu nuk qar raq untig')"	datasets/Blagar-Warsalelang.tsv		
485	thousand	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	iribunuk	nan	i r i b - u n u k	"('thousand', 'adan1251-lawah', 'ribnu')"	datasets/Blagar-Warsalelang.tsv		
486	one hundred thousand	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	aratu mixar nuk	nan	a r a t u _ m i - x a r - _ - - n u k -	"('one hundred thousand', 'blag1240-warsa', 'aratu mixar nuk')"	datasets/Blagar-Warsalelang.tsv		
487	grandmother	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pi-bapa aʤaxu	The kinship task also asks for this term	p i b a p a _ a j a x u	"('grandmother', 'adan1251-lawah', 'bapa')"	datasets/Blagar-Warsalelang.tsv		
488	grandfather	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pi-bapa mesal	The kinship task also asks for this term	p i b a p a _ m e s a l	"('grandfather', 'adan1251-lawah', 'bapa')"	datasets/Blagar-Warsalelang.tsv		
489	grandchild	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pidat	The kinship task also asks for this term	p i d a t - -	"('grandchild', 'blag1240-warsa', 'pidat')"	datasets/Blagar-Warsalelang.tsv		
490	mother's brother	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	nimaŋera	'uncle'; The kinship task also asks for this term	n i m a n g e r a	"(""mother's brother"", 'blag1240-kulij', 'nimaŋera')"	datasets/Blagar-Warsalelang.tsv		
491	nephew; niece	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	neilaŋ	The kinship task also asks for this term	n e - i l a n g	"('nephew; niece', 'blag1240-kulij', 'ebilaŋ')"	datasets/Blagar-Warsalelang.tsv		
493	older sister	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	-dik	'opposite six sibling'.	d i k	"('older sister', 'blag1240-warsa', '#NAME?')"	datasets/Blagar-Warsalelang.tsv		
493	older sister	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	-kaw	'same sex sibling'.	k a w	"('older sister', 'blag1240-warsa', '#NAME?')"	datasets/Blagar-Warsalelang.tsv		
493	older sister	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	-mutu	'oldest'.	m u t u - - -	"('older sister', 'blag1240-warsa', '#NAME?')"	datasets/Blagar-Warsalelang.tsv		
493	older sister	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tedik gemutu	"-kaw 'same sex sibling', -mutu 'oldest', -dik 'opposite six sibling'; The kinship task also asks for this term"	t e d i k _ g e m u t u	"('older sister', 'blag1240-warsa', '#NAME?')"	datasets/Blagar-Warsalelang.tsv		
496	woman's younger sister	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kaw ʤahuŋ	The kinship task also asks for this term	k a w _ j a h u n g	"(""woman's younger sister"", 'blag1240-kulij', 'kaw jahuŋ')"	datasets/Blagar-Warsalelang.tsv		
499	brother-in-law	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	neʔeŋ	'in-law'; The kinship task also asks for this term	nan	"('brother-in-law', 'adan1251-lawah', 'nawiŋ')"	datasets/Blagar-Warsalelang.tsv		
500	cross-cousin	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pi-bromuŋ	The kinship task also asks for this term	p i b r o m u n g	"('cross-cousin', 'blag1240-kulij', 'bromu')"	datasets/Blagar-Warsalelang.tsv		
501	father's sister	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	nivaera	'aunt'; The kinship task also asks for this term	n i v a - e r a	"(""father's sister"", 'blag1240-kulij', 'tivaera')"	datasets/Blagar-Warsalelang.tsv		
587	oven/cooking place	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tutuk	nan	t u t u k - - - - - - -	"('oven/cooking place', 'alor1249-sar-a', ""tu'tuh"")"	datasets/Blagar-Warsalelang.tsv		
588	flower (in e.g. mangga tree)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tei buma	nan	#NAME?	"('flower (in e.g. mangga tree)', 'baka1276', 'buma')"	datasets/Blagar-Warsalelang.tsv		
589	vein	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	pi-turu	nan	p i t u r u - -	"('vein', 'alor1249-sar-a', ""ta̯'raw"")"	datasets/Blagar-Warsalelang.tsv		
590	long (stick)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	eveniŋ	nan	#NAME?	"('long (stick)', 'baka1276', 'veniŋ')"	datasets/Blagar-Warsalelang.tsv		
591	tall (person)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	bəlolu	nan	b ə l o l u -	"('tall (person)', 'baka1276', 'blolu')"	datasets/Blagar-Warsalelang.tsv		
592	short (stick)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tukaŋ	nan	t u - - k a n g -	"('short (stick)', 'alor1249-sar-a', 'tuk')"	datasets/Blagar-Warsalelang.tsv		
593	narrow (road)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	kropok	"Not: rumah sempit (crowded/small house), or pakaian sempit (clothes that are too tight)."	k r o p o k - -	"('narrow (road)', 'baka1276', 'krobok')"	datasets/Blagar-Warsalelang.tsv		
593	narrow (road)	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	tubugis	"'narrow, as a small room'; Not: rumah sempit (crowded/small house), or pakaian sempit (clothes that are too tight)."	t u b u g i s	"('narrow (road)', 'alor1247-baran', ""ki'p:ɛ"")"	datasets/Blagar-Warsalelang.tsv		
598	to chase away; to expel	blag1240-warsa	Blagar-Warsalelang	Timor-Alor-Pantar	"1Pantar, 2East"	geteri	nan	g e t e - r i -	"('to chase away; to expel', 'baka1276', 'teri')"	datasets/Blagar-Warsalelang.tsv		
