Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
390	to blow	pmpacd	proto-MP-ACD 2	Austronesian		*h<um>eyup	nan	nan	"('to blow', 'pmpacd', '*h<um>eyup')"	nan		
391	to spit	pmpacd	proto-MP-ACD 2	Austronesian		*ludaq	nan	nan	"('to spit', 'p-cent2245-abvd', '*zulaq')"	nan		
391	to spit	pmpacd	proto-MP-ACD 2	Austronesian		*lupaS	nan	nan	"('to spit', 'p-cent2245-abvd', '*zulaq')"	nan		
391	to spit	pmpacd	proto-MP-ACD 2	Austronesian		*supaq	nan	nan	"('to spit', 'p-cent2245-abvd', '*zulaq')"	nan		
391	to spit	pmpacd	proto-MP-ACD 2	Austronesian		*dulaq	nan	nan	"('to spit', 'p-cent2245-abvd', '*zulaq')"	nan		
392	to vomit	pmpacd	proto-MP-ACD 2	Austronesian		*utaq	nan	nan	"('to vomit', 'adan1251-lawah', 'wudi')"	nan		
392	to vomit	pmpacd	proto-MP-ACD 2	Austronesian		*um-utaq	nan	nan	"('to vomit', 'adan1251-lawah', 'wudi')"	nan		
393	to rub	pmpacd	proto-MP-ACD 2	Austronesian		*usuq	"*usuq 'rub, wipe'"	nan	"('to rub', 'pmpacd', '*usuq')"	nan		
394	to scratch	pmpacd	proto-MP-ACD 2	Austronesian		*garus	"*garut 'rub against, scrape, scratch'"	nan	"('to scratch', 'abui1241-fuime', 'kafie')"	nan		
394	to scratch	pmpacd	proto-MP-ACD 2	Austronesian		*garut	"*garut 'rub against, scrape, scratch' "	nan	"('to scratch', 'abui1241-fuime', 'kafie')"	nan		
394	to scratch	pmpacd	proto-MP-ACD 2	Austronesian		*g<um>arut	"*garut 'rub against, scrape, scratch' "	nan	"('to scratch', 'abui1241-fuime', 'kafie')"	nan		
395	itchy	pmpacd	proto-MP-ACD 2	Austronesian		*atel	nan	nan	"('itchy', 'adan1251-lawah', 'kakaʔ')"	nan		
395	itchy	pmpacd	proto-MP-ACD 2	Austronesian		*gatel	nan	nan	"('itchy', 'adan1251-lawah', 'kakaʔ')"	nan		
395	itchy	pmpacd	proto-MP-ACD 2	Austronesian		*ma-gatel	nan	nan	"('itchy', 'adan1251-lawah', 'kakaʔ')"	nan		
396	to swell	pmpacd	proto-MP-ACD 2	Austronesian		*beŋkak	nan	nan	"('to swell', 'adon1237', 'ˈbaʔa')"	nan		
397	to hit	pmpacd	proto-MP-ACD 2	Austronesian		*basbas	nan	nan	"('to hit', 'abui1241-fuime', 'tebol')"	nan		
397	to hit	pmpacd	proto-MP-ACD 2	Austronesian		*bukbuk	nan	nan	"('to hit', 'abui1241-fuime', 'tebol')"	nan		
397	to hit	pmpacd	proto-MP-ACD 2	Austronesian		*pekpek	nan	nan	"('to hit', 'abui1241-fuime', 'tebol')"	nan		
398	to slap	pmpacd	proto-MP-ACD 2	Austronesian		*bebak	E.g. to slap someone on the cheek; NOT to clap hands.	nan	"('to slap', 'adan1251-otvai', 'baʔ')"	nan		
398	to slap	pmpacd	proto-MP-ACD 2	Austronesian		*tampek	E.g. to slap someone on the cheek; NOT to clap hands.	nan	"('to slap', 'abui1241-takal', ""to:.'bɔl"")"	nan		
398	to slap	pmpacd	proto-MP-ACD 2	Austronesian		*tepak	E.g. to slap someone on the cheek; NOT to clap hands.	nan	"('to slap', 'abui1241-takal', ""to:.'bɔl"")"	nan		
399	to bite	pmpacd	proto-MP-ACD 2	Austronesian		*a(ŋ)kit	"also *ketep, *k<um>aRat, *um-a(ŋ)kit"	nan	"('to bite', 'pmpacd', '*a(ŋ)kit')"	nan		
399	to bite	pmpacd	proto-MP-ACD 2	Austronesian		*kaRat	"also *ketep, *k<um>aRat, *um-a(ŋ)kit"	nan	"('to bite', 'pmpacd', '*a(ŋ)kit')"	nan		
399	to bite	pmpacd	proto-MP-ACD 2	Austronesian		*keteb	"also *ketep, *k<um>aRat, *um-a(ŋ)kit"	nan	"('to bite', 'blag1240-bama', 'qadaŋ')"	nan		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*Risi	"*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'"	nan	"('to cut', 'fata1247', 'rɛkisɛ')"	nan		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*hetek	"*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'"	nan	"('to cut', 'abui1241-takal', ""bä.'te̞k"")"	nan		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*qiris	"*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'"	nan	"('to cut', 'buna1278-bobon', 'gɔrɔk')"	nan		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*Risiq	"*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'"	nan	"('to cut', 'buna1278-bobon', 'gɔrɔk')"	nan		
400	to cut	pmpacd	proto-MP-ACD 2	Austronesian		*disdis	"*hetek 'cut, sever, chop'; *qiris 'cut, slice'; also *Risiq 'tear, split, cut'; *disdis 'cut, slice'"	nan	"('to cut', 'buna1278-bobon', 'gɔrɔk')"	nan		
402	to split	pmpacd	proto-MP-ACD 2	Austronesian		*bakaq	"*bakaq 'spread apart, split';  *beka(q) 'split, crack open'; *beriq 'split, tear open'; (n.b. many words have similar meanings; e.g. *betaq/*betak, *besiq, *biqak/bikaq, *biseqak, *bitak, *kakaq, *kelaq, *tebiq; PMP forms related to belah in Indonesian are *belaq 'part of something split'; *ma-belaq 'be split, in two'"	nan	"('to split', 'lamm1241-westp', 'bakkang')"	nan		
402	to split	pmpacd	proto-MP-ACD 2	Austronesian		*beka	"*bakaq 'spread apart, split';  *beka(q) 'split, crack open'; *beriq 'split, tear open'; (n.b. many words have similar meanings; e.g. *betaq/*betak, *besiq, *biqak/bikaq, *biseqak, *bitak, *kakaq, *kelaq, *tebiq; PMP forms related to belah in Indonesian are *belaq 'part of something split'; *ma-belaq 'be split, in two'"	nan	"('to split', 'lamm1241-westp', 'bakkang')"	nan		
402	to split	pmpacd	proto-MP-ACD 2	Austronesian		*beriq	"*bakaq 'spread apart, split';  *beka(q) 'split, crack open'; *beriq 'split, tear open'; (n.b. many words have similar meanings; e.g. *betaq/*betak, *besiq, *biqak/bikaq, *biseqak, *bitak, *kakaq, *kelaq, *tebiq; PMP forms related to belah in Indonesian are *belaq 'part of something split'; *ma-belaq 'be split, in two'"	nan	"('to split', 'pmpacd', '*beriq')"	nan		
403	to divide	pmpacd	proto-MP-ACD 2	Austronesian		*baqagi	"*baqagi 'share, portion, inheritance; to allot, divide property'"	nan	"('to divide', 'adan1251-lawah', 'ʔabaʔaŋ')"	nan		
404	to stab	pmpacd	proto-MP-ACD 2	Austronesian		*rusuk	"*tebek 'pierce, stab'"	nan	"('to stab', 'abui1241-takal', ""tu.'lo:q"")"	nan		
404	to stab	pmpacd	proto-MP-ACD 2	Austronesian		*tebek	"*tebek 'pierce, stab'"	nan	"('to stab', 'abui1241-takal', ""tu.'lo:q"")"	nan		
404	to stab	pmpacd	proto-MP-ACD 2	Austronesian		*t<um>ebek	nan	nan	"('to stab', 'abui1241-takal', ""tu.'lo:q"")"	nan		
405	to skewer	pmpacd	proto-MP-ACD 2	Austronesian		*tuduk	"*tusuk 'pierce, skewer or string together'; *tuduk 'skewer, spit for roasting'"	nan	"('to skewer', 'adan1251-lawah', 'tɛʔɛ')"	nan		
405	to skewer	pmpacd	proto-MP-ACD 2	Austronesian		*tusuk	"*tusuk 'pierce, skewer or string together'; *tuduk 'skewer, spit for roasting'"	nan	"('to skewer', 'adan1251-lawah', 'tɛʔɛ')"	nan		
408	to throw	pmpacd	proto-MP-ACD 2	Austronesian		*batu	nan	nan	"('to throw', 'pmpacd', '*batu')"	nan		
408	to throw	pmpacd	proto-MP-ACD 2	Austronesian		*lambeg	nan	nan	"('to throw', 'pmpacd', '*lambeg')"	nan		
408	to throw	pmpacd	proto-MP-ACD 2	Austronesian		*tudaq	nan	nan	"('to throw', 'adan1251-lawah', 'ød')"	nan		
409	to hunt	pmpacd	proto-MP-ACD 2	Austronesian		*q<um>aNup	*qanup 'to hunt wild game'	nan	"('to hunt', 'alor1247-besar', ""'kɔri"")"	nan		
410	to kill	pmpacd	proto-MP-ACD 2	Austronesian		*bunuq	nan	nan	"('to kill', 'alor1247-baran', ""'bun:ɔ"")"	nan		
410	to kill	pmpacd	proto-MP-ACD 2	Austronesian		*p-atay	nan	nan	"('to kill', 'lama1277-belan', 'təbajak')"	nan		
411	to chase away	pmpacd	proto-MP-ACD 2	Austronesian		*buRaw	"*buRaw 'drive off, chase away, expel'; *sika 'to chase away or shoo off small animals'"	nan	"('to chase away', 'cent2245-hewa', 'bəʋe')"	nan		
411	to chase away	pmpacd	proto-MP-ACD 2	Austronesian		*sika	"*buRaw 'drive off, chase away, expel'; *sika 'to chase away or shoo off small animals'"	nan	"('to chase away', 'alor1247-besar', ""'sɛ"")"	nan		
414	to dig	pmpacd	proto-MP-ACD 2	Austronesian		*k<um>ali	nan	nan	"('to dig', 'alor1247-baran', ""'gali"")"	nan		
414	to dig	pmpacd	proto-MP-ACD 2	Austronesian		*kali	nan	nan	"('to dig', 'alor1247-baran', ""'gali"")"	nan		
415	to bury	pmpacd	proto-MP-ACD 2	Austronesian		*lebeŋ	nan	nan	"('to bury', 'abui1241-fuime', 'uli')"	nan		
415	to bury	pmpacd	proto-MP-ACD 2	Austronesian		*tanem	nan	nan	"('to bury', 'pmpacd', '*tanem')"	nan		
416	to flow	pmpacd	proto-MP-ACD 2	Austronesian		*qaliR	nan	nan	"('to flow', 'kema1243', ""'dɔrɔ"")"	nan		
416	to flow	pmpacd	proto-MP-ACD 2	Austronesian		*saliR	nan	nan	"('to flow', 'amar1273-kotos', 'na-sai')"	nan		
417	to float	pmpacd	proto-MP-ACD 2	Austronesian		*apuŋ	nan	nan	"('to float', 'alor1247-baran', ""'nɛpi"")"	nan		
419	to hold	pmpacd	proto-MP-ACD 2	Austronesian		*gem	*gem 'hold in the fist'	nan	"('to hold', 'p-aust1307-abvd', '*gemgem')"	nan		
420	to tie	pmpacd	proto-MP-ACD 2	Austronesian		*hiket	"*hiket 'tie, bind, attach to by tying'; *kaput 'tie or clasp together; to button'; *kebet 'tie by binding around'"	nan	"('to tie', 'abui1241-fuime', 'ha-kode')"	nan		
420	to tie	pmpacd	proto-MP-ACD 2	Austronesian		*kaput	"*hiket 'tie, bind, attach to by tying'; *kaput 'tie or clasp together; to button'; *kebet 'tie by binding around'"	nan	"('to tie', 'adan1251-lawah', 'ʔapeceʔ')"	nan		
420	to tie	pmpacd	proto-MP-ACD 2	Austronesian		*kebet	"*hiket 'tie, bind, attach to by tying'; *kaput 'tie or clasp together; to button'; *kebet 'tie by binding around'"	nan	"('to tie', 'adan1251-lawah', 'ʔapeceʔ')"	nan		
422	to pull	pmpacd	proto-MP-ACD 2	Austronesian		*SuRut	nan	nan	"('to pull', 'pmpacd', '*SuRut')"	nan		
423	to push	pmpacd	proto-MP-ACD 2	Austronesian		*sulud	nan	nan	"('to push', 'pmpacd', '*sulud')"	nan		
423	to push	pmpacd	proto-MP-ACD 2	Austronesian		*s<um>ulud	'to push'	nan	"('to push', 'adan1251-lawah', 'adoʔo')"	nan		
423	to push	pmpacd	proto-MP-ACD 2	Austronesian		*tulak	nan	nan	"('to push', 'adan1251-lawah', 'adoʔo')"	nan		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*bali	nan	nan	"('to turn', 'blag1240-tuntu', 'gogóleŋ')"	nan		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*biliŋ	nan	nan	"('to turn', 'blag1240-tuntu', 'gogóleŋ')"	nan		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*puliŋ	nan	nan	"('to turn', 'blag1240-tuntu', 'gogóleŋ')"	nan		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*balik	nan	nan	"('to turn', 'blag1240-tuntu', 'gogóleŋ')"	nan		
424	to turn	pmpacd	proto-MP-ACD 2	Austronesian		*ileŋ	nan	nan	"('to turn', 'blag1240-tuntu', 'gogóleŋ')"	nan		
425	to dream	pmpacd	proto-MP-ACD 2	Austronesian		*h<um>ipi	*hepi 'dream'	nan	"('to dream', 'lamm1241-westp', 'hippe')"	nan		
426	to crouch; to bend over	pmpacd	proto-MP-ACD 2	Austronesian		*duku	"To crouch as on an Indonesian toilet, NOT: to kneel"	nan	"('to crouch; to bend over', 'alor1247-besar', ""'tɔbɔ"")"	nan		
426	to crouch; to bend over	pmpacd	proto-MP-ACD 2	Austronesian		*zuŋkuk	"To crouch as on an Indonesian toilet, NOT: to kneel"	nan	"('to crouch; to bend over', 'alor1249-sar-a', 'sáʔ')"	nan		
428	to choose	pmpacd	proto-MP-ACD 2	Austronesian		*piliq	nan	nan	"('to choose', 'amar1273-kotos', 'n-beti')"	nan		
428	to choose	pmpacd	proto-MP-ACD 2	Austronesian		*p<um>iliq	nan	nan	"('to choose', 'amar1273-kotos', 'n-beti')"	nan		
429	to grow	pmpacd	proto-MP-ACD 2	Austronesian		*t<um>ubuq	nan	nan	"('to grow', 'abui1241-takal', ""he̞.buq.'dä"")"	nan		
429	to grow	pmpacd	proto-MP-ACD 2	Austronesian		*tukul	nan	nan	"('to grow', 'pmpacd', '*tukul')"	nan		
430	to squeeze	pmpacd	proto-MP-ACD 2	Austronesian		*Rames	nan	nan	"('to squeeze', 'blag1240-bama', 'pemex')"	nan		
430	to squeeze	pmpacd	proto-MP-ACD 2	Austronesian		*kemes	nan	nan	"('to squeeze', 'blag1240-bama', 'pemex')"	nan		
430	to squeeze	pmpacd	proto-MP-ACD 2	Austronesian		*mesmes	nan	nan	"('to squeeze', 'blag1240-bama', 'pemex')"	nan		
431	to buy	pmpacd	proto-MP-ACD 2	Austronesian		*beli	"*beli₂ 'value, price; marriage prestations, brideprice; purchase'; *saliw 'buy, sell' "	nan	"('to buy', 'abui1241-fuime', 'bele')"	nan		
431	to buy	pmpacd	proto-MP-ACD 2	Austronesian		*saliw	"*beli₂ 'value, price; marriage prestations, brideprice; purchase'; *saliw 'buy, sell' "	nan	"('to buy', 'abui1241-fuime', 'bele')"	nan		
432	to sell	pmpacd	proto-MP-ACD 2	Austronesian		*baluk	nan	nan	"('to sell', 'abui1241-fuime', 'balik')"	nan		
433	to steal	pmpacd	proto-MP-ACD 2	Austronesian		*nakaw	also *paŋ-takaw	nan	"('to steal', 'abui1241-fuime', 'takau')"	nan		
433	to steal	pmpacd	proto-MP-ACD 2	Austronesian		*takaw	also *paŋ-takaw	nan	"('to steal', 'abui1241-fuime', 'takau')"	nan		
434	to open	pmpacd	proto-MP-ACD 2	Austronesian		*bu(ŋ)kas	nan	nan	"('to open', 'adon1237', 'ˈbuka')"	nan		
434	to open	pmpacd	proto-MP-ACD 2	Austronesian		*buka	nan	nan	"('to open', 'adon1237', 'ˈbuka')"	nan		
434	to open	pmpacd	proto-MP-ACD 2	Austronesian		*su(ŋ)kab	nan	nan	"('to open', 'pmpacd', '*su(ŋ)kab')"	nan		
435	to close	pmpacd	proto-MP-ACD 2	Austronesian		*qeneb	nan	nan	"('to close', 'kama1365', 'kuh')"	nan		
435	to close	pmpacd	proto-MP-ACD 2	Austronesian		*ta(ŋ)kub	nan	nan	"('to close', 'pmpacd', '*ta(ŋ)kub')"	nan		
436	to climb	pmpacd	proto-MP-ACD 2	Austronesian		*dakiS	nan	nan	"('to climb', 'alor1247-besar', ""'dafu"")"	nan		
436	to climb	pmpacd	proto-MP-ACD 2	Austronesian		*panahik	nan	nan	"('to climb', 'baka1276', 'pa')"	nan		
436	to climb	pmpacd	proto-MP-ACD 2	Austronesian		*sakay	nan	nan	"('to climb', 'blag1240-bama', 'gua')"	nan		
437	to hide	pmpacd	proto-MP-ACD 2	Austronesian		*buni	nan	nan	"('to hide', 'adan1251-otvai', 'tafuniŋ')"	nan		
438	to wait	pmpacd	proto-MP-ACD 2	Austronesian		*ma-naRah	nan	nan	"('to wait', 'pmpacd', '*ma-naRah')"	nan		
439	to fold	pmpacd	proto-MP-ACD 2	Austronesian		*lipet	NOT: lipat tikar	nan	"('to fold', 'adon1237', 'ˈlɜpɜt')"	nan		
439	to fold	pmpacd	proto-MP-ACD 2	Austronesian		*piluq	NOT: lipat tikar	nan	"('to fold', 'abui1241-fuime', 'haluk')"	nan		
440	to help	pmpacd	proto-MP-ACD 2	Austronesian		*tabaŋ	nan	nan	"('to help', 'alor1247-besar', ""'kabɔŋ"")"	nan		
440	to help	pmpacd	proto-MP-ACD 2	Austronesian		*tuluŋ	nan	nan	"('to help', 'atim1239', 'netuluŋ')"	nan		
441	to bark	pmpacd	proto-MP-ACD 2	Austronesian		*q<um>aŋqaŋ	nan	nan	"('to bark', 'pmpacd', '*q<um>aŋqaŋ')"	nan		
441	to bark	pmpacd	proto-MP-ACD 2	Austronesian		*qawqaw	nan	nan	"('to bark', 'alor1249-sar-a', 'tógis')"	nan		
442	to shoot	pmpacd	proto-MP-ACD 2	Austronesian		*paleCuk	nan	nan	"('to shoot', 'alor1249-sar-a', 'blap')"	nan		
444	to pound; to beat	pmpacd	proto-MP-ACD 2	Austronesian		*bayu	"*bayu 'to pound rice'; *tumbuk 'punch, hit, pound'; *bukbuk 'hit, pound, beat'; also *butuk, *lambuk, *ra(m)buk, *tegteg, *tuktuk, 'knock, pound, beat'; *dabuk 'pound, beat', *pukpuk 'to hammer, pound, beat'"	nan	"('to pound; to beat', 'pmpacd', '*bayu')"	nan		
444	to pound; to beat	pmpacd	proto-MP-ACD 2	Austronesian		*bukbuk	"*bayu 'to pound rice'; *tumbuk 'punch, hit, pound'; *bukbuk 'hit, pound, beat'; also *butuk, *lambuk, *ra(m)buk, *tegteg, *tuktuk, 'knock, pound, beat'; *dabuk 'pound, beat', *pukpuk 'to hammer, pound, beat'"	nan	"('to pound; to beat', 'baka1276', 'tunumuk')"	nan		
444	to pound; to beat	pmpacd	proto-MP-ACD 2	Austronesian		*tumbuk	"*bayu 'to pound rice'; *tumbuk 'punch, hit, pound'; *bukbuk 'hit, pound, beat'; also *butuk, *lambuk, *ra(m)buk, *tegteg, *tuktuk, 'knock, pound, beat'; *dabuk 'pound, beat', *pukpuk 'to hammer, pound, beat'"	nan	"('to pound; to beat', 'baka1276', 'tunumuk')"	nan		
445	to hit (drum)	pmpacd	proto-MP-ACD 2	Austronesian		*pekpek	"*pekpek 'beat, hit'"	nan	"('to hit (drum)', 'alor1249-sar-a', 'bah')"	nan		
446	to call out	pmpacd	proto-MP-ACD 2	Austronesian		*beŋit	nan	nan	"('to call out', 'adan1251-otvai', 'beat')"	nan		
446	to call out	pmpacd	proto-MP-ACD 2	Austronesian		*iag	nan	nan	"('to call out', 'pmpacd', '*iag')"	nan		
446	to call out	pmpacd	proto-MP-ACD 2	Austronesian		*iak	nan	nan	"('to call out', 'pmpacd', '*iag')"	nan		
447	to lie (tell untruth)	pmpacd	proto-MP-ACD 2	Austronesian		*beliq	nan	nan	"('to lie (tell untruth)', 'buna1278-suai', 'lohi')"	nan		
448	to ask (question)	pmpacd	proto-MP-ACD 2	Austronesian		*bajaq	nan	nan	"('to ask (question)', 'pmpacd', '*bajaq')"	nan		
448	to ask (question)	pmpacd	proto-MP-ACD 2	Austronesian		*kutaña	nan	nan	"('to ask (question)', 'abui1241-fuime', 'naatahaŋ')"	nan		
448	to ask (question)	pmpacd	proto-MP-ACD 2	Austronesian		*utaña	nan	nan	"('to ask (question)', 'abui1241-fuime', 'naatahaŋ')"	nan		
449	to count	pmpacd	proto-MP-ACD 2	Austronesian		*bilaŋ	nan	nan	"('to count', 'pmpacd', '*bilaŋ')"	nan		
449	to count	pmpacd	proto-MP-ACD 2	Austronesian		*ihap	nan	nan	"('to count', 'idat1237', ""'wisa"")"	nan		
450	one	pmpacd	proto-MP-ACD 2	Austronesian		*asa	nan	nan	"('one', 'amar1273-kotos', 'meseʔ')"	nan		
450	one	pmpacd	proto-MP-ACD 2	Austronesian		*esa	nan	nan	"('one', 'amar1273-kotos', 'meseʔ')"	nan		
450	one	pmpacd	proto-MP-ACD 2	Austronesian		*isa	nan	nan	"('one', 'amar1273-kotos', 'meseʔ')"	nan		
451	two	pmpacd	proto-MP-ACD 2	Austronesian		*duha	nan	nan	"('two', 'alor1247-baran', ""'rua"")"	nan		
452	three	pmpacd	proto-MP-ACD 2	Austronesian		*telu	nan	nan	"('three', 'adan1251-otvai', 'tɔu')"	nan		
453	four	pmpacd	proto-MP-ACD 2	Austronesian		*epat	nan	nan	"('four', 'abui1241-fuime', 'buti')"	nan		
454	five	pmpacd	proto-MP-ACD 2	Austronesian		*ima	nan	nan	"('five', 'adon1237', 'ˈlema')"	nan		
454	five	pmpacd	proto-MP-ACD 2	Austronesian		*lima	nan	nan	"('five', 'adon1237', 'ˈlema')"	nan		
455	six	pmpacd	proto-MP-ACD 2	Austronesian		*enem	nan	nan	"('six', 'adon1237', 'ˈnamu')"	nan		
456	seven	pmpacd	proto-MP-ACD 2	Austronesian		*pitu	nan	nan	"('seven', 'adan1251-lawah', 'wuitoʔ')"	nan		
457	eight	pmpacd	proto-MP-ACD 2	Austronesian		*walu	nan	nan	"('eight', 'amar1273-kotos', 'fanu')"	nan		
458	nine	pmpacd	proto-MP-ACD 2	Austronesian		*siwa	nan	nan	"('nine', 'adon1237', 'hiwa')"	nan		
459	ten	pmpacd	proto-MP-ACD 2	Austronesian		*sa-ŋa-puluq	*puluq 'group of ten'	nan	"('ten', 'adon1237', 'puloː')"	nan		
475	thirty	pmpacd	proto-MP-ACD 2	Austronesian		*telu-ŋa-puluq	nan	nan	"('thirty', 'pmpacd', '*telu-ŋa-puluq')"	nan		
477	fifty	pmpacd	proto-MP-ACD 2	Austronesian		*lima ŋa puluq	nan	nan	"('fifty', 'pmpacd', '*lima_ŋa_puluq')"	nan		
478	sixty	pmpacd	proto-MP-ACD 2	Austronesian		*enem ŋa puluq	nan	nan	"('sixty', 'pmpacd', '*enem_ŋa_puluq')"	nan		
479	seventy	pmpacd	proto-MP-ACD 2	Austronesian		*pitu ŋa puluq	nan	nan	"('seventy', 'pmpacd', '*pitu_ŋa_puluq')"	nan		
480	eighty	pmpacd	proto-MP-ACD 2	Austronesian		*walu ŋa puluq	nan	nan	"('eighty', 'adan1251-lawah', 'air_turloʔ')"	nan		
482	one hundred	pmpacd	proto-MP-ACD 2	Austronesian		*sa-ŋa-Ratus	nan	nan	"('one hundred', 'amar1273-kotos', 'nautn=es')"	nan		
487	grandmother	pmpacd	proto-MP-ACD 2	Austronesian		*baqi	The kinship task also asks for this term	nan	"('grandmother', 'pmpacd', '*baqi')"	nan		
489	grandchild	pmpacd	proto-MP-ACD 2	Austronesian		*kempu	The kinship task also asks for this term	nan	"('grandchild', 'amar1273-kotos', 'upu-f')"	nan		
489	grandchild	pmpacd	proto-MP-ACD 2	Austronesian		*maki-empu	The kinship task also asks for this term	nan	"('grandchild', 'amar1273-kotos', 'upu-f')"	nan		
494	sister	pmpacd	proto-MP-ACD 2	Austronesian			*betaw 'sister (man speaking)'; The kinship task also asks for this term	nan	nan	nan		
498	brother	pmpacd	proto-MP-ACD 2	Austronesian			*ñaRa 'brother (woman speaking)' ; The kinship task also asks for this term	nan	nan	nan		
501	father's sister	pmpacd	proto-MP-ACD 2	Austronesian		*aya	"*aya 'father’s sister, father’s sister’s husband'; *ema(-ʔ) 'father's sister, possibly address term'; The kinship task also asks for this term"	nan	"(""father's sister"", 'pmpacd', '*aya')"	nan		
501	father's sister	pmpacd	proto-MP-ACD 2	Austronesian		*ema(-ʔ)	"*aya 'father’s sister, father’s sister’s husband'; *ema(-ʔ) 'father's sister, possibly address term'; The kinship task also asks for this term"	nan	"(""father's sister"", 'maka1316', 'baimatu')"	nan		
502	ridge(pole); peak; tip	pmpacd	proto-MP-ACD 2	Austronesian		*bubuŋ	nan	nan	nan	nan		
502	ridge(pole); peak; tip	pmpacd	proto-MP-ACD 2	Austronesian		*bubuŋ-an	nan	nan	nan	nan		
502	ridge(pole); peak; tip	pmpacd	proto-MP-ACD 2	Austronesian		*bubuŋ-en	nan	nan	nan	nan		
504	broom; sweep	pmpacd	proto-MP-ACD 2	Austronesian		*sapu	nan	nan	"('broom; sweep', 'adan1251-otvai', 'parin')"	nan		
508	floor	pmpacd	proto-MP-ACD 2	Austronesian		*saleR	nan	nan	"('floor', 'adan1251-otvai', 'lantai')"	nan		
509	wall	pmpacd	proto-MP-ACD 2	Austronesian		*diŋdiŋ	nan	nan	"('wall', 'pmpacd', '*diŋdiŋ')"	nan		
516	to weave	pmpacd	proto-MP-ACD 2	Austronesian		*tenun	nan	nan	"('to weave', 'abui1241-takal', ""ti.'ne̞i"")"	nan		
516	to weave	pmpacd	proto-MP-ACD 2	Austronesian		*tinun	nan	nan	"('to weave', 'abui1241-takal', ""ti.'ne̞i"")"	nan		
516	to weave	pmpacd	proto-MP-ACD 2	Austronesian		*t<um>enun	nan	nan	"('to weave', 'abui1241-takal', ""ti.'ne̞i"")"	nan		
518	necklace	pmpacd	proto-MP-ACD 2	Austronesian			"*quNuq 'beads, necklace of beads'"	nan	nan	nan		
522	loom	pmpacd	proto-MP-ACD 2	Austronesian		*tenun-an	"Kata untuk seluru alat menenun. Tetapi di sini alat tenun tidak ada nama umum, dan masing-masing bagian ada namanya. (It is likely that there is no word referring to a loom as such,  only words referring to parts of it. If you can make a picture of a loom, you could try to elicit the words for the various parts. If this is not possible, just skip this.)"	nan	"('loom', 'lama1278', 'təˈnaneʔ')"	nan		
532	priest (modern)	pmpacd	proto-MP-ACD 2	Austronesian			*datu 'lineage priest (?)'	nan	nan	nan		
543	enemy	pmpacd	proto-MP-ACD 2	Austronesian		*busuR	nan	nan	"('enemy', 'amar1273-kotos', 'musu')"	nan		
545	stranger	pmpacd	proto-MP-ACD 2	Austronesian		*puqun nu laŋit	"*puqun nu laŋit 'horizon (lit. ‘foundation/beginning of the sky’); stranger, foreigner'"	nan	"('stranger', 'pmpacd', '*puqun_nu_laŋit')"	nan		
550	accuse	pmpacd	proto-MP-ACD 2	Austronesian		*pa(ka)-salaq	nan	nan	"('accuse', 'alor1247-besar', ""'hala"")"	nan		
556	fishnet	pmpacd	proto-MP-ACD 2	Austronesian		*lawan	*lawan 'kind of long fishnet'	nan	"('fishnet', 'abui1241-takal', 'dälã')"	nan		
564	price	pmpacd	proto-MP-ACD 2	Austronesian		*beli	"*beli 'value, price; marriage prestations, brideprice; purchase'; *bili 'value, price'"	nan	"('price', 'abui1241-takal', ""he̞.'be̞l"")"	nan		
564	price	pmpacd	proto-MP-ACD 2	Austronesian		*bili	"*beli 'value, price; marriage prestations, brideprice; purchase'; *bili 'value, price'"	nan	"('price', 'abui1241-takal', ""he̞.'be̞l"")"	nan		
566	to borrow	pmpacd	proto-MP-ACD 2	Austronesian		*hezam	"*hezam 'borrow, lend'"	nan	"('to borrow', 'maka1316', ""isi'dane"")"	nan		
570	to grasp	pmpacd	proto-MP-ACD 2	Austronesian		*cekep	nan	nan	"('to grasp', 'pmpacd', '*cekep')"	nan		
570	to grasp	pmpacd	proto-MP-ACD 2	Austronesian		*gemel	nan	nan	"('to grasp', 'pmpacd', '*gemel')"	nan		
570	to grasp	pmpacd	proto-MP-ACD 2	Austronesian		*mesmes	nan	nan	"('to grasp', 'pmpacd', '*mesmes')"	nan		
