Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
363	to swim	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	pa'lise	nan	p a 'l i s e	"('to swim', 'fata1247', ""pa'lise"")"	datasets/ddgmk20160112wordlist.tsv		
364	to fly	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	i'pile	nan	i 'p i l e - - -	('to fly', 'abui1241-fuime', 'li')	datasets/ddgmk20160112wordlist.tsv		
365	to fall (from above)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ara cane	ara=down, cf. malu cane=fall outside, malu cane=fall inside	a r a _ c a n e	('to fall (from above)', 'fata1247', 'ara cane')	datasets/ddgmk20160112wordlist.tsv		
366	to fall over	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	icanɛ	nan	i c a n ɛ	('to fall over', 'fata1247', 'icanɛ')	datasets/ddgmk20160112wordlist.tsv		
367	to drop	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tuɁu pa'lahɛ	tuɁu=push, pa'lahɛ=fall 	t u Ɂ u _ p a 'l a h ɛ	"('to drop', 'fata1247', ""tuɁu pa'lahɛ"")"	datasets/ddgmk20160112wordlist.tsv		
368	to drink	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tutu	ira tutu=drink water	t u t u	('to drink', 'fata1247', 'tutu')	datasets/ddgmk20160112wordlist.tsv		
369	to eat	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	macɛ	nan	- - - - m a c ɛ - -	('to eat', 'fata1247', 'macɛ')	datasets/ddgmk20160112wordlist.tsv		
370	to cook	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	pɔ'hɛ-pɔ'hɛ	nan	p ɔ 'h ɛ - p ɔ' h	"('to cook', 'fata1247', ""pɔ'hɛ-pɔ'hɛ"")"	datasets/ddgmk20160112wordlist.tsv		
371	to wash	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	pahalɛ	raɁu wahu=wash dishes, lau pahale=wash clothes 	p a h a l ɛ	('to wash', 'amar1273-kotos', 'n-safe')	datasets/ddgmk20160112wordlist.tsv		
371	to wash	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	wahu	raɁu wahu=wash dishes, lau pahale=wash clothes 	w a h u - -	('to wash', 'amar1273-kotos', 'n-safe')	datasets/ddgmk20160112wordlist.tsv		
372	to sew	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɔɁɔ'te:	nan	- - - ɔ Ɂ - - ɔ 't e: -	('to sew', 'adan1251-lawah', 'narotoʔ')	datasets/ddgmk20160112wordlist.tsv		
373	to live; be alive; living	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'lauhɛ	nan	'l au - - h ɛ	('to live; be alive; living', 'buna1278-bobon', 'u:')	datasets/ddgmk20160112wordlist.tsv		
374	to breathe	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'naɁɛ	nan	- - 'n a Ɂ ɛ	"('to breathe', 'fata1247', ""'naɁɛ"")"	datasets/ddgmk20160112wordlist.tsv		
375	to work	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	siri'vɛsi	loan from Portuguese	- s i r i 'v ɛ s - - - - - i	"('to work', 'buna1278-malia', ""sɛrə'bisu"")"	datasets/ddgmk20160112wordlist.tsv		
376	to die	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	umu	nan	- - u m - u - - - -	('to die', 'abui1241-fuime', 'moŋ')	datasets/ddgmk20160112wordlist.tsv		
377	to give	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɛ'mina	nan	ɛ 'm i n a	"('to give', 'fata1247', ""ɛ'mina"")"	datasets/ddgmk20160112wordlist.tsv		
378	to wipe	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'apɛrɛ	nan	'a p ɛ r ɛ -	"('to wipe', 'dein1238', ""bri'"")"	datasets/ddgmk20160112wordlist.tsv		
379	to come	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	maɁu	nan	- - m a Ɂ u - -	('to come', 'abui1241-fuime', 'me')	datasets/ddgmk20160112wordlist.tsv		
380	to laugh	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kɛlɛ	nan	- - - - - k ɛ l ɛ	('to laugh', 'abui1241-petle', 'jei')	datasets/ddgmk20160112wordlist.tsv		
381	to cry	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	a'rurɛ	nan	a 'r u r ɛ -	"('to cry', 'fata1247', ""a'rurɛ"")"	datasets/ddgmk20160112wordlist.tsv		
382	to dance	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'dansa	loan from Portuguese	'd a n s a	"('to dance', 'buna1278-malia', ""'dɑnsa"")"	datasets/ddgmk20160112wordlist.tsv		
383	to sing	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kanta	nan	- k a - n t a - -	('to sing', 'buna1278-bobon', 'gio logo')	datasets/ddgmk20160112wordlist.tsv		
384	to burn (clear land)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'cɛwɛ	isa=roast	'c ɛ w ɛ	"('to burn (clear land)', 'fata1247', ""'cɛwɛ"")"	datasets/ddgmk20160112wordlist.tsv		
384	to burn (clear land)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	isa	isa=roast	i s a	('to burn (clear land)', 'fata1247', 'isa')	datasets/ddgmk20160112wordlist.tsv		
385	to burn; to shine	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'cɛwɛ	hɔɁɛ=to light up	'c ɛ w ɛ	"('to burn; to shine', 'fata1247', ""'cɛwɛ"")"	datasets/ddgmk20160112wordlist.tsv		
385	to burn; to shine	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hɔɁɛ	hɔɁɛ=to light up	h ɔ Ɂ ɛ	('to burn; to shine', 'fata1247', 'hɔɁɛ')	datasets/ddgmk20160112wordlist.tsv		
386	to shine	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hɔɁɛ	nan	h ɔ Ɂ ɛ	('to shine', 'fata1247', 'hɔɁɛ')	datasets/ddgmk20160112wordlist.tsv		
387	to chew	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tia-tia	nan	t ia - ti	('to chew', 'fata1247', 'tia-tia')	datasets/ddgmk20160112wordlist.tsv		
388	to yawn	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'humaɁi	nan	'h u m a Ɂ i	"('to yawn', 'fata1247', ""'humaɁi"")"	datasets/ddgmk20160112wordlist.tsv		
389	to suck	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'mɔsikɛ	tutu=drink, pari-pari=suck in wind (pari=wind)	- - 'm ɔ s i k ɛ	('to suck', 'amar1273-kotos', 'n-musi')	datasets/ddgmk20160112wordlist.tsv		
389	to suck	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tutu	tutu=drink, pari-pari=suck in wind (pari=wind)	t u t u	('to suck', 'fata1247', 'tutu')	datasets/ddgmk20160112wordlist.tsv		
389	to suck	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	pari-pari	tutu=drink, pari-pari=suck in wind (pari=wind)	p a r i - p a r	('to suck', 'adan1251-lawah', 'dutuʔ')	datasets/ddgmk20160112wordlist.tsv		
390	to blow	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	utu'tɛfɛ	nan	u t u 't ɛ f ɛ	"('to blow', 'fata1247', ""utu'tɛfɛ"")"	datasets/ddgmk20160112wordlist.tsv		
391	to spit	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	fulun	fulun=to spit,, ɔɁɔ papusa= saliva	- f - u l u - - - - n -	('to spit', 'baka1276', 'puruŋ')	datasets/ddgmk20160112wordlist.tsv		
391	to spit	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɔɁɔ papusa	fulun=to spit,, ɔɁɔ papusa= saliva	ɔ Ɂ ɔ _ p a p u s a	('to spit', 'fata1247', 'ɔɁɔ papusa')	datasets/ddgmk20160112wordlist.tsv		
392	to vomit	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'iɁi'sɛ	nan	'i Ɂ i 's ɛ -	('to vomit', 'buna1278-suai', 'hizak')	datasets/ddgmk20160112wordlist.tsv		
393	to rub	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'apɛrɛ	nan	'a p ɛ r ɛ	"('to rub', 'fata1247', ""'apɛrɛ"")"	datasets/ddgmk20160112wordlist.tsv		
394	to scratch	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'kaurɛ	nan	- 'k au - r ɛ - - -	('to scratch', 'alor1249-sar-a', 'kəra:b')	datasets/ddgmk20160112wordlist.tsv		
395	itchy	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	i'raɛkɛ	nan	- - i - 'r aɛ k ɛ -	('itchy', 'abui1241-fuime', 'no-jokuŋ')	datasets/ddgmk20160112wordlist.tsv		
396	to swell	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	fatu	nan	f a t u - -	"('to swell', 'abui1241-takal', ""pä.ti.'jä"")"	datasets/ddgmk20160112wordlist.tsv		
397	to hit	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	paha	nan	p a h a -	('to hit', 'adan1251-lawah', 'bihiʔ')	datasets/ddgmk20160112wordlist.tsv		
398	to slap	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'taɁal-ci'palɛ	nan	't a Ɂ a l - c i' p a l	"('to slap', 'fata1247', ""'taɁal-ci'palɛ"")"	datasets/ddgmk20160112wordlist.tsv		
399	to bite	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kiki'Ɂɛ	nan	- - - - - k i k i - - 'Ɂ ɛ -	"('to bite', 'alor1247-besar', ""'gaki"")"	datasets/ddgmk20160112wordlist.tsv		
400	to cut	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tɛtɛrɛ	tɛtɛrɛ=cut hair, sɔri=cut meat, rekise=cut wood or bone 	t ɛ t ɛ r ɛ	('to cut', 'fata1247', 'sɔri')	datasets/ddgmk20160112wordlist.tsv		
400	to cut	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	sɔri	tɛtɛrɛ=cut hair, sɔri=cut meat, rekise=cut wood or bone 	- - s ɔ r i	('to cut', 'fata1247', 'sɔri')	datasets/ddgmk20160112wordlist.tsv		
400	to cut	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	rɛkisɛ	tɛtɛrɛ=cut hair, sɔri=cut meat, rekise=cut wood or bone 	r ɛ k i s ɛ	('to cut', 'fata1247', 'rɛkisɛ')	datasets/ddgmk20160112wordlist.tsv		
401	to cut down	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	rɛ'kisɛ	nan	r ɛ 'k i s ɛ	"('to cut down', 'fata1247', ""rɛ'kisɛ"")"	datasets/ddgmk20160112wordlist.tsv		
402	to split	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	a'tarɛ	nan	- - - a 't a r ɛ -	('to split', 'abui1241-fuime', 'kadel')	datasets/ddgmk20160112wordlist.tsv		
403	to divide	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	pati	nan	p a t i - -	('to divide', 'blag1240-bama', 'pagul')	datasets/ddgmk20160112wordlist.tsv		
404	to stab	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	sɔnɔ	nan	s ɔ n ɔ	('to stab', 'fata1247', 'sɔnɔ')	datasets/ddgmk20160112wordlist.tsv		
405	to skewer	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	sɔnɔ	nan	s ɔ n ɔ	('to skewer', 'fata1247', 'sɔnɔ')	datasets/ddgmk20160112wordlist.tsv		
406	to fight	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	nita paha	nita=each other	n i t a _ p a h a	('to fight', 'fata1247', 'nita paha')	datasets/ddgmk20160112wordlist.tsv		
407	to guard	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tɔtɔ	may also mean 'see'	t ɔ t ɔ	('to guard', 'fata1247', 'tɔtɔ')	datasets/ddgmk20160112wordlist.tsv		
408	to throw	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kalɛ	nan	- - k a l ɛ	('to throw', 'fata1247', 'kalɛ')	datasets/ddgmk20160112wordlist.tsv		
409	to hunt	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hawarɛ	nan	h a w a r ɛ	('to hunt', 'fata1247', 'hawarɛ')	datasets/ddgmk20160112wordlist.tsv		
410	to kill	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	uca	nan	- u c a	('to kill', 'fata1247', 'uca')	datasets/ddgmk20160112wordlist.tsv		
411	to chase away; to run after	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	nɛurɛ	nan	n ɛu r ɛ	('to chase away; to run after', 'fata1247', 'nɛurɛ')	datasets/ddgmk20160112wordlist.tsv		
413	to search for; to hunt for	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ana'hɛ	nan	a n a 'h ɛ	"('to search for; to hunt for', 'fata1247', ""ana'hɛ"")"	datasets/ddgmk20160112wordlist.tsv		
414	to dig	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	laki	nan	l a k i	('to dig', 'fata1247', 'laki')	datasets/ddgmk20160112wordlist.tsv		
415	to bury	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	naru'Ɂuru	nan	n a r u 'Ɂ u r u	"('to bury', 'fata1247', ""naru'Ɂuru"")"	datasets/ddgmk20160112wordlist.tsv		
416	to flow	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	cu'Ɂalɛ	nan	c u 'Ɂ a l ɛ -	"('to flow', 'fata1247', ""cu'Ɂalɛ"")"	datasets/ddgmk20160112wordlist.tsv		
417	to float	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ira 'puhu'nɛ	nan	i r a _ 'p u h u 'n ɛ	"('to float', 'fata1247', ""ira 'puhu'nɛ"")"	datasets/ddgmk20160112wordlist.tsv		
418	to freeze	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'mata'rɛ	nan	'm a t a 'r ɛ	"('to freeze', 'fata1247', ""'mata'rɛ"")"	datasets/ddgmk20160112wordlist.tsv		
419	to hold	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	u'falɛ	nan	u 'f a l ɛ	"('to hold', 'fata1247', ""u'falɛ"")"	datasets/ddgmk20160112wordlist.tsv		
420	to tie	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	isi'lɛ	nan	- i s i 'l ɛ	"('to tie', 'fata1247', ""isi'lɛ"")"	datasets/ddgmk20160112wordlist.tsv		
421	to play	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	cici'raɁi	nan	c i c i 'r a Ɂ i	"('to play', 'fata1247', ""cici'raɁi"")"	datasets/ddgmk20160112wordlist.tsv		
422	to pull	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	sei'lɛ:	nan	- - s - - - - ei 'l ɛ:	"('to pull', 'buna1278-malia', ""'dɔsil 'tɑʧi"")"	datasets/ddgmk20160112wordlist.tsv		
423	to push	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'tuturɛ	nan	- - - - - 't u t u r ɛ	('to push', 'adan1251-lawah', 'adoʔo')	datasets/ddgmk20160112wordlist.tsv		
424	to turn	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'kailɛ	nan	- - 'k ai - - - l ɛ - - - -	('to turn', 'blag1240-tuntu', 'gogóleŋ')	datasets/ddgmk20160112wordlist.tsv		
425	to dream	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hu'farana	nan	h u 'f a r a n a	"('to dream', 'fata1247', ""hu'farana"")"	datasets/ddgmk20160112wordlist.tsv		
426	to crouch; to bend over	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	sukɛ	nan	s u k ɛ	('to crouch; to bend over', 'fata1247', 'sukɛ')	datasets/ddgmk20160112wordlist.tsv		
427	to live; to stay	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	naɁɛ	nan	n a Ɂ ɛ	('to live; to stay', 'fata1247', 'naɁɛ')	datasets/ddgmk20160112wordlist.tsv		
428	to choose	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	acuɁɛ	nan	a c u Ɂ ɛ	('to choose', 'fata1247', 'acuɁɛ')	datasets/ddgmk20160112wordlist.tsv		
429	to grow	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	lauhɛ	nan	l au - - h ɛ	('to grow', 'fata1247', 'lauhɛ')	datasets/ddgmk20160112wordlist.tsv		
430	to squeeze	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɛwɛcɛ	nan	ɛ w ɛ c ɛ	('to squeeze', 'fata1247', 'ɛwɛcɛ')	datasets/ddgmk20160112wordlist.tsv		
431	to buy	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'tapu'lɛ	nan	't a p u 'l ɛ -	('to buy', 'abui1241-fuime', 'bele')	datasets/ddgmk20160112wordlist.tsv		
432	to sell	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	pura	nan	p u r a	('to sell', 'fata1247', 'pura')	datasets/ddgmk20160112wordlist.tsv		
433	to steal	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɔɁɔ'sɛ:	nan	ɔ Ɂ ɔ 's ɛ:	"('to steal', 'fata1247', ""ɔɁɔ'sɛ:"")"	datasets/ddgmk20160112wordlist.tsv		
434	to open	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	caru	nan	c a r u	('to open', 'fata1247', 'caru')	datasets/ddgmk20160112wordlist.tsv		
435	to close	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hiɁi	nan	h i Ɂ i	('to close', 'fata1247', 'hiɁi')	datasets/ddgmk20160112wordlist.tsv		
436	to climb	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	hia'mɔi	nan	h ia 'm ɔi	"('to climb', 'fata1247', ""hia'mɔi"")"	datasets/ddgmk20160112wordlist.tsv		
437	to hide	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	pa'lakɛ	nan	p a 'l a k ɛ	"('to hide', 'fata1247', ""pa'lakɛ"")"	datasets/ddgmk20160112wordlist.tsv		
438	to wait	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ihi'rɛ:	nan	i h i 'r ɛ:	('to wait', 'abui1241-fuime', 'ne-re')	datasets/ddgmk20160112wordlist.tsv		
439	to fold	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tunu	nan	t u n u	('to fold', 'fata1247', 'tunu')	datasets/ddgmk20160112wordlist.tsv		
440	to help	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'tɔlunɛ	nan	- - 't ɔ l u n ɛ	('to help', 'atim1239', 'netuluŋ')	datasets/ddgmk20160112wordlist.tsv		
441	to bark	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'wɔurɛ	nan	'w ɔu r ɛ	"('to bark', 'fata1247', ""'wɔurɛ"")"	datasets/ddgmk20160112wordlist.tsv		
442	to shoot	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tafa	nan	- - t a f a	('to shoot', 'blag1240-nule', 'tápa')	datasets/ddgmk20160112wordlist.tsv		
443	to shoot with slingshot	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tafa	nan	t a f a	('to shoot with slingshot', 'fata1247', 'tafa')	datasets/ddgmk20160112wordlist.tsv		
444	to pound; to beat	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tafa	nan	- - - - t a f a - - -	('to pound; to beat', 'abui1241-fuime', 'tape')	datasets/ddgmk20160112wordlist.tsv		
445	to hit (drum)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	tipal uta	uta=hit (on  strings/cover of drum); tipal = drum; aija uta=rain pours down	t i p a l _ - u t a	('to hit (drum)', 'fata1247', 'tipal uta')	datasets/ddgmk20160112wordlist.tsv		
446	to call out	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kulɛ	nan	- - k u l - - ɛ	('to call out', 'fata1247', 'kulɛ')	datasets/ddgmk20160112wordlist.tsv		
447	to lie (tell untruth)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	piri	piri=to lie (impolite), ɔrinɛ=to lie (polite)	- - p i r i	('to lie (tell untruth)', 'fata1247', 'piri')	datasets/ddgmk20160112wordlist.tsv		
447	to lie (tell untruth)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɔrinɛ	piri=to lie (impolite), ɔrinɛ=to lie (polite)	ɔ r i n ɛ	('to lie (tell untruth)', 'fata1247', 'ɔrinɛ')	datasets/ddgmk20160112wordlist.tsv		
448	to ask (question)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	atanɛ	nan	- - - - a - - t - - a n ɛ -	('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')	datasets/ddgmk20160112wordlist.tsv		
448	to ask (question)	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ucutɛ	nan	- u - c u - - t - - ɛ - - -	('to ask (question)', 'abui1241-fuime', 'na:tahaŋ')	datasets/ddgmk20160112wordlist.tsv		
449	to count	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	ɛkɛhɛ	nan	ɛ k ɛ h ɛ	('to count', 'fata1247', 'ɛkɛhɛ')	datasets/ddgmk20160112wordlist.tsv		
450	one	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	u'kani	nan	u 'k a n i - -	('one', 'abui1241-fuime', 'nuku')	datasets/ddgmk20160112wordlist.tsv		
451	two	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'ɛcɛ	nan	'ɛ c ɛ	"('two', 'fata1247', ""'ɛcɛ"")"	datasets/ddgmk20160112wordlist.tsv		
452	three	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	utuɁɛ	nan	u t u Ɂ ɛ	('three', 'fata1247', 'utuɁɛ')	datasets/ddgmk20160112wordlist.tsv		
453	four	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	fa:tɛ	nan	- - - - f a: t ɛ	('four', 'amar1273-kotos', 'ha:')	datasets/ddgmk20160112wordlist.tsv		
454	five	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	limɛ	nan	- - l i m ɛ	"('five', 'alor1247-baran', ""'lɛm:a"")"	datasets/ddgmk20160112wordlist.tsv		
455	six	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	nɛmɛ	nan	- - - n ɛ m ɛ -	"('six', 'alor1247-baran', ""'nam:u"")"	datasets/ddgmk20160112wordlist.tsv		
456	seven	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	fitu	nan	- f i t - - u - -	('seven', 'adan1251-lawah', 'wuitoʔ')	datasets/ddgmk20160112wordlist.tsv		
457	eight	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	kafa	nan	k a f a	('eight', 'fata1247', 'kafa')	datasets/ddgmk20160112wordlist.tsv		
458	nine	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	siwa	nan	- s i w a	"('nine', 'alor1247-baran', ""'hif:a"")"	datasets/ddgmk20160112wordlist.tsv		
459	ten	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	'taɁanɛ	nan	't a Ɂ a n ɛ	"('ten', 'fata1247', ""'taɁanɛ"")"	datasets/ddgmk20160112wordlist.tsv		
460	eleven	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ukani ukani	nan	t a Ɂ a n _ u k a n i _ u k a n i	('eleven', 'fata1247', 'taɁan ukani ukani')	datasets/ddgmk20160112wordlist.tsv		
461	twelve	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ukani ɛcɛ	nan	t a Ɂ a n _ u k a n i _ ɛ c ɛ	('twelve', 'fata1247', 'taɁan ukani ɛcɛ')	datasets/ddgmk20160112wordlist.tsv		
462	thirteen	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ukani utuɁɛ	nan	t a Ɂ a n _ u k a n i _ u t u Ɂ ɛ	('thirteen', 'fata1247', 'taɁan ukani utuɁɛ')	datasets/ddgmk20160112wordlist.tsv		
463	fourteen	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ukani fatɛ	nan	t a Ɂ a n _ u k a n i _ f a t ɛ	('fourteen', 'fata1247', 'taɁan ukani fatɛ')	datasets/ddgmk20160112wordlist.tsv		
464	fifteen	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ukani limɛ	nan	t a Ɂ a n _ u k a n i _ l i m ɛ	('fifteen', 'fata1247', 'taɁan ukani limɛ')	datasets/ddgmk20160112wordlist.tsv		
465	sixteen	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ukani nɛmɛ	nan	t a Ɂ a n _ u k a n i _ n ɛ m ɛ	('sixteen', 'fata1247', 'taɁan ukani nɛmɛ')	datasets/ddgmk20160112wordlist.tsv		
466	seventeen	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ukani fitu	nan	t a Ɂ a n _ u k a n i _ f i t u	('seventeen', 'fata1247', 'taɁan ukani fitu')	datasets/ddgmk20160112wordlist.tsv		
467	eighteen	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ukani kafa	nan	t a Ɂ a n _ u k a n i _ k a f a	('eighteen', 'fata1247', 'taɁan ukani kafa')	datasets/ddgmk20160112wordlist.tsv		
468	nineteen	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ukani siwa	nan	t a Ɂ a n _ u k a n i _ s i w a	('nineteen', 'fata1247', 'taɁan ukani siwa')	datasets/ddgmk20160112wordlist.tsv		
469	twenty	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ɛcɛ	nan	t a Ɂ a n _ ɛ c ɛ	('twenty', 'fata1247', 'taɁan ɛcɛ')	datasets/ddgmk20160112wordlist.tsv		
470	twenty one	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ɛcɛ ukani	nan	t a Ɂ a n _ ɛ c ɛ _ u k a n i	('twenty one', 'fata1247', 'taɁan ɛcɛ ukani')	datasets/ddgmk20160112wordlist.tsv		
471	twenty two	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ɛcɛ ɛcɛ	nan	t a Ɂ a n _ ɛ c ɛ _ ɛ c ɛ	('twenty two', 'fata1247', 'taɁan ɛcɛ ɛcɛ')	datasets/ddgmk20160112wordlist.tsv		
472	twenty three	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ɛcɛ utuɁɛ	nan	t a Ɂ a n _ ɛ c ɛ _ u t u Ɂ ɛ	('twenty three', 'fata1247', 'taɁan ɛcɛ utuɁɛ')	datasets/ddgmk20160112wordlist.tsv		
473	twenty four	fata1247	Fataluku	Timor-Alor-Pantar	4Timor, 3East	taɁan ɛcɛ fatɛ	nan	t a Ɂ a n _ ɛ c ɛ _ f a t ɛ	('twenty four', 'fata1247', 'taɁan ɛcɛ fatɛ')	datasets/ddgmk20160112wordlist.tsv		
