Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
497.0	younger brother	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nipa	nan	n i p a	('younger brother', 'sawi1256', 'nipa')	nan		
498.0	brother	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ninana	nan	nan	"('brother', 'abui1241-takal', ""ne̞.'u.rä_ne̞äŋ"")"	nan		
499.0	brother-in-law	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nadatala	nan	nan	"('brother-in-law', 'abui1241-takal', ""ne̞.'rä.tä"")"	nan		
500.0	cross-cousin	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gijala	nan	g i j a l a	"('cross-cousin', 'fata1247', ""'sajura"")"	nan		
501.0	father's sister	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nija	nan	n i j a	"(""father's sister"", 'sawi1256', 'nija')"	nan		
502.0	ridge(pole); peak; tip	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	atətaku	nan	a t ə t a k u	('ridge(pole); peak; tip', 'sawi1256', 'atətaku')	nan		
503.0	rack(above hearth/for storing food)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	basa	nan	b a s - - a -	('rack(above hearth/for storing food)', 'kula1280-lanto', 'basajaŋ')	nan		
504.0	broom; sweep	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	sara	nan	s a r a -	('broom; sweep', 'kula1280-lanto', 'sara')	nan		
505.0	ground for ritual activities and public meetings	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gilawana	nan	g i l a w a n a -	('ground for ritual activities and public meetings', 'sawi1256', 'gilawana')	nan		
506.0	mound of stones for ritual activities	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lulara	nan	l u l a r a	('mound of stones for ritual activities', 'sawi1256', 'lulara')	nan		
507.0	meeting house	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	adata gisuba	nan	a d a t a _ g i s u b a	('meeting house', 'kula1280-lanto', 'adat_suba')	nan		
509.0	wall	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ape	nan	- a - - p e -	('wall', 'adon1237', 'ˈkɜnɜˈbiʔ')	nan		
510.0	window	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	diŋela	nan	d i ŋ - e l a	('window', 'adon1237', 'ɡɜˈnela')	nan		
511.0	cookhouse; kitchen	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	dapuru	nan	d a - p u r u	('cookhouse; kitchen', 'buna1278-bobon', 'daphɔr')	nan		
512.0	bed	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	netela wana	nan	n e t e l a _ w a n a	('bed', 'sawi1256', 'netela_wana')	nan		
513.0	chair	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kander	nan	k a n d e - r -	('chair', 'cent2245-hewa', 'kursi')	nan		
514.0	lamp	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lampur	nan	l a m p u r	('lamp', 'cent2245-hewa', 'lampu')	nan		
515.0	candle	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	idupani	nan	nan	('candle', 'adan1251-otvai', 'pa:n')	nan		
516.0	to weave	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kada wu	nan	k a d a - _ w u - - -	('to weave', 'sawi1256', 'kada_wu')	nan		
517.0	shirt	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	badu	nan	b a d u	('shirt', 'kelo1247-hopte', 'bad')	nan		
518.0	necklace	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	murə	nan	m u r ə	('necklace', 'sawi1256', 'murə')	nan		
519.0	earring	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	məlawana	nan	m ə l a w a n a	('earring', 'kelo1247-hopte', 'əla')	nan		
520.0	trousers	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	dika lamu	nan	d i k a _ l a m - - u -	('trousers', 'kelo1247-hopte', 'dek_gilaŋ')	nan		
521.0	sarong (women)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kada	nan	k a - - d a	('sarong (women)', 'adon1237', 'kəˈwata')	nan		
522.0	loom	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kada wu ginanala	nan	k a d a _ w u _ g i n a n a l a	('loom', 'sawi1256', 'kada_wu_ginanala')	nan		
523.0	thread	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kabuli	nan	k a b u l i - -	"('thread', 'abui1241-takal', ""kä.'päi"")"	nan		
524.0	to worship	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	sambai	nan	s a m b a - i -	('to worship', 'lama1278', 'səmˈbajɑŋ')	nan		
525.0	holy	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	iniali	nan	i n i a l i	('holy', 'kula1280-lanto', 'inal')	nan		
526.0	to bless	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	berkat midi kana	nan	- - - - - b e r k a t _ m i d i _ k a n a	('to bless', 'adon1237', 'bɜrˈkaːt')	nan		
527.0	God	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	latala	nan	nan	"('God', 'abui1241-takal', ""lä.hä.'tä.lä"")"	nan		
528.0	to pray	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	sambai	nan	s a m b a - i -	('to pray', 'lama1278', 'səmˈbajaŋ')	nan		
529.0	church	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	putu arasine	nan	p u t u _ a r a s i n e	('church', 'sawi1256', 'putu_arasine')	nan		
530.0	mosque	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	mesɟid	nan	- m e s - ɟ - i d	('mosque', 'adan1251-otvai', 'umasigi')	nan		
531.0	to curse	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tatela	nan	t a t e l a	"('to curse', 'maka1316', ""ta'ili"")"	nan		
532.0	priest (modern)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	paniti	nan	p a n i - t i - -	('priest (modern)', 'adan1251-otvai', 'palinta')	nan		
533.0	sorcerer; witch	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tawali biki	nan	t a w a l i _ b i k i	('sorcerer; witch', 'sawi1256', 'tawali_biki')	nan		
534.0	initiation ceremony	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	libisiara	nan	l i b i s i a r a	('initiation ceremony', 'sawi1256', 'libisiara')	nan		
535.0	sermon	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tətənar	nan	t ə t ə n a r	('sermon', 'sawi1256', 'tətənar')	nan		
536.0	sacrifice	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	pəmbərian	nan	p ə m b ə r i a n	('sacrifice', 'sawi1256', 'pəmbərian')	nan		
537.0	clan	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ramana	nan	- r a m a n a -	"('clan', 'abui1241-takal', ""ä.re̞.'mã"")"	nan		
538.0	chieftain	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	saku maduma	nan	s a k u _ m a d u m a	('chieftain', 'adon1237', 'ˈsuku_ˈmehene')	nan		
539.0	to rule or govern	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gira parenta	nan	g i r a _ p a r e n t a	('to rule or govern', 'sawi1256', 'gira_parenta')	nan		
540.0	treaty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	sumpu	nan	s u m p u	('treaty', 'sawi1256', 'sumpu')	nan		
541.0	marriage	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	jalara imialara	nan	j a l a r a _ i m i a l a r a	('marriage', 'sawi1256', 'jalara_imialara')	nan		
542.0	friend	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nidana	nan	n i d - - a n a	"('friend', 'keda1252', ""'niruŋ"")"	nan		
543.0	enemy	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lauro	nan	l a u r o	('enemy', 'sawi1256', 'lauro')	nan		
544.0	king; ruler	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	liri	nan	nan	('king; ruler', 'buna1278-bobon', 'liu_rai,_ɛn_masak,_ɛn_loi')	nan		
545.0	stranger	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	bani jaka	nan	b a n i _ j a k a	('stranger', 'buna1278-bobon', 'ɛn_uga,_ɛn_gun,_ɛn_osu,_ɛn_seluk')	nan		
546.0	to invite	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gasuri	nan	g a s u r i	('to invite', 'sawi1256', 'gasuri')	nan		
547.0	to command or order	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gasu	nan	( - - ) g a s u - -	('to command or order', 'adan1251-otvai', 'ahou')	nan		
548.0	dowry	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	jalara gatani	nan	j a l a r a _ g a t a n i	('dowry', 'sawi1256', 'jalara_gatani')	nan		
549.0	the judge	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	aniŋ tarisi	nan	- a - n i ŋ - _ t a r i s i	"('the judge', 'fata1247', ""'lɔinana_reki'se"")"	nan		
550.0	accuse	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kəla	nan	nan	('accuse', 'kelo1247-hopte', 'kəla')	nan		
551.0	guilty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tabila	nan	- - - t a b i l a	('guilty', 'kula1280-lanto', 'tabila')	nan		
552.0	innocent	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lura	nan	l u r a	('innocent', 'sawi1256', 'lura')	nan		
553.0	the murder	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tapi taram	nan	t a p i _ t a r a m -	('the murder', 'kula1280-lanto', 'tape_tajamu')	nan		
554.0	the adultery	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tapika	nan	t a p i k a	('the adultery', 'kama1365', '-tapui')	nan		
555.0	penalty	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ataŋ waline	nan	a t a ŋ _ w a l i n e	('penalty', 'sawi1256', 'ataŋ_waline')	nan		
556.0	fishnet	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	jala	nan	nan	('fishnet', 'abui1241-takal', 'dälã')	nan		
557.0	to surrender	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nataŋ aline	nan	n a t a ŋ _ a l i n e	('to surrender', 'sawi1256', 'nataŋ_aline')	nan		
558.0	to defend	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	liwiaka	nan	l i w i a k a -	"('to defend', 'cent2245-hewa', ""'laga"")"	nan		
559.0	the war or battle	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	maliwur	nan	m a l i w u r	('the war or battle', 'adan1251-otvai', 'mali')	nan		
560.0	poor	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kurɔŋ kəlabi	nan	k u r ɔ ŋ - _ k ə l a b i	"('poor', 'abui1241-takal', ""ku.räŋ_kä.le̞.'bä"")"	nan		
561.0	rich	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kawasa	nan	k a - - w a s a -	('rich', 'adon1237', 'kəˈwasa')	nan		
562.0	money	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	sena	nan	- s - e n - a	('money', 'abui1241-takal', 'se̞äŋ')	nan		
563.0	market	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	basara	nan	b a s a r a	('market', 'buna1278-bobon', 'basal')	nan		
564.0	price	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gali	nan	g a - l i	('price', 'kula1280-lanto', 'giali')	nan		
565.0	to own	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nira	nan	n i r a -	"('to own', 'abui1241-takal', ""ne̞.'je̞"")"	nan		
566.0	to borrow	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	limanaki	nan	l i m a n a k i	('to borrow', 'lama1278', 'məˈnaku')	nan		
567.0	to trade or barter	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	dakaŋ tare	nan	d a k a ŋ _ t a r e	('to trade or barter', 'adan1251-otvai', 'dagaŋ')	nan		
568.0	expensive	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gali alila	nan	- g a l i _ a l i l a	('expensive', 'sawi1256', 'gali_alila')	nan		
568.0	expensive	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	galila	nan	g a l i - - l a	"('expensive', 'abui1241-takal', ""dä.lje̞.'lä"")"	nan		
569.0	cheap	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gatani	nan	g a t a n i	('cheap', 'kula1280-lanto', 'tan')	nan		
570.0	to grasp	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	weweni	nan	w e w e n i	('to grasp', 'sawi1256', 'weweni')	nan		
571.0	to let go	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gala tani	nan	g a ( l a ) _ t a - n i	('to let go', 'abui1241-takal', 'hä.täŋ')	nan		
572.0	to promise	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tada atu	nan	t a d a _ a t u	('to promise', 'sawi1256', 'tada_atu')	nan		
573.0	word	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tela	nan	t e l - a	('word', 'abui1241-takal', 'tä.ŋä')	nan		
574.0	to answer	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	litiani	nan	l i t i a n i	('to answer', 'kula1280-lanto', 'letan')	nan		
575.0	to refuse	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gabukə	nan	g a b u k ə	('to refuse', 'kula1280-lanto', 'abuka')	nan		
576.0	to whisper	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	pasəna	nan	- - p a s ə n a	('to whisper', 'sawi1256', 'pasəna')	nan		
577.0	to be silent	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	amai təria	nan	a m a i _ t ə r i a	('to be silent', 'sawi1256', 'amai_təria')	nan		
578.0	to tell	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	bisiara	nan	- - - b i s i a r a	('to tell', 'sawi1256', 'bisiara')	nan		
579.0	to learn	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	limei	nan	l i m e - i -	('to learn', 'sawi1256', 'limei')	nan		
580.0	to teach	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tatanara	nan	t a t a n a r a	('to teach', 'kula1280-lanto', 'tatana')	nan		
581.0	easy	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gapi kiana	nan	g a p i _ k i a n a	('easy', 'sawi1256', 'gapi_kiana')	nan		
582.0	difficult	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	susu	nan	s u s u	('difficult', 'fata1247', 'hɛɁɛ')	nan		
583.0	finished	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lekana	nan	l e k a n - a -	('finished', 'abui1241-takal', 'kä:nri')	nan		
584.0	now	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kaluno	nan	- - k a l u n o	('now', 'cent2245-hewa', 'sekaraŋ')	nan		
585.0	hour	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	wudə	nan	w u d ə	('hour', 'kelo1247-hopte', 'midi')	nan		
586.0	same	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	litərisi	nan	l i t ə r i s i	('same', 'kula1280-lanto', 'letais')	nan		
587.0	oven/cooking place	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	duri	nan	d u r i - - - - - - - -	('oven/cooking place', 'alor1249-sar-a', 'tutúh')	nan		
588.0	flower (in e.g. mangga tree)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	kikiliawa	nan	k i k i l i a w a - - - -	('flower (in e.g. mangga tree)', 'kama1365', 'kik')	nan		
589.0	vein	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	nisiripine	nan	n i s i r i p i n - e	('vein', 'kola1287', 'sriping')	nan		
590.0	long (stick)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lamu	nan	l a m u	('bitter', 'lamm1241', 'ku_minna')	nan		
591.0	tall (person)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	ajana	nan	a - - j a n a	('tall (person)', 'kula1280-lanto', 'ayanana')	nan		
592.0	short (stick)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	tukudu	nan	t u - - k u d - u	('short (stick)', 'alor1249-sar-a', 'tuk')	nan		
593.0	narrow (road)	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	iuto	nan	i - - u t o	('narrow (road)', 'kola1287', 'iwuit')	nan		
596.0	to search/hunt for	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	lawa	nan	l a w - - a	('to search/hunt for', 'sawi1256', 'lawa')	nan		
597.0	to crouch	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	aluku	nan	- a l u k u	('to crouch', 'kelo1247-hopte', 'luluk')	nan		
598.0	to chase away; to expel	sawi1256	Sawila	Timor-Alor-Pantar	3Alor, 3East	gatire gamuri	nan	g a t i r e _ g a m u r i	('to chase away; to expel', 'sawi1256', 'gatire_gamuri')	nan		
