Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
389	to suck	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mudil	nan	m u - d i - l - -	"('to suck', 'alor1247-besar', ""'dumɔ"")"	datasets/kvwhc20151026wordlist.tsv		
390	to blow	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	usas	nan	u s a s -	('to blow', 'kola1287', 'usasi')	datasets/kvwhc20151026wordlist.tsv		
391	to spit	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gwing kəra	nan	- g w i n g _ k ə r a	('to spit', 'kola1287', 'uriŋ kra')	datasets/kvwhc20151026wordlist.tsv		
392	to vomit	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	iwiri	nan	i w i r i	('to vomit', 'kama1365', '-iwei')	datasets/kvwhc20151026wordlist.tsv		
393	to rub	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lɛpu	nan	l ɛ p u	('to rub', 'wers1238-marit', 'lɛpu')	datasets/kvwhc20151026wordlist.tsv		
394	to scratch	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kəpir	nan	- k ə p i r - - - -	"('to scratch', 'abui1241-takal', ""kä.'fiä"")"	datasets/kvwhc20151026wordlist.tsv		
395	itchy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	iruk	nan	- - i - r u k - -	('itchy', 'abui1241-fuime', 'no-jokuŋ')	datasets/kvwhc20151026wordlist.tsv		
396	to swell	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	atu	nan	- a t u - -	"('to swell', 'abui1241-takal', ""pä.ti.'jä"")"	datasets/kvwhc20151026wordlist.tsv		
397	to hit	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəpoiŋ	nan	g ə p oi ŋ -	('to hit', 'blag1240-bama', 'kupi')	datasets/kvwhc20151026wordlist.tsv		
398	to slap	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəpoiŋ	nan	g ə p oi ŋ	('to slap', 'kelo1247-hopte', 'gəboŋ')	datasets/kvwhc20151026wordlist.tsv		
399	to bite	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mikik	nan	- - - - - m i k i - - k - -	"('to bite', 'alor1247-besar', ""'gaki"")"	datasets/kvwhc20151026wordlist.tsv		
400	to cut	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəpesi	nan	g ə p e s i	('to cut', 'kama1365', 'feːi')	datasets/kvwhc20151026wordlist.tsv		
401	to cut down	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	koli	nan	k o l i	('to cut down', 'alor1249-sar-a', 'gour')	datasets/kvwhc20151026wordlist.tsv		
402	to split	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kədeli	nan	- - k ə d e l i -	('to split', 'abui1241-fuime', 'kadel')	datasets/kvwhc20151026wordlist.tsv		
403	to divide	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	bəkar	nan	b ə k a r -	('to divide', 'blag1240-bama', 'pagul')	datasets/kvwhc20151026wordlist.tsv		
404	to stab	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	suwai	nan	s u w ai -	('to stab', 'alor1249-sar-a', 'sifal')	datasets/kvwhc20151026wordlist.tsv		
405	to skewer	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	suwai	nan	- - s u w ai	('to skewer', 'nede1245', 'gəsi:fa')	datasets/kvwhc20151026wordlist.tsv		
406	to fight	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	takɔwai	nan	t a k ɔ w ai	('to fight', 'kama1365', 'taːka')	datasets/kvwhc20151026wordlist.tsv		
407	to guard	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	legadar	nan	l e g a d a r	('to guard', 'kola1287', 'lagadar')	datasets/kvwhc20151026wordlist.tsv		
408	to throw	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wɔkɔr	nan	w ɔ k ɔ r -	('to throw', 'fata1247', 'kalɛ')	datasets/kvwhc20151026wordlist.tsv		
409	to hunt	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lau	nan	l au	('to hunt', 'wers1238-marit', 'lau')	datasets/kvwhc20151026wordlist.tsv		
410	to kill	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəpai gapaŋ	lit. do die	g ə p ai _ - g a p a ŋ	('to kill', 'kelo1247-bring', 'gəbɛr')	datasets/kvwhc20151026wordlist.tsv		
411	to chase away; to run after	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	milakal	nan	m i l a k a l	('to chase away; to run after', 'wers1238-marit', 'milakal')	datasets/kvwhc20151026wordlist.tsv		
414	to dig	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tei	nan	- - t ei - - -	('to dig', 'abui1241-fuime', 'we-teu')	datasets/kvwhc20151026wordlist.tsv		
415	to bury	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	arɛiŋ	nan	a r ɛi ŋ	('to bury', 'kola1287', 'areiŋ')	datasets/kvwhc20151026wordlist.tsv		
416	to flow	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wɛkel	nan	w ɛ k e l -	('to flow', 'kola1287', 'wekel')	datasets/kvwhc20151026wordlist.tsv		
417	to float	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	seli	nan	s e l - - - - i	('to float', 'kola1287', 'seli')	datasets/kvwhc20151026wordlist.tsv		
418	to freeze	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kasal	nan	- - k a s a l -	('to freeze', 'sawi1256', 'mikiasala')	datasets/kvwhc20151026wordlist.tsv		
419	to hold	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wiŋ	nan	- - - - - - w - - - - i - ŋ -	('to hold', 'abui1241-fuime', 'ho-puna')	datasets/kvwhc20151026wordlist.tsv		
420	to tie	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lɛkoi	nan	- l ɛ k - oi - -	('to tie', 'abui1241-fuime', 'ha-kode')	datasets/kvwhc20151026wordlist.tsv		
421	to play	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təlali	nan	- - - - - - t ə - l a l i	('to play', 'abui1241-fuime', 'muila')	datasets/kvwhc20151026wordlist.tsv		
422	to pull	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	letəmekeŋ	nan	l e t ə m e - k e ŋ -	('to pull', 'kola1287', 'gemekeŋ')	datasets/kvwhc20151026wordlist.tsv		
423	to push	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəbɔk	nan	g ə b ɔ k -	('to push', 'kola1287', 'gbok')	datasets/kvwhc20151026wordlist.tsv		
424	to turn	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəwari	nan	g ə w a r i	('to turn', 'alor1249-sar-a', 'gafúr')	datasets/kvwhc20151026wordlist.tsv		
425	to dream	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wɔr nai	nan	w ɔ r _ n ai	('to dream', 'kola1287', 'wormai')	datasets/kvwhc20151026wordlist.tsv		
427	to live; to stay	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	akɔ	nan	- a k ɔ	('to live; to stay', 'kola1287', 'ako')	datasets/kvwhc20151026wordlist.tsv		
428	to choose	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	mialam	nan	m ia l a m	('to choose', 'wers1238-marit', 'mialam')	datasets/kvwhc20151026wordlist.tsv		
429	to grow	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	kur	nan	k u r -	('to grow', 'kola1287', 'kur')	datasets/kvwhc20151026wordlist.tsv		
430	to squeeze	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	aresi	nan	a r e - s i	"('to squeeze', 'abui1241-takal', ""ä.ru.'jä"")"	datasets/kvwhc20151026wordlist.tsv		
431	to buy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ali	nan	- - - a l i -	('to buy', 'abui1241-fuime', 'bele')	datasets/kvwhc20151026wordlist.tsv		
432	to sell	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wai	nan	w - - - - ai -	('to sell', 'kula1280-lanto', 'wetaʤən')	datasets/kvwhc20151026wordlist.tsv		
433	to steal	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təkau	nan	- - t - ə k au - - -	('to steal', 'abui1241-fuime', 'takau')	datasets/kvwhc20151026wordlist.tsv		
434	to open	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lak	nan	l a k -	('to open', 'blag1240-warsa', 'legi')	datasets/kvwhc20151026wordlist.tsv		
435	to close	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lɛter	nan	- - - - - - - - l ɛ - t e r - - - -	('to close', 'adan1251-lawah', 'watɛlɛ')	datasets/kvwhc20151026wordlist.tsv		
436	to climb	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	timidi	nan	- t i - - - m i d i - -	('to climb', 'abui1241-fuime', 'hoŋ mira')	datasets/kvwhc20151026wordlist.tsv		
437	to hide	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təwiŋ	nan	t ə w i ŋ - -	('to hide', 'abui1241-fuime', 'tabuŋ')	datasets/kvwhc20151026wordlist.tsv		
438	to wait	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	legadar	nan	l e g a d a r	('to wait', 'kola1287', 'legadar')	datasets/kvwhc20151026wordlist.tsv		
439	to fold	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	pɔdo	nan	p ɔ d - - - o - -	('to fold', 'kama1365', '-pooː')	datasets/kvwhc20151026wordlist.tsv		
440	to help	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tuluŋ	nan	- - t u l u ŋ -	('to help', 'atim1239', 'netuluŋ')	datasets/kvwhc20151026wordlist.tsv		
441	to bark	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	aloi	nan	- - - - - - a - l - - - oi -	('to bark', 'abui1241-takal', 'lɔi')	datasets/kvwhc20151026wordlist.tsv		
442	to shoot	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	legətaiŋ	nan	l e g ə t ai ŋ -	('to shoot', 'kola1287', 'legetaiŋ')	datasets/kvwhc20151026wordlist.tsv		
443	to shoot with slingshot	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	legətaiŋ	nan	l e g ə t ai ŋ	('to shoot with slingshot', 'kula1280-lanto', 'legatan')	datasets/kvwhc20151026wordlist.tsv		
444	to pound; to beat	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ta	nan	- - - - t a - - - - -	('to pound; to beat', 'abui1241-fuime', 'tape')	datasets/kvwhc20151026wordlist.tsv		
445	to hit (drum)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəpuiŋ	nan	g ə p ui ŋ -	('to hit (drum)', 'sawi1256', 'gapuni')	datasets/kvwhc20151026wordlist.tsv		
446	to call out	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lɛkuri	nan	l ɛ k u r i -	('to call out', 'sika1262-hewa', 'gerit')	datasets/kvwhc20151026wordlist.tsv		
447	to lie (tell untruth)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lubura	nan	l u b u r a	('to lie (tell untruth)', 'fata1247', 'piri')	datasets/kvwhc20151026wordlist.tsv		
448	to ask (question)	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	lesebi	nan	l e s e b i	('to ask (question)', 'kola1287', 'lesebi')	datasets/kvwhc20151026wordlist.tsv		
449	to count	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gəleki	nan	g ə l e k - i -	"('to count', 'abui1241-takal', ""hä.läq.'dä"")"	datasets/kvwhc20151026wordlist.tsv		
450	one	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nɔ	nan	- - - n ɔ - -	('one', 'abui1241-fuime', 'nuku')	datasets/kvwhc20151026wordlist.tsv		
451	two	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ʤoku	nan	- ʤ o k - u -	"('two', 'abui1241-petle', ""'o.ki"")"	datasets/kvwhc20151026wordlist.tsv		
452	three	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	tu	nan	t u - -	('three', 'abui1241-fuime', 'sua')	datasets/kvwhc20151026wordlist.tsv		
453	four	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	arasoku	nan	a r a s o k u	('four', 'kola1287', 'arasoku')	datasets/kvwhc20151026wordlist.tsv		
454	five	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wetiŋ	nan	- - - - - w e t i ŋ -	('five', 'abui1241-fuime', 'jetiŋ')	datasets/kvwhc20151026wordlist.tsv		
455	six	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	təlam	nan	- t ə l a m - -	('six', 'abui1241-fuime', 'tala:ma')	datasets/kvwhc20151026wordlist.tsv		
456	seven	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wetiŋ ʤoku	nan	- - w e t i ŋ _ ʤ o k - u	('seven', 'kola1287', 'wetiŋ yoku')	datasets/kvwhc20151026wordlist.tsv		
457	eight	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wetiŋ tu	nan	- - w e t i ŋ _ t u	('eight', 'kola1287', 'wetiŋ tu')	datasets/kvwhc20151026wordlist.tsv		
458	nine	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	wetiŋ arasoku	nan	- - w e t i ŋ _ a r a s o k u	('nine', 'kola1287', 'wetiŋ arasoku')	datasets/kvwhc20151026wordlist.tsv		
459	ten	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok	nan	a d _ - ʤ o k - -	('ten', 'kola1287', 'adayoku')	datasets/kvwhc20151026wordlist.tsv		
460	eleven	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ nɔ	nan	a d _ ʤ o k _ g r e s i ŋ _ n ɔ	('eleven', 'wers1238-marit', 'ad ʤok gresiŋ nɔ')	datasets/kvwhc20151026wordlist.tsv		
461	twelve	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ ʤoku	nan	- a d _ ʤ o k - - _ g - r e s i ŋ _ ʤ o k - - u	('twelve', 'buna1278-bobon', 'sogo lɛsin hiliɁo')	datasets/kvwhc20151026wordlist.tsv		
462	thirteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ tu	nan	a d _ ʤ o k _ g r e s i ŋ _ t u	('thirteen', 'wers1238-marit', 'ad ʤok gresiŋ tu')	datasets/kvwhc20151026wordlist.tsv		
463	fourteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ arasok	nan	a d _ ʤ o k - - _ g - r e s i ŋ _ a r a s o k -	('fourteen', 'kola1287', 'adayoku weresiŋ arasoku')	datasets/kvwhc20151026wordlist.tsv		
464	fifteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ wetiŋ	nan	a d _ ʤ o k - - _ g - r e s i ŋ _ - - w e t i ŋ -	('fifteen', 'kola1287', 'adayoku weresiŋ wetiŋ')	datasets/kvwhc20151026wordlist.tsv		
465	sixteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ təlam	nan	a d _ ʤ o k _ g r e s i ŋ _ - - t ə - - l a m	('sixteen', 'wers1238-marit', 'ad ʤok gresiŋ təlam')	datasets/kvwhc20151026wordlist.tsv		
465	sixteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ wetiŋ nɔ	nan	a d _ ʤ o k _ g r e s i ŋ _ w e t i ŋ _ n ɔ -	('sixteen', 'wers1238-marit', 'ad ʤok gresiŋ təlam')	datasets/kvwhc20151026wordlist.tsv		
466	seventeen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ wetiŋ ʤoku	nan	a d _ ʤ o k - - _ g - r e s i ŋ _ - - w e t i ŋ _ ʤ o k - u	('seventeen', 'kola1287', 'adayoku weresiŋ wetiŋ yoku')	datasets/kvwhc20151026wordlist.tsv		
467	eighteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ wetiŋ tu	nan	a d _ ʤ o k - - _ g - r e s i ŋ _ - - w e t i ŋ _ t u	('eighteen', 'kola1287', 'adayoku weresiŋ wetiŋ tu')	datasets/kvwhc20151026wordlist.tsv		
468	nineteen	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok gresiŋ wetiŋ arasok	nan	a d - _ ʤ o k - - _ g - r e s i ŋ _ - w e t i ŋ _ a r a s o k -	('nineteen', 'kola1287', 'adayoku weresiŋ wetiŋ arasoku')	datasets/kvwhc20151026wordlist.tsv		
469	twenty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi ʤok	nan	a d - _ ʤ o k - _ m - - i _ ʤ o k - -	('twenty', 'kama1365', 'ata:k ok')	datasets/kvwhc20151026wordlist.tsv		
470	twenty one	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi ʤoku gresiŋ nɔ	nan	a d _ ʤ o k - _ m - - i _ ʤ o k - u _ g - r e s i ŋ _ - - n ɔ	('twenty one', 'kola1287', 'adayoku miyoku weresiŋ no')	datasets/kvwhc20151026wordlist.tsv		
471	twenty two	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi ʤoku gresiŋ ʤoku	nan	a d _ ʤ o k - _ m - - i _ ʤ o k u _ g - r e s i ŋ _ ʤ o k u	('twenty two', 'sawi1256', 'adaku mari jaku warisin jaku')	datasets/kvwhc20151026wordlist.tsv		
472	twenty three	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi ʤoku gresiŋ tu	nan	a d _ ʤ o k - _ m - - i _ ʤ o k u _ g - r e s i ŋ _ t u	('twenty three', 'kola1287', 'adayoku miyoku weresiŋ tu')	datasets/kvwhc20151026wordlist.tsv		
473	twenty four	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi ʤoku gresiŋ arasok	nan	a d _ ʤ o k - _ m - - i _ ʤ o k u - _ g - r e s i ŋ _ a r a s o k -	('twenty four', 'kola1287', 'adayoku miyoku weresiŋ arasoku')	datasets/kvwhc20151026wordlist.tsv		
474	twenty five	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi ʤoku gresiŋ wetiŋ	nan	a d _ ʤ o k - _ m - - i _ ʤ o k u _ g - r e s i ŋ _ - - w e t i ŋ -	('twenty five', 'kola1287', 'adayoku miyoku weresiŋ wetiŋ')	datasets/kvwhc20151026wordlist.tsv		
475	thirty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi tu	nan	a d _ - ʤ o k _ m i _ t u	('thirty', 'kola1287', 'adayoku mitu')	datasets/kvwhc20151026wordlist.tsv		
476	forty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi tu arasok	nan	a d _ ʤ o k _ m i _ t u _ a r a s o k	('forty', 'wers1238-marit', 'ad ʤok mi tu arasok')	datasets/kvwhc20151026wordlist.tsv		
477	fifty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi wetiŋ	nan	a d _ ʤ o k _ m i _ w e t i ŋ	('fifty', 'wers1238-marit', 'ad ʤok mi wetiŋ')	datasets/kvwhc20151026wordlist.tsv		
478	sixty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi təlam	nan	a d _ ʤ o k _ m i _ t ə l a m	('sixty', 'wers1238-marit', 'ad ʤok mi təlam')	datasets/kvwhc20151026wordlist.tsv		
479	seventy	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi wetiŋ ʤoku	nan	a d _ ʤ o k _ m i _ w e t i ŋ _ ʤ o k u	('seventy', 'wers1238-marit', 'ad ʤok mi wetiŋ ʤoku')	datasets/kvwhc20151026wordlist.tsv		
480	eighty	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi wetiŋ tu	nan	a d _ ʤ o k _ m i _ w e t i ŋ _ t u	('eighty', 'wers1238-marit', 'ad ʤok mi wetiŋ tu')	datasets/kvwhc20151026wordlist.tsv		
481	ninety	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ad ʤok mi weting arasok	nan	a d _ ʤ o k _ m i _ w e t i n g _ a r a s o k	('ninety', 'wers1238-marit', 'ad ʤok mi weting arasok')	datasets/kvwhc20151026wordlist.tsv		
482	one hundred	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	aska nɔ	nan	a - s - k a - - _ n ɔ - -	('one hundred', 'abui1241-fuime', 'aisa: nuku')	datasets/kvwhc20151026wordlist.tsv		
483	one hundred and twenty three	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	aska nɔ ad ʤoku mi ʤoku gresing tu	nan	a s - k a _ - - n ɔ _ a d _ ʤ o k u _ m - - i _ ʤ o k u _ g - r e s i n g _ t u	('one hundred and twenty three', 'kola1287', 'aska no adayoku miyoku weresiŋ tu')	datasets/kvwhc20151026wordlist.tsv		
484	two hundred	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	aska ʤoku	nan	- a - - s - k a _ - ʤ o k - - - u	('two hundred', 'abui1241-fuime', 'aisaha aijoku')	datasets/kvwhc20151026wordlist.tsv		
485	thousand	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ribu nɔ	nan	- r i b u _ - - n ɔ - -	('thousand', 'abui1241-fuime', 'rifi nuku')	datasets/kvwhc20151026wordlist.tsv		
486	one hundred thousand	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	ribu askanɔ	nan	r i b u _ - a s - - - - k a n ɔ	('one hundred thousand', 'fata1247', 'rah rɛhun ukani')	datasets/kvwhc20151026wordlist.tsv		
487	grandmother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	netamu	nan	n e t a - - - - - - - - m u -	('grandmother', 'kola1287', 'netamu mei')	datasets/kvwhc20151026wordlist.tsv		
488	grandfather	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nenakar	nan	n e n a k a r	('grandfather', 'sawi1256', 'ninakar')	datasets/kvwhc20151026wordlist.tsv		
489	grandchild	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	netamu	nan	n e t a m - - - - u -	('grandchild', 'kula1280-lanto', 'atamu')	datasets/kvwhc20151026wordlist.tsv		
490	mother's brother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nepar	nan	n e p a r	"(""mother's brother"", 'kola1287', 'gepar')"	datasets/kvwhc20151026wordlist.tsv		
491	nephew; niece	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nɔl deiŋ	nan	n ɔ l _ d ei ŋ	('nephew; niece', 'wers1238-marit', 'nɔl deiŋ')	datasets/kvwhc20151026wordlist.tsv		
492	older brother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nenaŋ limi	nan	n e n - - a ŋ - _ - - - l i m i	('older brother', 'kola1287', 'nenaŋ lemí')	datasets/kvwhc20151026wordlist.tsv		
493	older sister	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nenaŋ mei	nan	n e n a ŋ - _ m - - - ei - - - -	"('older sister', 'abui1241-takal', ""'nä:nä  mä.'jɔl"")"	datasets/kvwhc20151026wordlist.tsv		
494	sister	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	narudi mei	nan	n a r u d i _ m ei	('sister', 'kola1287', 'arudi mei')	datasets/kvwhc20151026wordlist.tsv		
495	woman's cross-cousin	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nɔl deiŋ	nan	n ɔ l _ d ei ŋ	"(""woman's cross-cousin"", 'wers1238-marit', 'nɔl deiŋ')"	datasets/kvwhc20151026wordlist.tsv		
496	woman's younger sister	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	neya ulik	nan	n eya _ u l i k	"(""woman's younger sister"", 'wers1238-marit', 'neya ulik')"	datasets/kvwhc20151026wordlist.tsv		
497	younger brother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nekaku	nan	n e k a k - - - - - - - - - - - - u	('younger brother', 'fata1247', 'nɔkɔ nami')	datasets/kvwhc20151026wordlist.tsv		
498	brother	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	narudi	nan	n a r u d - - - - - i	('brother', 'kola1287', 'arudi lemí')	datasets/kvwhc20151026wordlist.tsv		
499	brother-in-law	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	nebɛŋ	nan	n e b ɛ ŋ - - - - -	('brother-in-law', 'adan1251-lawah', 'nawiŋ')	datasets/kvwhc20151026wordlist.tsv		
500	cross-cousin	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	gasal	nan	g - a s - - - - - - a l	('cross-cousin', 'nede1245', 'grasi (mawa)')	datasets/kvwhc20151026wordlist.tsv		
501	father's sister	wers1238-marit	Wersing-Maritaing	Timor-Alor-Pantar	3Alor, 3East	neya	nan	n - - eya	"(""father's sister"", 'sawi1256', 'nija')"	datasets/kvwhc20151026wordlist.tsv		
