Feature_ID	English	Language_ID	Language name (-dialect)	Family	Region	Value	Comment	Alignment	Cognate Set	Source	Loan	Reference
377	to give	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	noto	nan	nan	"('to give', 'keda1252', ""'sɔrɔŋ"")"	nan		W1b; W1b
378	to wipe	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	sɔk	nan	nan	('to wipe', 'lama1277-kalik', 'soka')	nan		W1b
379	to come	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɔˈli	nan	nan	('to come', 'lama1277-kalik', 'oli')	nan		W1b
380	to laugh	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɡeˈka	nan	nan	('to laugh', 'adon1237', 'ˈɡeka')	nan		W1b
381	to cry	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	əˈra	nan	nan	"('to cry', 'fata1247', ""a'rurɛ"")"	nan		W1b
382	to dance	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈsoka	nan	nan	('child', 'kama1365', 'dum')	nan		W1b
383	to sing	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kanˈtar	nan	nan	('to sing', 'buna1278-bobon', 'kantar,_gio_logo')	nan		W1b
384	to burn (clear land)	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	paˈpi	papi 'clear land', tuno 'grill'	nan	"('(coral) reef', 'alor1247-munas', ""'aŋgu"")"	nan		W1b; W1b
384	to burn (clear land)	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈtunɔ	papi 'clear land', tuno 'grill'	nan	"('to burn (clear land)', 'alor1247-baran', ""'tun:ɔ"")"	nan		W1b; W1b
385	to burn; to shine	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	vaˈra	nan	nan	('to burn; to shine', 'cent2245-hewa', 'baraʔ')	nan		W1b
386	to shine	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	vaˈləka	nan	nan	('to shine', 'sout2896-kalik', 'vaˈləka')	nan		W1b
387	to chew	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	maˈmɔt	nan	nan	('back', 'lamm1241', 'naing_wiri')	nan		W1b
388	to yawn	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kəmuˈav	nan	nan	('to yawn', 'sout2896-kalik', 'kəmuˈav')	nan		W1b
389	to suck	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈdusəp	nan	nan	('to suck', 'adon1237', 'ˈʔisɜp')	nan		W1b
390	to blow	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pur	nan	nan	('to blow', 'abui1241-fuime', 'furungra')	nan		W1b
391	to spit	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	təˈmid͡ʒu	nan	nan	('to spit', 'keda1252', 'potaʔ')	nan		W1b
392	to vomit	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	luˈa	nan	nan	('to vomit', 'lama1277-belan', 'lua')	nan		W1b
393	to rub	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈdoru	nan	nan	('to rub', 'adon1237', 'doˈruʔ')	nan		W1b
394	to scratch	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kəˈraɡu	nan	nan	"('to scratch', 'abui1241-takal', ""kä.'fiä"")"	nan		W1b
395	itchy	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɡəˈtək	nan	nan	('itchy', 'adon1237', 'ˈɡatɜk')	nan		W1b
396	to swell	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	snoˈbad͡ʒ	nan	nan	('to swell', 'sout2896-kalik', 'snoˈbad͡ʒ')	nan		W1b
397	to hit	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	paˈluk	nan	nan	"('to hit', 'keda1252', ""pa'luʔ"")"	nan		W1b
398	to slap	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	təˈpa	nan	nan	('to slap', 'adon1237', 'ˈtɜpɔ̃,_ˈtɜpɑk')	nan		W1b
399	to bite	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈɡike	nan	nan	('to bite', 'adon1237', 'ˈɡike')	nan		W1b; ?
399	to bite	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈɡiki	nan	nan	('to bite', 'adon1237', 'ˈɡike')	nan		W1b; ?
400	to cut	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈbelu	nan	nan	('to cut', 'keda1252', 'bel')	nan		W1b
401	to cut down	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	baˈkat	1) bakat means to make something (like a tree) fall because cut with something, 2) this means falling down (a tree) by itself	nan	('to cut down', 'sout2896-kalik', 'baˈkat')	nan		W1b; W1b
401	to cut down	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈtoba	1) bakat means to make something (like a tree) fall because cut with something, 2) this means falling down (a tree) by itself	nan	('to cut down', 'adon1237', 'ˈhobat')	nan		W1b; W1b
402	to split	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ləˈɡa	nan	nan	('to split', 'adon1237', 'ˈlɜkɑʔ')	nan		W1b
403	to divide	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	vɛˈka	nan	nan	('to divide', 'adon1237', 'ˈweka')	nan		W1b
404	to stab	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	tuˈbak	nan	nan	('to stab', 'alor1249-sar-a', 'tatap')	nan		W1b
405	to skewer	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	roˈbak	nan	nan	('to skewer', 'sout2896-kalik', 'roˈbak')	nan		W1b; W1b
405	to skewer	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	təˈɡu	nan	nan	('to skewer', 'sout2896-kalik', 'təˈɡu')	nan		W1b; W1b
406	to fight	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpunu	nan	nan	('to fight', 'adon1237', 'pɜˈwuno')	nan		W1b
408	to throw	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈbatu	nan	nan	('to throw', 'abui1241-fuime', 'huore')	nan		W1b
409	to hunt	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	baˈti	nan	nan	('to hunt', 'adon1237', 'ˈbatĩ')	nan		W1b
410	to kill	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	#NAME?	literally means: 'making (someone) die'. The word for 'cut' is also used to express the meaning 'kill'.	nan	('to kill', 'amar1273-kotos', 'na-ʔmate')	nan		W1b
411	to chase away; to run after	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	oˈkap	nan	nan	('to chase away', 'sout2896-kalik', 'oˈkap')	nan		W1b
413	to search for; to hunt for	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɡəˈsak	nan	nan	('to search for; to hunt for', 'sout2896-kalik', 'ɡəˈsak')	nan		W1b
414	to dig	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɡaˈli	nan	nan	"('to dig', 'alor1247-baran', ""'gali"")"	nan		W1b
415	to bury	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	təˈni	nan	nan	"('to bury', 'keda1252', ""'tanɛŋ"")"	nan		W1b
416	to flow	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	baˈŋak	nan	nan	('to flow', 'adon1237', 'baʔ')	nan		W1b
417	to float	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈteda	nan	nan	('to float', 'abui1241-fuime', 'ije_fauiti')	nan		W1b
418	to freeze	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	vaˈtʊk	comes from vatu 'stone'	nan	"('to freeze', 'alor1247-baran', ""'fatɔ"")"	nan		W1b
419	to hold	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	soˈɡa	nan	nan	('to hold', 'lama1277-belan', 'soga')	nan		W1b
420	to tie	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	puˈd͡ʒu	nan	nan	('to tie', 'sout2896-kalik', 'puˈd͡ʒu')	nan		W1b
421	to play	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈglasa	nan	nan	('to play', 'adon1237', 'ɡ(ɜ)ˈlahaʔ')	nan		W1b
422	to pull	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈvidu	nan	nan	('to pull', 'cent2245-hewa', 'ide')	nan		W1b
423	to push	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	uˈdʊk	nan	nan	('to push', 'adan1251-lawah', 'adoʔo')	nan		W1b
424	to turn	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɛˈɡɔl	nan	nan	('to turn', 'sout2896-kalik', 'ɛˈɡɔl')	nan		W1b
425	to dream	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	tuˈrən	nan	nan	('to dream', 'adon1237', 'tɜˈʔuru')	nan		W1b
426	to crouch; to bend over	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	svaˈkat	nan	nan	('to crouch; to bend over', 'sout2896-kalik', 'svaˈkat')	nan		W1b
427	to live; to stay	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	-'ia	nan	nan	"('to live; to stay', 'keda1252', ""'puaʔ"")"	nan		W1b
428	to choose	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpile	nan	nan	('to choose', 'adon1237', 'ˈpilɛ')	nan		W1b; W1b
428	to choose	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpili	nan	nan	('to choose', 'adon1237', 'ˈpilɛ')	nan		W1b; W1b
429	to grow	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈnubu	nan	nan	('to grow', 'sout2896-kalik', 'ˈnubu')	nan		W1b
430	to squeeze	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpiuk	nan	nan	('to squeeze', 'adon1237', 'ˈpiʔuk')	nan		W1b
431	to buy	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈopi	nan	nan	('to buy', 'adon1237', 'ˈhope')	nan		W1b
432	to sell	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	duˈrum	nan	nan	('to sell', 'adon1237', 'ˈduʔũ')	nan		W1b
433	to steal	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	laˈvit	e and ɛ are allophones; o and ɔ ar allophones (free variation?)	nan	('to steal', 'abui1241-fuime', 'takau')	nan		W1b; W1b
433	to steal	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	taˈkav	e and ɛ are allophones; o and ɔ ar allophones (free variation?)	nan	('to steal', 'abui1241-fuime', 'takau')	nan		W1b; W1b
434	to open	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	biˈtɔl	nan	nan	('to open', 'sout2896-kalik', 'biˈtɔl')	nan		W1b
435	to close	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈtuŋən	nan	nan	('to close', 'sout2896-kalik', 'ˈtuŋən')	nan		W1b
436	to climb	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	tuˈkar	nan	nan	('to climb', 'kola1287', 'wakar')	nan		W1b
437	to hide	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	soˈrɔ	nan	nan	('to hide', 'adon1237', 'ˈhorõ')	nan		W1b
438	to wait	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kide	nan	nan	('to wait', 'sout2896-kalik', 'kide')	nan		W1b; W1b
438	to wait	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kliˈde	nan	nan	('to wait', 'sout2896-kalik', 'kide')	nan		W1b; W1b
439	to fold	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ləˈpət	nan	nan	('to fold', 'adon1237', 'ˈlɜpɜt')	nan		W1b
440	to help	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	sɛrˈvi	nan	nan	('to help', 'sout2896-kalik', 'sɛrˈvi')	nan		W1b; W1b; W1b
440	to help	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɡələˈkat	nan	nan	('to help', 'sout2896-kalik', 'ɡələˈkat')	nan		W1b; W1b; W1b
440	to help	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpɔi	nan	nan	"('to help', 'keda1252', ""po'hiŋ"")"	nan		W1b; W1b; W1b
441	to bark	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	boˈvo	nan	nan	('to bark', 'sout2896-kalik', 'boˈvo')	nan		W1b
442	to shoot	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	paˈsak	nan	nan	('to shoot', 'adon1237', 'ˈpasak')	nan		W1b
443	to shoot with slingshot	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pəˈsik	nan	nan	('to shoot with slingshot', 'adon1237', 'ˈpɜsi')	nan		W1b
444	to pound; to beat	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈbad͡ʒu	nan	nan	('to pound; to beat', 'amar1273-kotos', 'na-pau')	nan		W1b
445	to hit (drum)	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈdani	nan	nan	('to hit (drum)', 'adon1237', 'ˈdane')	nan		W1b
446	to call out	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	iˈrak	nan	nan	('to call out', 'abui1241-fuime', 'ir')	nan		W1b
447	to lie (tell untruth)	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈkvait	nan	nan	('to lie (tell untruth)', 'sout2896-kalik', 'ˈkvait')	nan		W1b
448	to ask (question)	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɡaˈləv	nan	nan	('to ask (question)', 'sout2896-kalik', 'ɡaˈləv')	nan		W1b
449	to count	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɡaˈsip	nan	nan	"('to count', 'abui1241-takal', ""hä.läq.'dä"")"	nan		W1b
450	one	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	tu	nan	nan	('one', 'adon1237', 'ˈtoʔu')	nan		W1b
450	one	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	tune	nan	nan	('one', 'adon1237', 'ˈtoʔu')	nan		W1b
451	two	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈd͡ʒua	nan	nan	('two', 'abui1241-fuime', 'ajoku')	nan		W1b
452	three	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	təˈlu	nan	nan	"('(coral) reef', 'alor1247-munas', ""'aŋgu"")"	nan		W1b
453	four	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pat	nan	nan	('four', 'adon1237', 'ˈpaːt')	nan		W1b
454	five	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	lɛm	nan	nan	('five', 'adon1237', 'ˈlema')	nan		W1b
455	six	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	əˈnəm	nan	nan	"('(coral) reef', 'alor1247-munas', ""'aŋgu"")"	nan		W1b
456	seven	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpito	nan	nan	('seven', 'adan1251-lawah', 'wuitoʔ')	nan		W1b
457	eight	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈbuto	nan	nan	('eight', 'adon1237', 'butoː')	nan		W1b
458	nine	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈsiva	nan	nan	('nine', 'adon1237', 'hiwa')	nan		W1b
459	ten	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo	nan	nan	('ten', 'adon1237', 'puloː')	nan		W1b
460	eleven	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo no tu	nan	nan	('eleven', 'abui1241-fuime', 'wal_nuku')	nan		W1b
461	twelve	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo no ˈd͡ʒua	nan	nan	('twelve', 'adon1237', 'pulok_rua')	nan		W1b
462	thirteen	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo no təˈlu	nan	nan	('thirteen', 'adon1237', 'pulok_tɜlo')	nan		W1b
463	fourteen	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo no pat	nan	nan	('fourteen', 'adan1251-otvai', 'ernu_faliŋ_ut')	nan		W1b
464	fifteen	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo no lɛm	nan	nan	('fifteen', 'adan1251-otvai', 'ernu_faliŋ_ifihiŋ')	nan		W1b
465	sixteen	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo no əˈnəm	nan	nan	('sixteen', 'adan1251-otvai', 'ernu_faliŋ_tala:ŋ')	nan		W1b
466	seventeen	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo no ˈpito	nan	nan	('seventeen', 'adan1251-otvai', 'ernu_faliŋ_itito')	nan		W1b
467	eighteen	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo no ˈbuto	nan	nan	('eighteen', 'adan1251-otvai', 'ernu_faliŋ_turlɔ')	nan		W1b
468	nineteen	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈspulo no ˈsiva	nan	nan	('nineteen', 'adan1251-otvai', 'ernu_faliŋ_tieinu')	nan		W1b
469	twenty	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpuluˈd͡ʒua	nan	nan	('twenty', 'adon1237', 'pulu_rua')	nan		W1b
470	twenty one	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpulu ˈd͡ʒua no tu	nan	nan	('twenty one', 'adon1237', 'pulu_rua_nɔ_ˈtoʔu')	nan		W1b
471	twenty two	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpulu ˈd͡ʒua no ˈd͡ʒua	nan	nan	('twenty two', 'adan1251-otvai', 'eralɔ_faliŋ_alɔ')	nan		W1b
472	twenty three	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpulu ˈd͡ʒua no təˈlu	nan	nan	('twenty three', 'adan1251-otvai', 'eralɔ_faliŋ_tɔu')	nan		W1b
473	twenty four	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpulu ˈd͡ʒua no pat	nan	nan	('twenty four', 'adan1251-otvai', 'eralɔ_faliŋ_ut')	nan		W1b
474	twenty five	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈpulu ˈd͡ʒua no lɛm	nan	nan	('twenty five', 'adan1251-otvai', 'eralɔ_faliŋ_ifihiŋ')	nan		W1b
475	thirty	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pul təˈlu	nan	nan	('thirty', 'adon1237', 'pulu_ˈtɜlo')	nan		W1b
476	forty	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pul pat	nan	nan	('forty', 'adan1251-otvai', 'er_ut')	nan		W1b
477	fifty	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pul lɛm	nan	nan	('fifty', 'adan1251-otvai', 'er_ifihiŋ')	nan		W1b
478	sixty	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pul ˈənəm	nan	nan	('sixty', 'adan1251-otvai', 'er_talaaŋ')	nan		W1b
479	seventy	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pul ˈpito	nan	nan	('seventy', 'adan1251-otvai', 'er_itito')	nan		W1b
480	eighty	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pul ˈbuto	nan	nan	"('eighty', 'keda1252', ""purun_butu_'rai"")"	nan		W1b
481	ninety	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	pul ˈsiva	nan	nan	"('ninety', 'keda1252', ""purun_leme_'apaʔ"")"	nan		W1b
482	one hundred	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈratu tu	nan	nan	('one hundred', 'adon1237', 'tɜˈratu')	nan		W1b
483	one hundred and twenty three	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈratu tu no pul ˈd͡ʒua no təˈlu	nan	nan	('one hundred and twenty three', 'abui1241-fuime', 'aisaha_nuku_kar_aijoku_wal_sua')	nan		W1b
484	two hundred	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈratu ˈd͡ʒua	nan	nan	('angry', 'lamm1241', 'arugga')	nan		W1b
485	thousand	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈribu tu	nan	nan	('thousand', 'adon1237', 'riːbu')	nan		W1b
486	one hundred thousand	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈribu ˈratu  tu	nan	nan	"('(coral) reef', 'alor1247-munas', ""'aŋgu"")"	nan		W1b
502	ridge(pole); peak; tip	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	uˈvʊŋ	nan	nan	('ridge(pole); peak; tip', 'amar1273-kotos', 'ʔpupu-n')	nan		W1b
503	rack(above hearth/for storing food)	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	maˈgar	nan	nan	('rack(above hearth/for storing food)', 'adan1251-otvai', 'huruŋ')	nan		W1b
504	broom; sweep	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	knoˈrɔt	nan	nan	('broom; sweep', 'lama1278', 'kəˈnuru')	nan		W1b
505	ground for ritual activities and public meetings	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈnuba	nan	nan	('ground for ritual activities and public meetings', 'sout2896-kalik', 'ˈnuba')	nan		W1b; W1b
505	ground for ritual activities and public meetings	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈnɔbɛŋ	nan	nan	('ground for ritual activities and public meetings', 'sout2896-kalik', 'ˈnuba')	nan		W1b; W1b
507	meeting house	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈuna keˈdak	means 'big house'	nan	('meeting house', 'adan1251-otvai', 'hada_baŋ')	nan		W1b
508	floor	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈlante	nan	nan	('floor', 'adan1251-otvai', 'lantai')	nan		W1b
509	wall	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kənəˈbin	1) wall made form bamboo, 2) wall made from stone (Probably the second one is a derivation from the first)	nan	('wall', 'adan1251-otvai', 'kabe')	nan		W1b; W1b
509	wall	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kənəˈbɛr	1) wall made form bamboo, 2) wall made from stone (Probably the second one is a derivation from the first)	nan	('wall', 'adan1251-otvai', 'kabe')	nan		W1b; W1b
511	cookhouse; kitchen	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	luran	nan	nan	('cookhouse; kitchen', 'adan1251-otvai', 'dapur')	nan		W1C1
512	bed	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	uˈlik	nan	nan	('bed', 'adan1251-otvai', 'de’')	nan		W1b
516	to weave	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈtani	nan	nan	('to weave', 'adan1251-otvai', 'deu;')	nan		W1b
517	shirt	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	laˈbur	nan	nan	('shirt', 'adan1251-otvai', 'kod')	nan		W1b
518	necklace	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	niˈləŋ	nan	nan	('necklace', 'adan1251-otvai', 'ba')	nan		W1b
519	earring	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ɡiˈvaŋ	nan	nan	('earring', 'adan1251-otvai', 'falofaŋ')	nan		W1b
520	trousers	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	dekor	doak means 'long'	nan	('trousers', 'adan1251-otvai', 'dekolai')	nan		W1b; ?
520	trousers	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈdeko (doˈak)	doak means 'long'	nan	('trousers', 'adan1251-otvai', 'dekolai')	nan		W1b; ?
521	sarong (women)	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kreˈmɔt	nan	nan	('sarong (women)', 'adan1251-otvai', 'salim_eŋ')	nan		W1b; W1b
521	sarong (women)	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kreˈɔt	nan	nan	('sarong (women)', 'adan1251-otvai', 'salim_eŋ')	nan		W1b; W1b
522	loom	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	knəˈkum	??	nan	('loom', 'sout2896-kalik', 'knəˈkum')	nan		W1b
523	thread	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	kaˈpək	nan	nan	('thread', 'adan1251-otvai', 'ab')	nan		W1b
524	to worship	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	məˈŋad͡ʒi	Loan from Malay	nan	('to worship', 'adan1251-otvai', 'aʔome')	nan		W1b
526	to bless	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	bekurˈnia	nan	nan	"('to bless', 'keda1252', ""'bərkat"")"	nan		W1b; W1b
526	to bless	lama1277-kalik	Lamaholot-Kalikasa	Austronesian	8Lembata, 5Central	ˈbəri  ˈbensa	nan	nan	"('(coral) reef', 'alor1247-munas', ""'aŋgu"")"	nan		W1b; W1b
